Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability by Crosstalk in Others,2,all,all,all, ,3.055525603788669E-4,1.150890545435666E-4,6.322599928436203E-4,6.594228216212143E-4,3.73545195877439E-4
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,0.0027422316761696406,0.001109327713034494,0.001261374056810858,0.0011616985345022362,0.0010714565238152147
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.005398565403236755,0.0024794009751739105,0.003529686166411016,0.0045788332467591696,0.0032352014217211598


BitRate blocking probability per core 0,0,all,all,all, ,0.004619807901155643,0.020315467207163037,0.024644317655674316,0.013322395801668191,0.008333335340042165
BitRate blocking probability per core 0,1,all,all,all, ,7.006948707258953E-5,8.920910527251607E-4,0.009840410712945447,0.0028121232399536396,0.01590587682118858
BitRate blocking probability per core 0,2,all,all,all, ,3.400730545149138E-4,7.183968635449207E-4,0.01079237842508461,0.005876368632906455,0.0029919650893608426
BitRate blocking probability per core 0,3,all,all,all, ,0.03843769673092839,0.014430792670646876,0.013328058319141469,0.022619030269077554,0.020570570336826646
BitRate blocking probability per core 0,4,all,all,all, ,0.13653662786638618,0.159874710217273,0.1429640213874489,0.11927291658981806,0.12764492452398543
BitRate blocking probability per core 1,0,all,all,all, ,0.023943964606885835,0.0027736669821600162,0.009872455816254158,0.027649966610180824,0.026612506237470485
BitRate blocking probability per core 1,1,all,all,all, ,0.04221171794628514,0.03660658269027213,0.028251784315512642,0.05583283813624004,0.019020196888698614
BitRate blocking probability per core 1,2,all,all,all, ,0.03961796437674648,0.07054030106612404,0.0,0.004470151153705943,0.05246773079455343
BitRate blocking probability per core 1,3,all,all,all, ,0.05516763447313079,0.08771848807119861,0.09113508296434929,0.08123357863559101,0.08293279083391197
BitRate blocking probability per core 1,4,all,all,all, ,0.12301715491946087,0.10219428627770981,0.12059722253022703,0.12857873493437696,0.10831569050884876
BitRate blocking probability per core 2,0,all,all,all, ,0.02132554551390135,0.020596561989580913,0.0069949741671259825,0.013849827403672714,0.008275400390222731
BitRate blocking probability per core 2,1,all,all,all, ,0.0054722901960363845,0.027018042203482653,0.013416716534112614,0.005213594426290001,0.038650366135257574
BitRate blocking probability per core 2,2,all,all,all, ,0.03571648671009791,0.014999562069620649,0.06565305082997136,0.0718787560582907,0.02597823107041649
BitRate blocking probability per core 2,3,all,all,all, ,0.06983197769223894,0.026139331926075364,0.022093120863666008,0.05239950868228784,0.02375525548572092
BitRate blocking probability per core 2,4,all,all,all, ,0.03854774049781248,0.04174002173054376,0.042455931056524815,0.04657088442343307,0.045578083164204995
BitRate blocking probability per core 3,0,all,all,all, ,0.01033573683912704,0.02039505804391207,0.013934280080284332,0.003957023762233463,0.013782573539308915
BitRate blocking probability per core 3,1,all,all,all, ,0.010540634007104484,0.025022827037410218,0.029045625388416204,0.015272750806650952,0.01912875318361588
BitRate blocking probability per core 3,2,all,all,all, ,0.012203613990707256,0.005113576336068521,0.014990526232961607,0.018265987130807477,0.008363929499564018
BitRate blocking probability per core 3,3,all,all,all, ,0.01817911195246142,0.004169198478397869,0.00961541060632988,0.009214432743430473,0.008215087842299528
BitRate blocking probability per core 3,4,all,all,all, ,0.010797292016478287,0.01799951275178477,0.010435545868119579,0.017320518764538856,0.02614148869591642
BitRate blocking probability per core 4,0,all,all,all, ,0.009889751809587786,0.012892909418393163,0.011830023536060498,0.016807789943443008,0.010567295733086087
BitRate blocking probability per core 4,1,all,all,all, ,0.0043625461575314255,0.006450416392587197,0.005790250463259428,0.003873061493623281,0.009696727891811356
BitRate blocking probability per core 4,2,all,all,all, ,0.002345938530065856,9.421676372591417E-4,0.0030899093497454523,0.0025147262204545636,0.0014217412824049488
BitRate blocking probability per core 4,3,all,all,all, ,0.0038993748529224134,0.0018935944508827387,0.0016840124409537173,0.0016779383637010312,0.0015256938959377587
BitRate blocking probability per core 4,4,all,all,all, ,0.0045909203595494415,0.004897510159111481,0.007375047710789623,0.009134647066630591,0.003021924229467197
BitRate blocking probability per core 5,0,all,all,all, ,0.002537642628753943,0.0034847390038751135,0.003584686632419493,0.002208913288586244,0.0036730006503487103
BitRate blocking probability per core 5,1,all,all,all, ,7.140500797047923E-4,7.524859254967312E-4,0.0010967029748853272,4.5929062582622895E-4,0.00200824007207698
BitRate blocking probability per core 5,2,all,all,all, ,0.0018966745690961629,0.0,0.0012051888697214074,0.001429313745924111,5.471007083152113E-4
BitRate blocking probability per core 5,3,all,all,all, ,0.004067856773603705,3.865371685754952E-5,2.46343566102518E-4,0.0016188865685017031,8.232003627782652E-4
BitRate blocking probability per core 5,4,all,all,all, ,0.0063247337261215595,0.002343860997335887,0.001836306288278029,0.0016242688315769634,0.0018729209572288887
BitRate blocking probability per core 6,0,all,all,all, ,3.9375258918603425E-4,1.9899794669060565E-4,3.0236738867031344E-4,2.867198500790008E-4,1.1884823184431549E-4
BitRate blocking probability per core 6,1,all,all,all, ,2.591154095710788E-5,1.3728854315508748E-4,1.0779103516640356E-4,3.052912129877492E-5,2.402137929268272E-4
BitRate blocking probability per core 6,2,all,all,all, ,9.963355176577031E-5,1.1643887106714647E-4,5.872541240506855E-4,0.0013901668412516772,3.1366400396073697E-4
BitRate blocking probability per core 6,3,all,all,all, ,0.004438503397927379,0.0014137161071577507,7.662763212817497E-4,5.605845192145221E-4,6.079347879934481E-4
BitRate blocking probability per core 6,4,all,all,all, ,0.0061814582710230616,0.002232950129392622,0.0025800074109976687,0.002415444917858886,0.002673690913804869


BitRate blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,23, ,0.020543199796033206,0.0432374821572699,0.00899503790234955,0.009374844692029956,0.005375801063865664
BitRate blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,20, ,0.004327161927100477,0.011309439724845294,0.05329884146733575,0.034620919939402264,0.005373695609814821
BitRate blocking probability per pair,0,all,17,24, ,0.004636413288642738,0.0,0.0018039400569045089,0.0,0.0
BitRate blocking probability per pair,0,all,21,15, ,0.0,0.0,0.004597226991601524,0.023854578455079857,0.0
BitRate blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,2, ,0.011901884357364646,0.03322504253882483,0.01790424748292397,0.020187333392991506,0.014368893889962066
BitRate blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0035301517829176873,0.0
BitRate blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.002990709177802011,0.0
BitRate blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,7, ,0.0,0.004200639927685457,0.0,0.0,0.0011202835984470809
BitRate blocking probability per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,4, ,0.033244196498464516,0.060502422649643936,0.06659736425787578,0.07325490633098622,0.06675060771189795
BitRate blocking probability per pair,0,all,15,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,22, ,0.01367134267391583,0.028956931425773096,0.003717888910110901,0.008429847103501023,0.0
BitRate blocking probability per pair,0,all,9,19, ,6.821195748709815E-4,0.01262309773968643,0.0,0.0023785518187678513,0.0
BitRate blocking probability per pair,0,all,24,7, ,0.004722448051723893,0.012383890654518375,0.011642207085973274,0.023372520580194636,0.0115602584767055
BitRate blocking probability per pair,0,all,1,18, ,0.0023132143523768743,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,19,4, ,0.043654279031234554,0.057874953698631285,0.11087168807378393,0.12192408744357167,0.044181580154695484
BitRate blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,20, ,0.01731417443901296,0.03759874490391326,0.007664207628501696,0.04047488608855484,0.01589025781960548
BitRate blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,21, ,0.0,0.0031433436529911597,0.0,0.0,0.0023715479025725123
BitRate blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,2, ,0.0,0.0,1.0962722120069574E-4,0.0029081785583207455,0.002409398609634776
BitRate blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,19,24, ,0.014735671312584304,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,15, ,0.0,0.001202746566335187,0.0,0.01110525051250229,0.0
BitRate blocking probability per pair,0,all,23,17, ,0.0,0.0,0.0,0.0015832216767828887,0.0
BitRate blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,17, ,0.0,0.0,0.0,0.0027932069922034955,0.001649949737729663
BitRate blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,12, ,0.0,0.02193330679016768,0.0,0.004701906123988519,0.0
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,5, ,0.005497719551324604,0.07587065458323362,0.02796122002023527,0.06200443774259111,0.04886428492298834
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,14, ,0.005288229561487456,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,23, ,0.0,1.3371199868068988E-4,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,14, ,0.003707438154527112,0.0,0.0,0.0,8.314006805984674E-4
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,1, ,0.005276547841937203,0.06173516677529662,0.010014610477824105,0.001771603851917308,0.0034325140259592697
BitRate blocking probability per pair,0,all,1,14, ,2.515332812702817E-4,0.0015156341603992944,0.0,0.0036903242647798747,0.001706541573868639
BitRate blocking probability per pair,0,all,24,8, ,0.007815875517530782,5.31964647996341E-5,0.0,0.004164449410361321,0.008466475773193972
BitRate blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,1, ,0.0011991502617418055,0.01668843134105013,0.004232934518749706,0.010583782606048642,0.008723773823757707
BitRate blocking probability per pair,0,all,11,22, ,0.0,0.006162373496058353,9.414323689289584E-4,0.0,0.0
BitRate blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,4.886674128733345E-4,0.0012051047869171033,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,22, ,0.004853297592220161,0.00971684257343282,0.0,0.010828988138636956,0.010529220511489721
BitRate blocking probability per pair,0,all,23,5, ,0.0,0.009277361830470949,0.006204208316106413,0.0,2.816883047484886E-4
BitRate blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,3.2583048609412517E-4,0.0
BitRate blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,18,7, ,0.007452273497686992,0.025623437140894545,0.0,0.0020818614129725077,0.020768820117008455
BitRate blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,2, ,0.0293495060469201,0.0014896308908996373,0.005963850234349029,0.0,0.001138343378251913
BitRate blocking probability per pair,0,all,16,4, ,0.0,0.0014311987623552645,7.954934219239873E-4,0.008196275957500039,0.016787048273720854
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,5, ,0.060191482581709546,0.01202342535108989,0.025983034049041114,0.00962078770720831,0.11042729121846741
BitRate blocking probability per pair,0,all,9,17, ,0.0170965606257861,0.006912629920469212,0.023040028991493336,0.006729922606590114,0.02777575940854091
BitRate blocking probability per pair,0,all,8,20, ,0.0027670538383112197,0.0014086074711099753,0.019909169974545574,6.660680762604817E-4,7.418564654422221E-4
BitRate blocking probability per pair,0,all,1,24, ,0.01889117220148468,0.035095724242537756,0.022952161599983884,0.04700908279468385,0.005309850890448992
BitRate blocking probability per pair,0,all,2,14, ,0.0651498500839226,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,18, ,0.023276180179380317,0.015638945459873897,0.008246034629696464,0.004070304372232673,0.014513663548347868
BitRate blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,17, ,0.0,0.010557322135733268,0.0,0.0010052107834473962,0.005898610855003542
BitRate blocking probability per pair,0,all,20,1, ,0.0,0.011206902001865061,0.003560234569198561,0.0016060737324656166,0.0020619452769036245
BitRate blocking probability per pair,0,all,19,2, ,0.001592581575838183,0.003460032589726562,0.002154027673580961,0.0012354078793634967,0.0011138701832019765
BitRate blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,4, ,0.06276381101495081,0.053768425664347655,0.08970697689868648,0.06032743841294341,0.06953902703934704
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.003785392496242072,0.0,0.0,1.7152211766945823E-4,0.026425476060731146
BitRate blocking probability per pair,0,all,17,8, ,0.03133784169619508,0.017218812845219537,0.008357217786279897,0.008821590927768706,0.00397096038816388
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,20, ,0.0,0.009235966858482107,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,15, ,0.011734317799834486,0.04419035626254806,0.036174721295485636,0.020352736873779607,0.115128958741632
BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0018790907958126273,0.0,0.0
BitRate blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,17, ,0.0013025874557607564,0.0,0.0,0.020888243190729457,0.0
BitRate blocking probability per pair,0,all,8,24, ,0.005094098791382129,0.006906100065878244,1.5714633830471745E-4,8.610107913085231E-4,0.008099745439060169
BitRate blocking probability per pair,0,all,7,16, ,0.0,0.008569459373372012,0.004879786654924271,0.0,0.03223262506185829
BitRate blocking probability per pair,0,all,15,21, ,0.0,0.021256401635509212,0.012068781304333745,6.383562625032989E-4,0.0
BitRate blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,2, ,0.002266878523076725,0.0,0.023753005739911633,0.01300662453299881,0.0010354427752481573
BitRate blocking probability per pair,0,all,2,12, ,0.0029634396045514536,0.0,0.0,1.54917865525169E-5,0.0
BitRate blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,13, ,0.0013871400006480914,0.0069750513455416625,0.0047787495177787015,0.002390063218011268,0.0020989401055037304
BitRate blocking probability per pair,0,all,8,18, ,0.0,0.006701028998341486,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,6, ,0.01899350270761932,0.0,0.0,9.294474578046395E-4,0.006174731271558248
BitRate blocking probability per pair,0,all,6,20, ,0.04156154120628865,0.037282529018858965,0.03790053033990542,0.056010038874935664,0.0965132121654586
BitRate blocking probability per pair,0,all,7,21, ,0.0,0.0,0.0037966978503281173,0.0,0.008058197918058327
BitRate blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,22, ,0.0,0.0044428724018845695,0.02716727845812672,0.006226769936412958,0.004091301388126498
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,20, ,0.09405149560285289,0.036194763664679316,0.055408145898790576,0.0733463259398948,0.07627408268178643
BitRate blocking probability per pair,0,all,4,24, ,0.07073742546886344,0.039281812522162125,0.010168142789213627,0.012387265932367796,0.03959309031706925
BitRate blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,19,12, ,0.0,0.002544583761483979,0.004893003296589553,0.0,0.0
BitRate blocking probability per pair,0,all,6,15, ,7.506734763356022E-4,0.012083355223433854,0.0,0.0030648254095092028,0.002033950445688068
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,20, ,0.04941249189265107,0.020981015198474024,0.006203354461204506,0.013456462028212159,0.017574214875187878
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,12, ,0.01709924999315622,0.007959953160405377,0.0040649179004323445,0.0,0.013984658549162204
BitRate blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,24, ,0.0,0.004395544208059045,5.590177819271503E-4,4.7625301252069856E-4,0.0
BitRate blocking probability per pair,0,all,18,1, ,0.0,0.0026023902559902923,2.8752647109052653E-4,0.0,7.008108346330203E-4
BitRate blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,15, ,0.00688461845189142,0.022764092587644866,0.007685805716393207,0.007450724777861731,0.0
BitRate blocking probability per pair,0,all,12,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,2, ,0.0,0.006194954287062559,0.0,0.008133308732378644,0.0015963242199411006
BitRate blocking probability per pair,0,all,5,19, ,0.02451257134564584,0.02160828492610831,0.027925132842049477,0.01732885055043864,0.010074187619597155
BitRate blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,23, ,0.0,0.0,0.0,0.0,0.0
