Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability,0,all,all,all, ,2.6756515707065704E-4,2.873847983351501E-4,2.477455158061639E-4,2.1801605390942423E-4,2.774749777029036E-4
Blocking probability,1,all,all,all, ,2.3783569517391736E-4,3.9639282528986224E-4,3.0720443959964325E-4,3.4684372212862946E-4,1.9819641264493112E-4
Blocking probability,2,all,all,all, ,4.558517490833416E-4,4.2612228718660194E-4,5.054008522445744E-4,3.4684372212862946E-4,4.6576156971558816E-4
Blocking probability,3,all,all,all, ,5.054008522445744E-4,7.333267267862452E-4,6.0449905856704E-4,7.630561886829848E-4,5.648597760380537E-4
Blocking probability,4,all,all,all, ,0.0033594291943315827,0.003468437221286295,0.0031116836785254186,0.00388464968784065,0.004300862154395005


Blocking probability by lack of transmitters,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,2,all,all,all, ,9.909820632246557E-6,0.0,0.0,9.909820632246557E-6,0.0
Blocking probability by QoTN,3,all,all,all, ,0.0,9.909820632246557E-6,0.0,0.0,0.0
Blocking probability by QoTN,4,all,all,all, ,0.0,3.963928252898623E-5,9.909820632246557E-6,0.0,9.909820632246557E-6


Blocking probability by QoTO,0,all,all,all, ,2.5765533643841047E-4,2.873847983351501E-4,2.477455158061639E-4,2.081062332771777E-4,2.6756515707065704E-4
Blocking probability by QoTO,1,all,all,all, ,2.279258745416708E-4,3.7657318402536916E-4,3.0720443959964325E-4,3.270240808641364E-4,1.9819641264493112E-4
Blocking probability by QoTO,2,all,all,all, ,3.7657318402536916E-4,3.7657318402536916E-4,3.4684372212862946E-4,2.5765533643841047E-4,4.45941928451095E-4
Blocking probability by QoTO,3,all,all,all, ,4.2612228718660194E-4,5.549499554058072E-4,4.2612228718660194E-4,5.450401347735606E-4,4.3603210781884846E-4
Blocking probability by QoTO,4,all,all,all, ,0.001853136458230106,0.002011693588346051,0.001565751659894956,0.0021900703597264887,0.002507184619958379


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,2,all,all,all, ,2.972946189673967E-5,9.909820632246557E-6,1.9819641264493113E-5,4.954910316123278E-5,0.0
Blocking probability by crosstalk,3,all,all,all, ,0.0,2.972946189673967E-5,3.963928252898623E-5,3.963928252898623E-5,1.9819641264493113E-5
Blocking probability by crosstalk,4,all,all,all, ,4.6576156971558816E-4,5.648597760380537E-4,5.351303141413141E-4,3.369339014963829E-4,5.945892379347934E-4


Blocking probability by crosstalk in other,0,all,all,all, ,9.909820632246557E-6,0.0,0.0,9.909820632246557E-6,9.909820632246557E-6
Blocking probability by crosstalk in other,1,all,all,all, ,9.909820632246557E-6,1.9819641264493113E-5,0.0,1.9819641264493113E-5,0.0
Blocking probability by crosstalk in other,2,all,all,all, ,3.963928252898623E-5,3.963928252898623E-5,1.387374888514518E-4,2.972946189673967E-5,1.9819641264493113E-5
Blocking probability by crosstalk in other,3,all,all,all, ,7.927856505797245E-5,1.387374888514518E-4,1.387374888514518E-4,1.7837677138043801E-4,1.0900802695471211E-4
Blocking probability by crosstalk in other,4,all,all,all, ,0.0010405311663858885,8.522445743732039E-4,0.0010008918838569022,0.0013576454266177782,0.0011891784758695867


Blocking probability per core 0,0,all,all,all, ,0.0,0.0,2.752546105147261E-4,0.0,0.0
Blocking probability per core 0,1,all,all,all, ,0.0,0.0,0.0,5.805515239477503E-4,0.0
Blocking probability per core 0,2,all,all,all, ,0.0012033694344163659,3.091190108191654E-4,6.218905472636816E-4,0.0018148820326678765,0.0
Blocking probability per core 0,3,all,all,all, ,0.0,0.0012626262626262627,0.0015590894917368258,0.0012932428063368898,6.365372374283895E-4
Blocking probability per core 0,4,all,all,all, ,0.016660758596242466,0.020720108695652172,0.019943019943019943,0.0118137595552467,0.020896528479946073
Blocking probability per core 1,0,all,all,all, ,2.1537798836958864E-4,0.0,6.297229219143577E-4,2.1253985122210415E-4,0.0
Blocking probability per core 1,1,all,all,all, ,0.001121830827911151,2.3820867079561695E-4,4.6307015512850195E-4,4.62962962962963E-4,4.6425255338904364E-4
Blocking probability per core 1,2,all,all,all, ,0.0015147689977278464,0.0,0.0034482758620689655,0.0015307238136890444,0.0
Blocking probability per core 1,3,all,all,all, ,0.0060882800608828,0.0065067100447336315,0.0064208402128049895,0.005601034037052995,0.005615724027276374
Blocking probability per core 1,4,all,all,all, ,0.020952061682869595,0.025750394944707742,0.02006098539560263,0.033076429030186254,0.03329260843005498
Blocking probability per core 2,0,all,all,all, ,0.0,9.478672985781991E-4,1.893222264293828E-4,1.8907165815844205E-4,0.0
Blocking probability per core 2,1,all,all,all, ,4.137360364087712E-4,0.0018032458425165298,0.0,0.0,2.0496003279360525E-4
Blocking probability per core 2,2,all,all,all, ,0.003775527715805732,0.005158794131871675,0.003004205888243541,0.0014303228442991418,0.005862646566164154
Blocking probability per core 2,3,all,all,all, ,0.0017963244438303164,0.0034207525655644243,0.001794526693584567,0.0037145131334571503,0.0012186865267433988
Blocking probability per core 2,4,all,all,all, ,0.008680555555555556,0.00961422905900733,0.008942598187311178,0.0088883621711306,0.009025270758122744
Blocking probability per core 3,0,all,all,all, ,3.30742516950554E-4,5.037783375314861E-4,3.341687552213868E-4,4.8677592081778357E-4,6.445375443119562E-4
Blocking probability per core 3,1,all,all,all, ,0.0010161126433444621,0.002537313432835821,0.0035244679408973838,0.003001286265542375,0.0021393234389624283
Blocking probability per core 3,2,all,all,all, ,0.001053247513165594,7.707553402334288E-4,0.001114951499609767,0.0010974539069359087,0.0010075002798611888
Blocking probability per core 3,3,all,all,all, ,7.141399714344012E-4,5.319714863283328E-4,5.108295872496935E-4,8.818342151675485E-4,8.173273395995096E-4
Blocking probability per core 3,4,all,all,all, ,0.0043566362715298885,0.0025870646766169153,0.001967922857423989,0.0018952618453865336,0.0034919684725132198
Blocking probability per core 4,0,all,all,all, ,0.0019036168720569081,0.0013053519429661613,0.0011813983460423156,0.001474615546661049,0.002007607776838546
Blocking probability per core 4,1,all,all,all, ,7.02576112412178E-4,7.760360080707744E-4,2.3923444976076556E-4,6.213109661385523E-4,8.005123278898494E-5
Blocking probability per core 4,2,all,all,all, ,7.005744710662743E-5,7.199942400460797E-5,7.169486664754803E-5,7.142346975216056E-5,0.0
Blocking probability per core 4,3,all,all,all, ,1.3810247203424942E-4,2.1174477696216828E-4,2.8514399771884804E-4,6.884681583476765E-5,1.4305128388527287E-4
Blocking probability per core 4,4,all,all,all, ,0.001408639656560236,4.202857943401513E-4,0.0014661732877190533,0.0020895730305774186,0.0016531202644992423
Blocking probability per core 5,0,all,all,all, ,2.0726462511010932E-4,4.086845466155811E-4,3.097733491661934E-4,1.0154861640010154E-4,2.0191822311963655E-4
Blocking probability per core 5,1,all,all,all, ,4.926593753079121E-5,1.0471204188481675E-4,0.0,1.0584250635055038E-4,0.0
Blocking probability per core 5,2,all,all,all, ,1.6189088554314392E-4,0.0,1.6072863648540047E-4,1.6168148746968473E-4,5.293806246691371E-5
Blocking probability per core 5,3,all,all,all, ,5.6104129263913826E-5,1.0256410256410256E-4,0.0,2.738675576491209E-4,3.9233269812801255E-4
Blocking probability per core 5,4,all,all,all, ,0.0010364484366902746,5.203725867721289E-4,6.04295995165632E-4,0.00111333778668448,8.663634394628547E-4
Blocking probability per core 6,0,all,all,all, ,1.919238446184554E-5,0.0,1.9023703534604117E-5,1.927153594141453E-5,1.9217464832039358E-5
Blocking probability per core 6,1,all,all,all, ,0.0,2.0090003214400513E-5,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,2.1529452290733725E-5,4.369865408145429E-5,6.495052934681418E-5,2.1519722825970003E-5,4.3645251396648046E-5
Blocking probability per core 6,3,all,all,all, ,0.0,9.358695397861538E-5,0.0,1.1419957517758034E-4,2.2838350157584616E-5
Blocking probability per core 6,4,all,all,all, ,2.419081716580386E-4,1.0057326762546515E-4,1.7111985723714768E-4,1.9502681618722574E-4,9.981036031540073E-5


Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.008431703204047217,0.005893909626719057,0.009242144177449169,0.0,0.009259259259259259
Blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,8,13, ,0.0,0.0017761989342806395,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0018214936247723133,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,12, ,0.0,0.0,0.0019193857965451055,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.001953125,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0017730496453900709,0.0,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.001838235294117647,0.0
Blocking probability per pair,0,all,2,9, ,0.0,0.00186219739292365,0.0,0.0,0.010810810810810811
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.001838235294117647,0.0
Blocking probability per pair,0,all,2,12, ,0.0016666666666666668,0.00530035335689046,0.0019267822736030828,0.0038022813688212928,0.0
Blocking probability per pair,0,all,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.0019801980198019802,0.007619047619047619,0.002066115702479339,0.001736111111111111,0.0017699115044247787
Blocking probability per pair,0,all,1,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0035971223021582736,0.0
Blocking probability per pair,0,all,6,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,1, ,0.0,0.0,0.0018214936247723133,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,14, ,0.0017985611510791368,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,8, ,0.0019455252918287938,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.001718213058419244,0.0,0.0,0.0
Blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.003669724770642202,0.0,0.0018587360594795538,0.0036968576709796672,0.0
Blocking probability per pair,0,all,4,14, ,0.0,0.0017953321364452424,0.0018148820326678765,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,1, ,0.0017761989342806395,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0019723865877712033,0.0018450184501845018,0.0,0.0
Blocking probability per pair,0,all,8,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,9, ,0.0,0.0,0.0018115942028985507,0.001893939393939394,0.0
Blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0017482517482517483,0.0017921146953405018,0.0017857142857142857,0.003629764065335753
Blocking probability per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,10, ,0.0,0.001834862385321101,0.0,0.0,0.0
Blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0017667844522968198
Blocking probability per pair,0,all,9,2, ,0.0,0.0018018018018018018,0.0,0.0017421602787456446,0.005226480836236934
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.003738317757009346,0.0,0.0019011406844106464,0.003472222222222222,0.003676470588235294
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,4, ,0.0017985611510791368,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.0,0.0,0.0017825311942959,0.0
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,3, ,0.0,0.0,0.0018181818181818182,0.0,0.0
Blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,1, ,0.0019305019305019305,0.0036231884057971015,0.0,0.001851851851851852,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.003484320557491289,0.0,0.0,0.0
Blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,7, ,0.0,0.0,0.0,0.0017452006980802793,0.0
Blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0017605633802816902,0.0,0.0
Blocking probability per pair,0,all,10,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.0,0.0,0.0018656716417910447,0.0,0.0
Blocking probability per pair,0,all,3,13, ,0.001841620626151013,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,2, ,0.01217391304347826,0.0033112582781456954,0.008865248226950355,0.005535055350553505,0.0018181818181818182
Blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.001718213058419244,0.0017857142857142857,0.0017667844522968198,0.0,0.0070921985815602835
Blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.0,0.0051635111876075735,0.0017953321364452424,0.0034965034965034965,0.0016313213703099511
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.0,0.0,0.0,0.001941747572815534
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,14, ,0.001869158878504673,0.007168458781362007,0.0,0.009057971014492754,0.005050505050505051
Blocking probability per pair,1,all,8,14, ,0.0,0.0,0.0017543859649122807,0.0,0.0017985611510791368
Blocking probability per pair,1,all,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,6, ,0.0017006802721088435,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,7, ,0.0,0.0,0.0,0.003669724770642202,0.0
Blocking probability per pair,1,all,8,13, ,0.0,0.0,0.0017793594306049821,0.0018975332068311196,0.0
Blocking probability per pair,1,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,10, ,0.0,0.0,0.0,0.0,0.0
