Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair and bitRate,0,100.0Gbps,3,5, ,0.01098901098901099,0.0,0.005128205128205128,0.0,0.00546448087431694
Blocking probability per pair and bitRate,0,100.0Gbps,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,2, ,0.04081632653061224,0.011363636363636364,0.013513513513513514,0.017045454545454544,0.015463917525773196
Blocking probability per pair and bitRate,0,100.0Gbps,1,6, ,0.005154639175257732,0.0,0.0,0.005405405405405406,0.005813953488372093
Blocking probability per pair and bitRate,0,100.0Gbps,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,7, ,0.0055248618784530384,0.0,0.02100840336134454,0.005154639175257732,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,5, ,0.005128205128205128,0.0,0.005780346820809248,0.015789473684210527,0.015384615384615385
Blocking probability per pair and bitRate,0,100.0Gbps,4,11, ,0.0,0.006060606060606061,0.005649717514124294,0.0,0.0051813471502590676
Blocking probability per pair and bitRate,0,100.0Gbps,10,13, ,0.0,0.010582010582010581,0.0,0.0,0.011235955056179775
Blocking probability per pair and bitRate,0,100.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,3, ,0.011904761904761904,0.005494505494505495,0.0,0.005952380952380952,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,11, ,0.005494505494505495,0.00625,0.005405405405405406,0.010526315789473684,0.01744186046511628
Blocking probability per pair and bitRate,0,100.0Gbps,12,4, ,0.0,0.0,0.009950248756218905,0.010309278350515464,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,10, ,0.0,0.0,0.0,0.0,0.015748031496062992
Blocking probability per pair and bitRate,0,200.0Gbps,3,6, ,0.0,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,7, ,0.0,0.0,0.006289308176100629,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,14, ,0.030303030303030304,0.0078125,0.02027027027027027,0.014814814814814815,0.031055900621118012
Blocking probability per pair and bitRate,0,200.0Gbps,8,14, ,0.0,0.0,0.012578616352201259,0.0,0.014492753623188406
Blocking probability per pair and bitRate,0,200.0Gbps,13,4, ,0.0,0.006896551724137931,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,6, ,0.0,0.0,0.008064516129032258,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,12, ,0.0,0.0,0.0,0.0,0.014925373134328358
Blocking probability per pair and bitRate,0,200.0Gbps,14,7, ,0.0,0.0,0.008,0.013888888888888888,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,13, ,0.0,0.0,0.0,0.0,0.006097560975609756
Blocking probability per pair and bitRate,0,200.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.006666666666666667
Blocking probability per pair and bitRate,0,200.0Gbps,3,12, ,0.0,0.0,0.0136986301369863,0.00684931506849315,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,10, ,0.0,0.008130081300813009,0.0064516129032258064,0.006493506493506494,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,12, ,0.0,0.0,0.0,0.0,0.01282051282051282
Blocking probability per pair and bitRate,0,200.0Gbps,11,5, ,0.007246376811594203,0.0,0.0,0.0,0.0070921985815602835
Blocking probability per pair and bitRate,0,200.0Gbps,9,8, ,0.0,0.0,0.0,0.0,0.006666666666666667
Blocking probability per pair and bitRate,0,200.0Gbps,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,2, ,0.0,0.0,0.006622516556291391,0.006578947368421052,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,3, ,0.012121212121212121,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,1, ,0.006756756756756757,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,8, ,0.013605442176870748,0.0136986301369863,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,9, ,0.006535947712418301,0.0136986301369863,0.006578947368421052,0.006622516556291391,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,1, ,0.0,0.0,0.0,0.0,0.006711409395973154
Blocking probability per pair and bitRate,0,200.0Gbps,2,12, ,0.011560693641618497,0.007518796992481203,0.0,0.013513513513513514,0.007042253521126761
Blocking probability per pair and bitRate,0,200.0Gbps,2,6, ,0.0,0.0,0.0,0.007142857142857143,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,2, ,0.007518796992481203,0.03759398496240601,0.0,0.014084507042253521,0.020833333333333332
Blocking probability per pair and bitRate,0,200.0Gbps,1,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,12, ,0.0,0.016129032258064516,0.006944444444444444,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,8, ,0.006211180124223602,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,8, ,0.007194244604316547,0.00684931506849315,0.0,0.0,0.006622516556291391
Blocking probability per pair and bitRate,0,200.0Gbps,6,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,3, ,0.0,0.0136986301369863,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,1, ,0.0,0.0,0.006711409395973154,0.0,0.014388489208633094
Blocking probability per pair and bitRate,0,200.0Gbps,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,13, ,0.006535947712418301,0.006578947368421052,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,8, ,0.006369426751592357,0.0,0.0,0.0,0.0196078431372549
Blocking probability per pair and bitRate,0,200.0Gbps,10,3, ,0.0064516129032258064,0.0,0.006666666666666667,0.006622516556291391,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,3, ,0.0,0.0,0.005952380952380952,0.0,0.0064516129032258064
Blocking probability per pair and bitRate,0,200.0Gbps,5,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,8, ,0.0,0.006369426751592357,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,14, ,0.014598540145985401,0.011904761904761904,0.0,0.0,0.014705882352941176
Blocking probability per pair and bitRate,0,200.0Gbps,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,1, ,0.02564102564102564,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,11, ,0.0,0.006024096385542169,0.012903225806451613,0.0,0.007042253521126761
Blocking probability per pair and bitRate,0,200.0Gbps,8,3, ,0.0,0.0,0.006896551724137931,0.007407407407407408,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,3, ,0.0,0.0,0.013157894736842105,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,8, ,0.0,0.006578947368421052,0.0,0.006993006993006993,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,11, ,0.0,0.0,0.006535947712418301,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,9, ,0.0189873417721519,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,2, ,0.01948051948051948,0.025477707006369428,0.007246376811594203,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,5, ,0.0,0.0,0.006289308176100629,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,10, ,0.0,0.0,0.0,0.006756756756756757,0.006622516556291391
Blocking probability per pair and bitRate,0,200.0Gbps,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,7, ,0.0,0.005847953216374269,0.012345679012345678,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,2, ,0.012422360248447204,0.02142857142857143,0.05185185185185185,0.02040816326530612,0.006944444444444444
Blocking probability per pair and bitRate,0,200.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,1, ,0.0,0.0,0.0,0.0,0.010638297872340425
Blocking probability per pair and bitRate,0,200.0Gbps,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,11, ,0.0,0.006134969325153374,0.0,0.014598540145985401,0.0189873417721519
Blocking probability per pair and bitRate,0,200.0Gbps,3,11, ,0.0,0.006289308176100629,0.013422818791946308,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,4, ,0.01680672268907563,0.0,0.011363636363636364,0.006802721088435374,0.012987012987012988
Blocking probability per pair and bitRate,0,200.0Gbps,3,14, ,0.0,0.0,0.007407407407407408,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,11, ,0.0,0.0,0.0,0.006289308176100629,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,6, ,0.0,0.0,0.0,0.0,0.007462686567164179
Blocking probability per pair and bitRate,0,200.0Gbps,7,3, ,0.0,0.0,0.007194244604316547,0.007246376811594203,0.006756756756756757
Blocking probability per pair and bitRate,0,200.0Gbps,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,8, ,0.0,0.0,0.0,0.0,0.008333333333333333
Blocking probability per pair and bitRate,0,200.0Gbps,8,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,4, ,0.0,0.006578947368421052,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,1, ,0.0,0.012903225806451613,0.0,0.00684931506849315,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,1, ,0.0,0.02027027027027027,0.0,0.006369426751592357,0.01282051282051282
Blocking probability per pair and bitRate,0,200.0Gbps,12,3, ,0.0,0.006493506493506494,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.006329113924050633
Blocking probability per pair and bitRate,0,200.0Gbps,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,11, ,0.0,0.0,0.0,0.007575757575757576,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,4, ,0.0,0.014285714285714285,0.0,0.0,0.0072992700729927005
Blocking probability per pair and bitRate,0,200.0Gbps,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,14, ,0.0,0.006666666666666667,0.0,0.0,0.008064516129032258
Blocking probability per pair and bitRate,0,200.0Gbps,5,9, ,0.0,0.00847457627118644,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,7, ,0.006756756756756757,0.006944444444444444,0.014598540145985401,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,5, ,0.0,0.006024096385542169,0.0,0.006535947712418301,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,6,2, ,0.0,0.006711409395973154,0.006289308176100629,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,10, ,0.0,0.007407407407407408,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,7, ,0.0,0.0,0.0,0.006289308176100629,0.006172839506172839
Blocking probability per pair and bitRate,0,200.0Gbps,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,9, ,0.0,0.0,0.0,0.007462686567164179,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,1,13, ,0.0,0.0,0.007246376811594203,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,4, ,0.006756756756756757,0.0,0.0,0.006756756756756757,0.006172839506172839
Blocking probability per pair and bitRate,0,200.0Gbps,13,2, ,0.030534351145038167,0.023809523809523808,0.0,0.006896551724137931,0.006711409395973154
Blocking probability per pair and bitRate,0,200.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,2,13, ,0.0,0.019230769230769232,0.006711409395973154,0.0,0.012121212121212121
Blocking probability per pair and bitRate,0,200.0Gbps,7,13, ,0.011363636363636364,0.0,0.0,0.0,0.006329113924050633
Blocking probability per pair and bitRate,0,200.0Gbps,7,11, ,0.0070921985815602835,0.0,0.0,0.012987012987012988,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,3,5, ,0.0,0.0,0.0,0.0,0.006993006993006993
Blocking probability per pair and bitRate,0,200.0Gbps,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,2, ,0.013793103448275862,0.012738853503184714,0.0,0.006578947368421052,0.026143790849673203
Blocking probability per pair and bitRate,0,200.0Gbps,1,6, ,0.0,0.0,0.0,0.0058823529411764705,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,11,7, ,0.0,0.0,0.0,0.0,0.00625
Blocking probability per pair and bitRate,0,200.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,10,13, ,0.0,0.0,0.0,0.0064516129032258064,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,4,3, ,0.006993006993006993,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,7,2, ,0.0,0.0,0.0,0.006134969325153374,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,5,11, ,0.0,0.0,0.006329113924050633,0.00625,0.0
Blocking probability per pair and bitRate,0,200.0Gbps,12,4, ,0.0,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,14, ,0.02666666666666667,0.02631578947368421,0.043478260869565216,0.02531645569620253,0.023809523809523808
Blocking probability per pair and bitRate,0,400.0Gbps,8,14, ,0.011764705882352941,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,4,9, ,0.0,0.014705882352941176,0.015384615384615385,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,7,12, ,0.0,0.010869565217391304,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,14,7, ,0.015151515151515152,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,8,13, ,0.0,0.0,0.011494252873563218,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,12, ,0.0,0.0,0.015151515151515152,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,11,5, ,0.013333333333333334,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,14,3, ,0.0,0.01098901098901099,0.0,0.0,0.012048192771084338
Blocking probability per pair and bitRate,0,400.0Gbps,8,2, ,0.0,0.012658227848101266,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,1,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,13,8, ,0.0,0.0125,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,9, ,0.0,0.039473684210526314,0.0,0.015384615384615385,0.027777777777777776
Blocking probability per pair and bitRate,0,400.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,9,1, ,0.0,0.0,0.0,0.0,0.014084507042253521
Blocking probability per pair and bitRate,0,400.0Gbps,2,12, ,0.0,0.02564102564102564,0.023809523809523808,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,4,7, ,0.0,0.01694915254237288,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,14,2, ,0.014705882352941176,0.015151515151515152,0.01694915254237288,0.02631578947368421,0.02531645569620253
Blocking probability per pair and bitRate,0,400.0Gbps,1,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,400.0Gbps,8,12, ,0.0,0.0,0.0,0.0,0.0
