Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<4-2>,all, - , - , ,0.005845068954012729,0.006258962457599802,0.005397232803203486,0.006273563921481708,0.005583519852083833
Utilization Per Link,0,<10-13>,all, - , - , ,0.030550107219315992,0.030980496336818125,0.028761599496745983,0.029269444579603933,0.029233234165602764
Utilization Per Link,0,<21-22>,all, - , - , ,0.007935658851416038,0.008106505970916916,0.007989268510538987,0.007169979112217677,0.00806234968442555
Utilization Per Link,0,<11-9>,all, - , - , ,0.017582330360617824,0.0188254923052336,0.017066452517653687,0.01878952952093323,0.018220085462658245
Utilization Per Link,0,<21-20>,all, - , - , ,0.02998752293832985,0.03190000191152839,0.030462046620419667,0.029895860847745613,0.029483548698769804
Utilization Per Link,0,<4-5>,all, - , - , ,0.025400191326531506,0.02565856468609073,0.026546903672910384,0.02421798104459501,0.02559156564533298
Utilization Per Link,0,<4-6>,all, - , - , ,0.0026113682019119513,0.0029382785130392312,0.003120599142245102,0.0029198279277648145,0.0027087779083013385
Utilization Per Link,0,<6-4>,all, - , - , ,0.003010651552854863,0.002794362210142607,0.002854193022576357,0.003227496976309699,0.0027989368431287965
Utilization Per Link,0,<4-7>,all, - , - , ,0.003164255824944765,0.0030219556317073763,0.0026178239517877554,0.0026988075543562663,0.002793441201412535
Utilization Per Link,0,<6-5>,all, - , - , ,0.03422198221931898,0.03506908868792842,0.03584863134627276,0.03527336147333343,0.034645437705055154
Utilization Per Link,0,<6-7>,all, - , - , ,0.011253167053607483,0.011189765160150083,0.011027263596175865,0.011311160192961637,0.011442078108493282
Utilization Per Link,0,<8-5>,all, - , - , ,0.021918326509761294,0.02200351112856421,0.02233921012205869,0.020604859450594225,0.02190844304343024
Utilization Per Link,0,<13-10>,all, - , - , ,0.02853537455513402,0.028974378579769866,0.03076075755574346,0.0295093890757938,0.0300358889298241
Utilization Per Link,0,<17-16>,all, - , - , ,0.00708822655424546,0.007246735632263547,0.007141484318523237,0.007344484200355405,0.006670188511370717
Utilization Per Link,0,<14-23>,all, - , - , ,0.03295511298865531,0.03571018027442711,0.033909838458545456,0.032454666386308166,0.0338558986264788
Utilization Per Link,0,<8-7>,all, - , - , ,0.01327147079881308,0.013912823048157847,0.014492771819221432,0.014017431393540778,0.014908077246567375
Utilization Per Link,0,<17-19>,all, - , - , ,0.030997743528610133,0.030195319016568967,0.03104015771839935,0.030940945093974066,0.03249917456765057
Utilization Per Link,0,<13-14>,all, - , - , ,0.0168667760871377,0.01627899439748821,0.016647949626037023,0.015350817438695092,0.01702046724684275
Utilization Per Link,0,<13-12>,all, - , - , ,0.02710108157704549,0.02549035026136098,0.02500215481287834,0.02439837276872508,0.024877505838847482
Utilization Per Link,0,<17-15>,all, - , - , ,0.011997455061726947,0.013695777783184742,0.012123324806763085,0.012294619397490245,0.012274005310573866
Utilization Per Link,0,<18-20>,all, - , - , ,0.033883211748596695,0.033530908531668104,0.03249986097981488,0.03418822203608796,0.03317996510593441
Utilization Per Link,0,<18-21>,all, - , - , ,0.0037998517697267276,0.003743757124783754,0.004067674157537826,0.0037926487863528765,0.0035212813838066477
Utilization Per Link,0,<3-11>,all, - , - , ,0.015132699111661459,0.015684166122170367,0.013877307735086523,0.014292517586053764,0.014768622622755962
Utilization Per Link,0,<24-22>,all, - , - , ,0.009859198618138144,0.009916049185341915,0.009538526837846178,0.009654352374464215,0.009133161353777964
Utilization Per Link,0,<24-23>,all, - , - , ,0.019280110034475103,0.019193904486179435,0.020347837193460186,0.01935660154729694,0.01892317570761285
Utilization Per Link,0,<23-14>,all, - , - , ,0.03394043593254573,0.0328702628871713,0.03479511465689807,0.03297231239226006,0.032913476443030484
Utilization Per Link,0,<20-22>,all, - , - , ,0.02718726105905495,0.026859082188733046,0.02598438890202077,0.02764230019323953,0.02770778738948271
Utilization Per Link,0,<20-21>,all, - , - , ,0.02849382055274756,0.02912254368709004,0.030326558416283633,0.029656893837233366,0.03037432922760615
Utilization Per Link,1,<13-21>,all, - , - , ,0.06939857695462362,0.07112573333147981,0.06953059834288336,0.06733110350748031,0.06703415639075654
Utilization Per Link,1,<16-11>,all, - , - , ,0.024859037876049914,0.025951779979700804,0.02405998894789803,0.02507906773063616,0.024602132917201938
Utilization Per Link,1,<16-18>,all, - , - , ,0.028729507555750915,0.02901211821581575,0.03021341336262276,0.029852777623313495,0.027212554044099287
Utilization Per Link,1,<12-11>,all, - , - , ,0.00775108348857451,0.007837306414392071,0.00820519726964459,0.008158738461324927,0.008222644302952976
Utilization Per Link,1,<16-17>,all, - , - , ,0.011150761309290439,0.011758309931605017,0.010417781724407117,0.010450633932044569,0.01144886837569088
Utilization Per Link,1,<12-13>,all, - , - , ,0.0573065012789866,0.05811421724684365,0.05847703820969787,0.05805899147806376,0.057282294389144256
Utilization Per Link,1,<23-21>,all, - , - , ,0.01271108477451209,0.013570433708226894,0.014327663626759895,0.013534279771174234,0.014317719339103032
Utilization Per Link,1,<1-2>,all, - , - , ,0.006713554120560108,0.005208386914029494,0.005572858741589989,0.00590742819607438,0.005940045807149082
Utilization Per Link,1,<23-24>,all, - , - , ,0.02851692831423956,0.02829964410832551,0.02886970072429385,0.02896261399655263,0.02872922951537614
Utilization Per Link,1,<1-3>,all, - , - , ,0.03755506937107334,0.040528159407498134,0.03727531296919279,0.03863272344019305,0.038585917081411875
Utilization Per Link,1,<3-1>,all, - , - , ,0.03874797551854524,0.038931178057057425,0.04008840814936505,0.03785646078935858,0.03730333856976031
Utilization Per Link,1,<3-2>,all, - , - , ,0.037497762643886524,0.03953961727742969,0.038557878447702774,0.038909278033418586,0.03916395866929779
Utilization Per Link,1,<12-9>,all, - , - , ,0.1254863317091103,0.12611715317939468,0.12430167988517289,0.1265749075515775,0.127805696699658
Utilization Per Link,1,<12-18>,all, - , - , ,0.11684813434911179,0.11682639941194455,0.1156907956472823,0.11826066197937089,0.11813087360284474
Utilization Per Link,1,<3-5>,all, - , - , ,0.01384166643496932,0.01266581198215203,0.013124635072017292,0.013609350671472753,0.014978868931773096
Utilization Per Link,1,<5-3>,all, - , - , ,0.013089328289221257,0.013118700647837914,0.013647950494916457,0.013150544959135506,0.013137038279207947
Utilization Per Link,1,<5-4>,all, - , - , ,0.039637974058835776,0.03998924765751184,0.03666711268976813,0.03824350601957144,0.04038360013624157
Utilization Per Link,1,<10-9>,all, - , - , ,0.039511952260467026,0.041066428189120804,0.04324269796474046,0.040255110729578714,0.04178844255685594
Utilization Per Link,1,<10-8>,all, - , - , ,0.0739921948854472,0.07496256012623093,0.07450974097063608,0.0740824798073184,0.07410325898070057
Utilization Per Link,1,<5-6>,all, - , - , ,0.055902731920426614,0.053478245947560184,0.05339893927598178,0.05214263557943702,0.05563626063504675
Utilization Per Link,1,<7-4>,all, - , - , ,0.004917860792136295,0.004423465912250101,0.004193291928488061,0.004287004566812052,0.0038096005602509617
Utilization Per Link,1,<3-9>,all, - , - , ,0.07387753364288496,0.07292568849747254,0.07614997497636923,0.07331968908135506,0.0728543190096179
Utilization Per Link,1,<9-3>,all, - , - , ,0.07214647601206346,0.07437607740644486,0.07702925592921155,0.07458903026469488,0.07528130734582127
Utilization Per Link,1,<5-8>,all, - , - , ,0.008699175088974045,0.008655296842853462,0.009176609506200339,0.009886324931879903,0.009300068119891935
Utilization Per Link,1,<7-6>,all, - , - , ,0.01579317966969069,0.017408155445418516,0.017274322450367294,0.016187653791077734,0.017214435160988653
Utilization Per Link,1,<5-9>,all, - , - , ,0.1121885947839612,0.11295782388227463,0.11102602979202436,0.11225926048211485,0.11465786263415234
Utilization Per Link,1,<9-5>,all, - , - , ,0.08891041626119889,0.08966887129511567,0.08578027251432034,0.08773655587916449,0.0898252299046312
Utilization Per Link,1,<19-18>,all, - , - , ,0.03588960320163045,0.03727460049073965,0.03692776250486758,0.037720121086581355,0.035881626918477606
Utilization Per Link,1,<7-8>,all, - , - , ,0.021052973641774074,0.021483666865931433,0.021488706347656136,0.02267009554162578,0.020933842031359746
Utilization Per Link,1,<15-11>,all, - , - , ,0.026726678494967248,0.026274389353835578,0.026041395866933208,0.026467132152584824,0.025266688504426572
Utilization Per Link,1,<21-18>,all, - , - , ,0.02467566590668953,0.025211202072787518,0.022729179120557268,0.024008881652116537,0.02511430934772144
Utilization Per Link,1,<15-17>,all, - , - , ,0.018519630519100005,0.01863617722293252,0.01969597154256647,0.018522975692320205,0.019196207008003542
Utilization Per Link,1,<19-17>,all, - , - , ,0.04675708916059475,0.04838044959128614,0.04858937086414921,0.047768500111214716,0.04903677692126313
Utilization Per Link,1,<11-12>,all, - , - , ,0.017723440193518337,0.017942531661846346,0.017720425193233736,0.019979798629260054,0.018919704547347066
Utilization Per Link,1,<21-13>,all, - , - , ,0.05102407916504395,0.050858110785186005,0.052141940478510625,0.049636414426121725,0.04880115073958749
Utilization Per Link,1,<9-10>,all, - , - , ,0.06523801993549358,0.06442864441416979,0.06722222029138303,0.06475568071234167,0.06637454905327497
Utilization Per Link,1,<9-11>,all, - , - , ,0.026971627717845347,0.026429687934438638,0.02816412114914257,0.02746990647417087,0.027423061015956367
Utilization Per Link,1,<9-12>,all, - , - , ,0.12509850449035345,0.12615193863649216,0.12479261229355539,0.12478531373380808,0.12474917717427396
Utilization Per Link,1,<22-20>,all, - , - , ,0.04110538859617782,0.04137214661068886,0.042713595826618524,0.04300653307985028,0.04217782506394832
Utilization Per Link,1,<22-21>,all, - , - , ,0.011109072631096204,0.009843745655618137,0.010944928891174962,0.010429368188012106,0.010332579728077832
Utilization Per Link,1,<22-24>,all, - , - , ,0.015301947499032409,0.015567775816050792,0.015923958565035024,0.016243070712612565,0.015862698451314508
Utilization Per Link,1,<11-15>,all, - , - , ,0.024541515771842427,0.02418566754017579,0.02629964323944919,0.02522729800366911,0.026846175033363492
Utilization Per Link,1,<11-16>,all, - , - , ,0.014949096890116486,0.015397441333487343,0.014370851116334004,0.014398459656344835,0.014272181539512015
Utilization Per Link,1,<20-19>,all, - , - , ,0.045833830040871985,0.0479014902963937,0.04706375031279547,0.04700829863621197,0.048065985931155616
Utilization Per Link,1,<20-18>,all, - , - , ,0.051097772896622,0.050157518559195306,0.05213681410915579,0.050883334260133854,0.05196535877634286
Utilization Per Link,1,<18-19>,all, - , - , ,0.036953246642665596,0.035942895720960925,0.03518574400127881,0.03737505995245351,0.03547255567758721
Utilization Per Link,1,<14-10>,all, - , - , ,0.05957779569593242,0.059662571942944,0.06250206792526611,0.060452519393318235,0.059790483546965485
Utilization Per Link,1,<14-13>,all, - , - , ,0.025563122984209593,0.02644115275537832,0.026058113044262594,0.025723782530721044,0.025425267092534048
Utilization Per Link,1,<18-16>,all, - , - , ,0.039973664363566974,0.038862971278431024,0.038994853646503146,0.039674036763888025,0.03981107156759201
Utilization Per Link,1,<18-12>,all, - , - , ,0.12508077941666704,0.12661830357143214,0.12665181612494866,0.1257038157565484,0.12628660575265402
Utilization Per Link,1,<8-10>,all, - , - , ,0.04903081208641662,0.049132931101595875,0.048734838110992905,0.05033593359005563,0.04770681859255803
Utilization Per Link,1,<19-20>,all, - , - , ,0.047106520741810015,0.04790855860395968,0.04966604744758769,0.046800797975865116,0.0460143694739477
Utilization Per Link,1,<11-3>,all, - , - , ,0.023296368445195597,0.02357446529360846,0.022301400975922127,0.02339056765417594,0.023033433485791018
Utilization Per Link,1,<2-1>,all, - , - , ,0.005890524210365409,0.005675008167436865,0.005391141981315315,0.006189335066454067,0.0055551293235266965
Utilization Per Link,1,<2-3>,all, - , - , ,0.03842871566201393,0.03511178960685137,0.03920244119446066,0.038522715029474554,0.03951488906189584
Utilization Per Link,1,<10-14>,all, - , - , ,0.06021438215953962,0.05815368594645033,0.0605579922704741,0.06116323837096055,0.06034693356224913
Utilization Per Link,1,<21-23>,all, - , - , ,0.01282112794028048,0.012436224489798862,0.012870436662407296,0.011789315777402208,0.0129966192028664
Utilization Per Link,1,<2-4>,all, - , - , ,0.009067630713730568,0.007676546947117855,0.008591282391704359,0.008886609054383944,0.008945431970472451
Utilization Per Link,1,<4-2>,all, - , - , ,0.009041703449091885,0.008521016376580736,0.007889478083468324,0.008769693078185857,0.00840476509064233
Utilization Per Link,1,<10-13>,all, - , - , ,0.0456019617485937,0.04697354358978039,0.04446455506589499,0.0437869185480736,0.04418440332536041
Utilization Per Link,1,<21-22>,all, - , - , ,0.011696050610300329,0.011802179488963171,0.012201714813992803,0.01205621281210215,0.011932132951958692
Utilization Per Link,1,<11-9>,all, - , - , ,0.02834270995523161,0.028556084218427823,0.028701964181445806,0.0282112142370595,0.026919595068954614
Utilization Per Link,1,<21-20>,all, - , - , ,0.045254702357783914,0.047241730905576165,0.046345541622650685,0.0441677339362165,0.045483612126725824
Utilization Per Link,1,<4-5>,all, - , - , ,0.03942827079741652,0.03730419006839833,0.0384931124186752,0.04135923511093497,0.03914284932297265
Utilization Per Link,1,<4-6>,all, - , - , ,0.004041147368346689,0.004059980259132646,0.004043732274926258,0.004147480432908386,0.004116891647667127
Utilization Per Link,1,<6-4>,all, - , - , ,0.0038738365748211406,0.0038931647250185497,0.0037586149071344227,0.004482597279374706,0.004269618354834518
Utilization Per Link,1,<4-7>,all, - , - , ,0.004509441208363506,0.004283672426735255,0.004125515243561747,0.004396713215258303,0.0040492452941653006
Utilization Per Link,1,<6-5>,all, - , - , ,0.05241747848662834,0.05514521092837695,0.052778909247618515,0.0534288546821998,0.05592698225407421
Utilization Per Link,1,<6-7>,all, - , - , ,0.018344243521657668,0.017003628426845958,0.016976562934439943,0.017070271228378522,0.016795224135295172
Utilization Per Link,1,<8-5>,all, - , - , ,0.0342325043096276,0.03404670817577466,0.0330627406786971,0.03176882333314818,0.03268247268253535
Utilization Per Link,1,<13-10>,all, - , - , ,0.043681067709780516,0.04516370061308088,0.046243196699659525,0.0451046604779494,0.043982884877380245
Utilization Per Link,1,<17-16>,all, - , - , ,0.0107740557053891,0.010907710580828395,0.00975595006394873,0.010954773258077487,0.01142190714841884
Utilization Per Link,1,<14-23>,all, - , - , ,0.05146846587749904,0.05147950929350071,0.05317082018434263,0.05361641029027347,0.0513255661597081
Utilization Per Link,1,<8-7>,all, - , - , ,0.022568758514985368,0.022998913035921085,0.023180434299057553,0.02329123338708822,0.022741226088528386
Utilization Per Link,1,<17-19>,all, - , - , ,0.04715762369320903,0.04853158191069625,0.05006282409080672,0.04898258945948941,0.04692915270672694
Utilization Per Link,1,<13-14>,all, - , - , ,0.025974018865040267,0.025715489107767525,0.02642176812823215,0.025114413612860185,0.02538680628927408
Utilization Per Link,1,<13-12>,all, - , - , ,0.03877056195434641,0.03934374652449486,0.03907912594533653,0.040109191667127675,0.03970472546988816
Utilization Per Link,1,<17-15>,all, - , - , ,0.01847670369237624,0.019218206952398086,0.019215291872881304,0.018448560793522275,0.01924671477923773
Utilization Per Link,1,<18-20>,all, - , - , ,0.050709406974644315,0.05097154256798144,0.050716909720291095,0.052913997768728446,0.05008892078629858
Utilization Per Link,1,<18-21>,all, - , - , ,0.006008100532445283,0.005668018058721686,0.0061392356670199105,0.0065914466092997365,0.005994850170995691
Utilization Per Link,1,<3-11>,all, - , - , ,0.023572497289107756,0.023849486320412398,0.022532947784020145,0.0225411108755512,0.024054250020853776
Utilization Per Link,1,<24-22>,all, - , - , ,0.013580860222159319,0.014415159456155287,0.015081187788470911,0.015002332932493544,0.014554170953125561
Utilization Per Link,1,<24-23>,all, - , - , ,0.029921192932215412,0.03003607573819785,0.03121242979479938,0.030679556734137317,0.02946687496524765
Utilization Per Link,1,<23-14>,all, - , - , ,0.05167240848996829,0.05246086147333455,0.054097363655950526,0.052451073583386645,0.05103997959878663
Utilization Per Link,1,<20-22>,all, - , - , ,0.04182759846105005,0.03994832793471568,0.041980872560194095,0.04236628864761016,0.04066015907384692
Utilization Per Link,1,<20-21>,all, - , - , ,0.045802693863646556,0.046780522750653836,0.04775969405132751,0.04423546283295285,0.044785487509036964
Utilization Per Link,2,<13-21>,all, - , - , ,0.09404619988322699,0.09423462436745636,0.0955489776803073,0.09320732167186122,0.09387448823193725
Utilization Per Link,2,<16-11>,all, - , - , ,0.03466483102096265,0.034354542310785496,0.03605476787104342,0.032445213013678385,0.03290766366151279
Utilization Per Link,2,<16-18>,all, - , - , ,0.039835791094367405,0.040615477117271,0.03973645248289855,0.040422873338710516,0.0400123163195799
Utilization Per Link,2,<12-11>,all, - , - , ,0.009908072902185086,0.010485801694653789,0.011538401719682515,0.009338967705608965,0.009483279347161522
Utilization Per Link,2,<16-17>,all, - , - , ,0.01523137737724704,0.014949744202858136,0.015243154993608827,0.014466014777848344,0.015049365199080565
Utilization Per Link,2,<12-13>,all, - , - , ,0.07894300780598233,0.08136874061613876,0.07931837099621965,0.07730951193488561,0.07961269410693242
Utilization Per Link,2,<23-21>,all, - , - , ,0.017478104320746164,0.018752259078014626,0.018108043881717772,0.018762081723010977,0.017339701037093577
Utilization Per Link,2,<1-2>,all, - , - , ,0.008122662723127146,0.008091861063227313,0.008046457939443823,0.008288418228326926,0.007673458092364946
Utilization Per Link,2,<23-24>,all, - , - , ,0.038283960893623924,0.039225466412723536,0.03930762734249326,0.040007802507919035,0.038292115296386896
Utilization Per Link,2,<1-3>,all, - , - , ,0.05231133223044063,0.05178058791636292,0.051825469714452885,0.05353332400739898,0.05191361285658184
Utilization Per Link,2,<3-1>,all, - , - , ,0.05332104018378394,0.053221041226437726,0.049892871913752114,0.052377349441140066,0.05395330833287046
Utilization Per Link,2,<3-2>,all, - , - , ,0.04911946786548365,0.0509336943224119,0.051595469505925584,0.05191940391619932,0.0507934012331097
Utilization Per Link,2,<12-9>,all, - , - , ,0.16645081031391865,0.17099206107851606,0.17524943696824372,0.17099571470277417,0.17101937854501878
Utilization Per Link,2,<12-18>,all, - , - , ,0.16423806511705752,0.15694286357254117,0.15690884272646122,0.1569271847022189,0.1618402406091767
Utilization Per Link,2,<3-5>,all, - , - , ,0.01837522764555135,0.017391494745031977,0.017367878690982285,0.017818742875210812,0.017589003329531457
Utilization Per Link,2,<5-3>,all, - , - , ,0.016754369578213354,0.017127356392146992,0.01755089876550097,0.01770757017043736,0.018247972043041866
Utilization Per Link,2,<5-4>,all, - , - , ,0.05388591829783624,0.05132102628176745,0.05575892857142499,0.05056865338097009,0.050574835434856365
Utilization Per Link,2,<10-9>,all, - , - , ,0.054852117277426435,0.05593823420035355,0.05303771704526351,0.05523168148389946,0.05476117635405415
Utilization Per Link,2,<10-8>,all, - , - , ,0.09926404016988201,0.09899544013790967,0.09906937715481365,0.09795395738335849,0.09874378319107109
Utilization Per Link,2,<5-6>,all, - , - , ,0.0718314562711983,0.07119460914475184,0.07609018760774033,0.07529322832675855,0.06972908006867604
Utilization Per Link,2,<7-4>,all, - , - , ,0.005921069551799034,0.005882691291778341,0.007177794653283103,0.005293210949230136,0.005941336088251201
