Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<7-6>,all, - , - , ,0.011852465696769942,0.011301398369295697,0.011807523077350515,0.011337122212646076,0.01185754427793272
Utilization Per Link,0,<5-9>,all, - , - , ,0.0727644337707808,0.0739475476839226,0.07456155205610905,0.07359739927987616,0.07447899144330948
Utilization Per Link,0,<9-5>,all, - , - , ,0.05652204512595671,0.056848781661844164,0.05756629090668515,0.05621441083245486,0.056756102986152475
Utilization Per Link,0,<19-18>,all, - , - , ,0.024252896833118865,0.023304527192349954,0.022952132743423125,0.023381935369513603,0.02302644337707974
Utilization Per Link,0,<7-8>,all, - , - , ,0.012859719074962526,0.014776173156593743,0.014369334927435163,0.013764214813991996,0.014782077170103113
Utilization Per Link,0,<15-11>,all, - , - , ,0.016738334468663074,0.01626886764583486,0.01582302122143192,0.016277321810877803,0.017513980217424847
Utilization Per Link,0,<21-18>,all, - , - , ,0.016052873721014112,0.015781827802647905,0.016203098064839015,0.016233230690094195,0.016744460045598725
Utilization Per Link,0,<15-17>,all, - , - , ,0.012195793422956512,0.013463170946173865,0.011677269852084378,0.012000274564866378,0.012824811975200388
Utilization Per Link,0,<19-17>,all, - , - , ,0.031011610792135384,0.03157115400656046,0.03201138314658431,0.030809523230275665,0.03165432717705691
Utilization Per Link,0,<11-12>,all, - , - , ,0.011614919298783347,0.011899267711174184,0.012000569982760785,0.0110433160832447,0.011638756916255787
Utilization Per Link,0,<21-13>,all, - , - , ,0.03309789975254254,0.034345288779681515,0.0331357566868703,0.03309361619307361,0.03388049216621322
Utilization Per Link,0,<9-10>,all, - , - , ,0.04287932960991201,0.043598589640215,0.04207708321748358,0.04072088917310611,0.04412063215953787
Utilization Per Link,0,<9-11>,all, - , - , ,0.017116968977640493,0.017626647389202787,0.017937731121059623,0.018363050346161206,0.018294452573262728
Utilization Per Link,0,<9-12>,all, - , - , ,0.0832696896026833,0.08268411920285602,0.08347712509731116,0.08300126769031682,0.08229103093894126
Utilization Per Link,0,<22-20>,all, - , - , ,0.026575294201465812,0.027143248137128182,0.02687801065589817,0.02686393920647251,0.027577117103657862
Utilization Per Link,0,<22-21>,all, - , - , ,0.006626462318578429,0.00702775277345187,0.006669354390256298,0.006949992701439852,0.007277194086080484
Utilization Per Link,0,<22-24>,all, - , - , ,0.010923962909414076,0.009987770568035365,0.010485723495802301,0.010727344922983877,0.01074472679058159
Utilization Per Link,0,<11-15>,all, - , - , ,0.01653891870099588,0.01641962634849801,0.016182857594674124,0.015701217816828084,0.016080152088086743
Utilization Per Link,0,<11-16>,all, - , - , ,0.00941220527720663,0.009312645102319519,0.009691614128622038,0.009483261969637826,0.010052545285823274
Utilization Per Link,0,<20-19>,all, - , - , ,0.030480006290661367,0.030680499464775513,0.0315579557776788,0.030583850025023295,0.030679048441582476
Utilization Per Link,0,<20-18>,all, - , - , ,0.03233253715314477,0.033419218845579336,0.03273282840043273,0.03274632639159224,0.03334973047461474
Utilization Per Link,0,<18-19>,all, - , - , ,0.02465363555162962,0.024024573555580093,0.023910585692045114,0.022764242618027897,0.024832033204972057
Utilization Per Link,0,<14-10>,all, - , - , ,0.03908703706277888,0.039094096681587094,0.038890797037480544,0.03902065492409383,0.04015971247150011
Utilization Per Link,0,<14-13>,all, - , - , ,0.016282500312797828,0.01661908990435338,0.01654328045932219,0.01622562367930793,0.01602544330061745
Utilization Per Link,0,<18-16>,all, - , - , ,0.02539971344464341,0.025598629608517283,0.027000035623926125,0.02668614542206772,0.026748491630990228
Utilization Per Link,0,<18-12>,all, - , - , ,0.08254977791525109,0.08000675116776863,0.08236470294861828,0.08115752551020164,0.08032094113190039
Utilization Per Link,0,<8-10>,all, - , - , ,0.03158074205499491,0.03264505887504871,0.032236330840235854,0.031863070330312625,0.033432404041317657
Utilization Per Link,0,<19-20>,all, - , - , ,0.03131619533031343,0.03234606989935018,0.031218533649835217,0.03126661291219312,0.03186090248429283
Utilization Per Link,0,<11-3>,all, - , - , ,0.015800126334593,0.015081995843294609,0.015061903082078843,0.01488556032086112,0.014698478250294572
Utilization Per Link,0,<2-1>,all, - , - , ,0.0034550773647327123,0.003946704874046917,0.0038573018614794707,0.0034858051701605643,0.004152576391591446
Utilization Per Link,0,<2-3>,all, - , - , ,0.024823344443366868,0.025571798712673875,0.024248778360116394,0.024330122546294106,0.025105790016961255
Utilization Per Link,0,<10-14>,all, - , - , ,0.039122018017014266,0.03951685272201553,0.03947575053522846,0.03757633077072789,0.040644419382194555
Utilization Per Link,0,<21-23>,all, - , - , ,0.0076337070080068755,0.007586978848079164,0.007796199883224112,0.007760215377023623,0.008167488044265649
Utilization Per Link,0,<2-4>,all, - , - , ,0.006036213020631274,0.005748267460934373,0.005626468400711593,0.005742454679418993,0.006025760440417027
Utilization Per Link,0,<4-2>,all, - , - , ,0.005537421627371069,0.005734634793973705,0.005796572631095809,0.00566598488850668,0.00615168666240461
Utilization Per Link,0,<10-13>,all, - , - , ,0.028820965460435524,0.029619679871268394,0.029065241304290113,0.02980872560195857,0.029620183819443823
Utilization Per Link,0,<21-22>,all, - , - , ,0.007911812545182337,0.007541792943335069,0.00792183937607832,0.00715334882249936,0.007702365602237522
Utilization Per Link,0,<11-9>,all, - , - , ,0.01759600212700835,0.01849648800255846,0.017045573423512154,0.01761571258272063,0.019134608032585047
Utilization Per Link,0,<21-20>,all, - , - , ,0.029122578442138617,0.029801961401044973,0.03033748453400615,0.029762640410387637,0.0288626411054913
Utilization Per Link,0,<4-5>,all, - , - , ,0.024949496573151875,0.024641445219098407,0.02597013064422051,0.026130568627317295,0.024760802737307228
Utilization Per Link,0,<4-6>,all, - , - , ,0.002601819252905049,0.0027121839028520474,0.0027416648709886267,0.0027999925276649645,0.0028420635113715013
Utilization Per Link,0,<6-4>,all, - , - , ,0.003016677209030215,0.0025849369891000162,0.0030676715509085576,0.002523563921481331,0.0028428759105812223
Utilization Per Link,0,<4-7>,all, - , - , ,0.002997409880163544,0.0032384013721282975,0.0028521511635984606,0.002905413272256555,0.0027398706417164063
Utilization Per Link,0,<6-5>,all, - , - , ,0.03585428773007609,0.036477841051271206,0.03669549452955432,0.035495007437578344,0.03584257962380951
Utilization Per Link,0,<6-7>,all, - , - , ,0.011000476144139024,0.011352874937443401,0.011670010391759755,0.01147253221792984,0.011787213097090968
Utilization Per Link,0,<8-5>,all, - , - , ,0.022047133056218197,0.022363052083913072,0.02120599142245125,0.022811635468221306,0.021701841669910387
Utilization Per Link,0,<13-10>,all, - , - , ,0.030648598676524873,0.030190501098259853,0.029779062169825878,0.029843437204580717,0.030019215196296377
Utilization Per Link,0,<17-16>,all, - , - , ,0.007614231148863724,0.007207492840460581,0.007157645415115083,0.0069706154771165645,0.007448953525552097
Utilization Per Link,0,<14-23>,all, - , - , ,0.034046577844353616,0.03523273716843665,0.03414430034616171,0.03256841096452279,0.035982816236165796
Utilization Per Link,0,<8-7>,all, - , - , ,0.014592879386088718,0.01537773087777755,0.013823450446256179,0.014517752008843587,0.014999391786691947
Utilization Per Link,0,<17-19>,all, - , - , ,0.03214043732275086,0.032668653207194684,0.029868912653614823,0.031833128857813364,0.031609341113828696
Utilization Per Link,0,<13-14>,all, - , - , ,0.016030500159873756,0.017228654319358164,0.01606682352777459,0.015990175617249365,0.01662362978229322
Utilization Per Link,0,<13-12>,all, - , - , ,0.02601309222599102,0.025507106538117864,0.02635569009620384,0.026278273230273933,0.026837838166604133
Utilization Per Link,0,<17-15>,all, - , - , ,0.01188010030306478,0.011896191889566874,0.012933482316633396,0.012162941215314346,0.011781400315577197
Utilization Per Link,0,<18-20>,all, - , - , ,0.0335586039592932,0.034646966927099024,0.03339784014763965,0.03424036329450252,0.03383233036061996
Utilization Per Link,0,<18-21>,all, - , - , ,0.0038300321831725398,0.0034876471876218226,0.0038205527442585607,0.00363522580353592,0.004331321595395348
Utilization Per Link,0,<3-11>,all, - , - , ,0.014775447645003121,0.01409872344714691,0.014850701009287447,0.013961949306291513,0.015093278200248054
Utilization Per Link,0,<24-22>,all, - , - , ,0.008831604849023589,0.009579355328642854,0.009609435821330337,0.009266746719123142,0.00910777713674063
Utilization Per Link,0,<24-23>,all, - , - , ,0.01859037876049581,0.020958587624422115,0.01972304137935555,0.019796839376076812,0.020623575043096528
Utilization Per Link,0,<23-14>,all, - , - , ,0.033325128246126205,0.03588401198354013,0.03415633428098833,0.03370494877106164,0.0348296003517195
Utilization Per Link,0,<20-22>,all, - , - , ,0.027666159532617078,0.02715861855640934,0.027304641884003552,0.027753194857643423,0.026928444572650624
Utilization Per Link,0,<20-21>,all, - , - , ,0.030592039182840505,0.03143968435466433,0.03021378263498875,0.030164356614581053,0.030802841572597772
Utilization Per Link,1,<13-21>,all, - , - , ,0.06738675068119394,0.06943143785102805,0.07046976658511213,0.06954565162236354,0.07081883758271287
Utilization Per Link,1,<16-11>,all, - , - , ,0.023757589633264124,0.025025605780464817,0.024837185640607128,0.026669714973863903,0.026212290774617536
Utilization Per Link,1,<16-18>,all, - , - , ,0.029767102089472825,0.030680351755826327,0.028461037855202063,0.02979670035589194,0.030918849573211452
Utilization Per Link,1,<12-11>,all, - , - , ,0.007441694065229429,0.007765628475504996,0.00807526118417444,0.008601183235557513,0.00815872542818155
Utilization Per Link,1,<16-17>,all, - , - , ,0.010382501007897496,0.00980803050102812,0.010600688845020195,0.011506070837740405,0.010735473259468886
Utilization Per Link,1,<12-13>,all, - , - , ,0.059177643468835854,0.057873325675644224,0.05905034007812848,0.061517783288384996,0.05833861320413755
Utilization Per Link,1,<23-21>,all, - , - , ,0.013291711268979765,0.013468014930772465,0.013023589118895415,0.013193367520714787,0.012927056977425968
Utilization Per Link,1,<1-2>,all, - , - , ,0.005434338159651006,0.005895780911139222,0.0046191585455697595,0.005809006248958092,0.005597843275594585
Utilization Per Link,1,<23-24>,all, - , - , ,0.027694332842125944,0.029188161214761785,0.028899933270314173,0.028135513401546675,0.027418017189849327
Utilization Per Link,1,<1-3>,all, - , - , ,0.03858007823361016,0.03551058638714224,0.0381339190137905,0.03784114250264153,0.03984843324250527
Utilization Per Link,1,<3-1>,all, - , - , ,0.04042692664599859,0.03820434142662596,0.03898672531002008,0.03884634533309378,0.04034930124979188
Utilization Per Link,1,<3-2>,all, - , - , ,0.037036745641717196,0.03786007531418677,0.039587713917309544,0.03845429103180922,0.03790938403631628
Utilization Per Link,1,<12-9>,all, - , - , ,0.12840731524217144,0.1265109321998549,0.13035790312378123,0.13102298003670154,0.12988790194211003
Utilization Per Link,1,<12-18>,all, - , - , ,0.11675445212145001,0.11964734488822991,0.11531753079297205,0.1157283050311408,0.11780181716760171
Utilization Per Link,1,<3-5>,all, - , - , ,0.013235842531839879,0.013277062016910946,0.01326279072596755,0.01380838847801061,0.013635443022582475
Utilization Per Link,1,<5-3>,all, - , - , ,0.01331139565840378,0.01322290931018747,0.014069537896901638,0.013012802021351978,0.014017609513155645
Utilization Per Link,1,<5-4>,all, - , - , ,0.03908162396429879,0.038940053627039596,0.03891772785408359,0.040579649008784725,0.04227371423705807
Utilization Per Link,1,<10-9>,all, - , - , ,0.0410365779486152,0.04085013884641139,0.040336858943168824,0.04221234551381412,0.041766446956851375
Utilization Per Link,1,<10-8>,all, - , - , ,0.07380825814658427,0.07270568036479501,0.07286197815297549,0.07663658472584953,0.07382723005755677
Utilization Per Link,1,<5-6>,all, - , - , ,0.05523030865956556,0.05329287121865029,0.053800868354839305,0.05719617572846508,0.05583959068982048
Utilization Per Link,1,<7-4>,all, - , - , ,0.004144178703497524,0.0046952156203070765,0.004360741742201743,0.004618702385586487,0.004756766807539128
Utilization Per Link,1,<3-9>,all, - , - , ,0.07463890810070845,0.07399101755825144,0.07484183847244723,0.07478729911583785,0.07382218623143694
Utilization Per Link,1,<9-3>,all, - , - , ,0.07659560418172758,0.07409666855502753,0.07820439790357551,0.07427580475309813,0.07504204491741841
Utilization Per Link,1,<5-8>,all, - , - , ,0.00876685619752178,0.009134469012399655,0.00926096434827364,0.008641890083689527,0.008962270790468697
Utilization Per Link,1,<7-6>,all, - , - , ,0.01705439686092189,0.018367720555522566,0.01746953720180435,0.017828078949563363,0.01717998422120665
Utilization Per Link,1,<5-9>,all, - , - , ,0.11352264117499859,0.11408725862619835,0.1124845991700479,0.11347119067314013,0.11238115946310138
Utilization Per Link,1,<9-5>,all, - , - , ,0.08928283830562461,0.0894098636559528,0.08756001327642858,0.09351761472641067,0.09388764301701646
Utilization Per Link,1,<19-18>,all, - , - , ,0.03515557662097469,0.035931869682478794,0.03529089539426371,0.03891030330728865,0.03720192768864987
Utilization Per Link,1,<7-8>,all, - , - , ,0.020575973662629053,0.02234693877550839,0.021865173010618077,0.020728696025412607,0.02081217330255964
Utilization Per Link,1,<15-11>,all, - , - , ,0.02571753531112829,0.02556922249485574,0.025315488933993078,0.024991359026577988,0.02700646530751359
Utilization Per Link,1,<21-18>,all, - , - , ,0.025389430295276256,0.02438800273174753,0.02371387212923759,0.024901934292110944,0.025003553703497616
Utilization Per Link,1,<15-17>,all, - , - , ,0.019330487474278908,0.019672642217650374,0.01946387299810739,0.01872796530055907,0.019094891703273092
Utilization Per Link,1,<19-17>,all, - , - , ,0.046115437148973815,0.04917946810876906,0.04800320962854384,0.04735089650642482,0.04822481649335423
Utilization Per Link,1,<11-12>,all, - , - , ,0.018202716628206488,0.018874071171380746,0.0190948091600414,0.018173878628425472,0.018918774849853468
Utilization Per Link,1,<21-13>,all, - , - , ,0.0505798184396352,0.04807291956292354,0.05108099489796031,0.050586582640546475,0.049002091384919566
Utilization Per Link,1,<9-10>,all, - , - , ,0.06563097786798645,0.0654665039551241,0.06598129135850173,0.06489448367902644,0.0656289099427234
Utilization Per Link,1,<9-11>,all, - , - , ,0.02800782770533033,0.02703969982066455,0.02827757899821973,0.030127781272591844,0.027986631471385272
Utilization Per Link,1,<9-12>,all, - , - , ,0.1266653488711575,0.12833693627315,0.1241597489642992,0.12613309271256232,0.12576122674886744
Utilization Per Link,1,<22-20>,all, - , - , ,0.04145850855668882,0.04102219804815789,0.04360570573597514,0.04210464831368537,0.04321410325029118
Utilization Per Link,1,<22-21>,all, - , - , ,0.010269342921091338,0.009956534470055086,0.010472208127120458,0.010462007520993601,0.009866301680753631
Utilization Per Link,1,<22-24>,all, - , - , ,0.015933411937669107,0.01652559014068953,0.015267765910866166,0.016441148411000105,0.015814719109714
Utilization Per Link,1,<11-15>,all, - , - , ,0.025587742590223426,0.02443164203692722,0.02630138968053379,0.0276339763596239,0.025445624860980568
Utilization Per Link,1,<11-16>,all, - , - , ,0.014531623616750712,0.014062382701722524,0.015398444885448821,0.014583386914032631,0.014665395790471483
Utilization Per Link,1,<20-19>,all, - , - , ,0.045968193050381835,0.04655944155591588,0.04849291257715608,0.04694597414919436,0.047920744592114525
Utilization Per Link,1,<20-18>,all, - , - , ,0.05181420907940845,0.050365796863704786,0.05385809253878555,0.05119412257409756,0.053109829422232996
Utilization Per Link,1,<18-19>,all, - , - , ,0.03419109367179527,0.037339257910252575,0.03440282575904805,0.03641990438886477,0.03513143924123186
Utilization Per Link,1,<14-10>,all, - , - , ,0.05986265674525823,0.06087156533253499,0.05904246371572805,0.06256111240476935,0.060637902810986015
Utilization Per Link,1,<14-13>,all, - , - , ,0.024220917846015395,0.02455671676027453,0.024870589584608697,0.026005606857865748,0.02553539280153725
Utilization Per Link,1,<18-16>,all, - , - , ,0.040319429287384745,0.04059148744647878,0.03956987588972622,0.039273471820610126,0.04017932735082673
Utilization Per Link,1,<18-12>,all, - , - , ,0.127820428494965,0.12527902220152587,0.12809120506172206,0.13114953184953046,0.13090453049407647
Utilization Per Link,1,<8-10>,all, - , - , ,0.04868168461186009,0.050507406300395574,0.04926462666129143,0.04840159803703195,0.04969041507952209
Utilization Per Link,1,<19-20>,all, - , - , ,0.04768696911666336,0.047821392947508465,0.047548522389198426,0.046878718789970256,0.046561096765001836
Utilization Per Link,1,<11-3>,all, - , - , ,0.02197448197603202,0.022363642919703317,0.023060842184287604,0.024802604369401838,0.02399954992214516
Utilization Per Link,1,<2-1>,all, - , - , ,0.005230617110602971,0.00592173424206312,0.005456894184785612,0.0060226933075696425,0.005872738315354862
Utilization Per Link,1,<2-3>,all, - , - , ,0.03814909828031617,0.03954496086582009,0.03864867600650637,0.039346418318689166,0.036818166810317306
Utilization Per Link,1,<10-14>,all, - , - , ,0.0604155791233433,0.06041015733609705,0.059823665927542555,0.058773355391204325,0.05880765427765186
Utilization Per Link,1,<21-23>,all, - , - , ,0.012143865039209193,0.012405748658457297,0.012353429280431658,0.012280217775125283,0.011552325460156708
Utilization Per Link,1,<2-4>,all, - , - , ,0.008091500479619628,0.009033305760997172,0.008095618952619822,0.008689943279766348,0.008484671286769644
Utilization Per Link,1,<4-2>,all, - , - , ,0.007895299553746469,0.008646742757047625,0.008327965126786466,0.008599575814658826,0.008811199292387613
Utilization Per Link,1,<10-13>,all, - , - , ,0.044267489608242144,0.045201322950841574,0.04477477426597258,0.04469538505116061,0.04522921821998576
Utilization Per Link,1,<21-22>,all, - , - , ,0.012472291539233555,0.012676447026360985,0.011499806240613197,0.011929643621753375,0.011221470451263201
Utilization Per Link,1,<11-9>,all, - , - , ,0.02864518746872078,0.02798509790496722,0.027228467510978394,0.02822214035478234,0.02978903686815112
Utilization Per Link,1,<21-20>,all, - , - , ,0.043984926736361514,0.044793785276372296,0.04721841026942135,0.04505103778568917,0.04678421547433794
Utilization Per Link,1,<4-5>,all, - , - , ,0.03985591861063494,0.03869690732219477,0.039181944405827986,0.0370527112411737,0.03939745175999435
Utilization Per Link,1,<4-6>,all, - , - , ,0.004285040906688813,0.00425571633626199,0.0037651749221480043,0.0039208253975972895,0.004158215397875284
Utilization Per Link,1,<6-4>,all, - , - , ,0.004392164648556322,0.004270734860701267,0.0040572737098917965,0.00413766647667224,0.003961106496412096
Utilization Per Link,1,<4-7>,all, - , - , ,0.0040894351609849534,0.004768448847521213,0.0045851290107314325,0.004583869140297864,0.004135715849691504
Utilization Per Link,1,<6-5>,all, - , - , ,0.05343076620975582,0.05691720131513305,0.05473179096229686,0.05492148400572654,0.054162685765719365
Utilization Per Link,1,<6-7>,all, - , - , ,0.019027653721569112,0.018175016856197157,0.01721812788466995,0.019186197554633275,0.01755976564672353
Utilization Per Link,1,<8-5>,all, - , - , ,0.03312447867430362,0.03219617572846488,0.03362544660234146,0.034685414697210176,0.03377371597480653
Utilization Per Link,1,<13-10>,all, - , - , ,0.04524031376855562,0.0436814500152863,0.04443838017155213,0.04666350685369214,0.04490636990490499
Utilization Per Link,1,<17-16>,all, - , - , ,0.010551727673359192,0.010881327156202904,0.011369952698385177,0.011447478173830487,0.011846418318691512
Utilization Per Link,1,<14-23>,all, - , - , ,0.051814243834456104,0.052702400357277114,0.054077188351501694,0.05198730658816447,0.05209810133180916
Utilization Per Link,1,<8-7>,all, - , - , ,0.022485385502975363,0.020920005178497722,0.021233417498472254,0.022620083029804925,0.021702449883221352
Utilization Per Link,1,<17-19>,all, - , - , ,0.04777287055830698,0.04753972936245851,0.047770220486015084,0.04929003694461457,0.04816690155285616
Utilization Per Link,1,<13-14>,all, - , - , ,0.02547920692459277,0.024985428946783038,0.027441485534947675,0.024968642259352452,0.02529485746955127
Utilization Per Link,1,<13-12>,all, - , - , ,0.03833451210865613,0.03914908350942324,0.03993303136990496,0.04045863628148327,0.03967008772173876
Utilization Per Link,1,<17-15>,all, - , - , ,0.018037512859366542,0.019009198791911906,0.018986968595339423,0.01818852788049791,0.019309851665461508
Utilization Per Link,1,<18-20>,all, - , - , ,0.051172452802649475,0.05164185880414854,0.050862381311516464,0.050152865727355736,0.05045687246288317
Utilization Per Link,1,<18-21>,all, - , - , ,0.0055236282183158845,0.005318052118667665,0.005443417915531052,0.005725494216759257,0.0057666659136422285
Utilization Per Link,1,<3-11>,all, - , - , ,0.022452915600843733,0.021912991610127438,0.023373020700106117,0.022668223113496998,0.023067363099873308
Utilization Per Link,1,<24-22>,all, - , - , ,0.014304842594398718,0.013829975706228105,0.01412538491214152,0.01477349267363918,0.014405519275149981
Utilization Per Link,1,<24-23>,all, - , - , ,0.030191383007564753,0.0311201334246223,0.029552350657565056,0.031074295862761517,0.03177028738947963
Utilization Per Link,1,<23-14>,all, - , - , ,0.05162214834843941,0.053171667338597385,0.05058414544291873,0.05395180083273265,0.05303819058277448
Utilization Per Link,1,<20-22>,all, - , - , ,0.04233019118750849,0.04202505056859125,0.042478195552741835,0.04066831782100099,0.04024972804176261
Utilization Per Link,1,<20-21>,all, - , - , ,0.04583394733915233,0.045262048705723056,0.045617775294723946,0.04652661541455553,0.04529127769977364
Utilization Per Link,2,<13-21>,all, - , - , ,0.09484448420035677,0.09564965870544336,0.09716934917700101,0.09202137087805076,0.09563039137657607
Utilization Per Link,2,<16-11>,all, - , - , ,0.033791449737256396,0.034577183138241575,0.03442258400294755,0.034162490268586844,0.03614606503364381
Utilization Per Link,2,<16-18>,all, - , - , ,0.0420497396847049,0.038026117548518784,0.039357144594891674,0.037234775551913214,0.04069675613774207
Utilization Per Link,2,<12-11>,all, - , - , ,0.010641152407829622,0.010542978090419873,0.011117878690982776,0.011401262650837948,0.009976557721179398
Utilization Per Link,2,<16-17>,all, - , - , ,0.01367386038203216,0.015039833627590819,0.01546304148362499,0.01603646933909801,0.014027084607685585
Utilization Per Link,2,<12-13>,all, - , - , ,0.07892993121976626,0.07818858870182775,0.07959008594922577,0.07522349667046296,0.07676713771339944
Utilization Per Link,2,<23-21>,all, - , - , ,0.018356629351328705,0.018187137678638988,0.017821236549797545,0.01817642443557987,0.018196851714120058
Utilization Per Link,2,<1-2>,all, - , - , ,0.007617306970472324,0.0076078926972719405,0.0071549041108266535,0.0069482766710242914,0.008106618924819464
Utilization Per Link,2,<23-24>,all, - , - , ,0.03666115654367884,0.039006805038094,0.03906004108046704,0.037760011191124127,0.04162412504170903
Utilization Per Link,2,<1-3>,all, - , - , ,0.05152700206445189,0.05191122779152382,0.05469885621142215,0.05305967354584449,0.052930276163597925
Utilization Per Link,2,<3-1>,all, - , - , ,0.04923310383417551,0.053350508118774696,0.051460437461767615,0.051754308756883964,0.053729411979365066
Utilization Per Link,2,<3-2>,all, - , - , ,0.052762013950676936,0.052635279673854764,0.053370557436190465,0.051082615352000205,0.05403538671939973
Utilization Per Link,2,<12-9>,all, - , - , ,0.17487086762498197,0.17154347161207328,0.17056912257410142,0.17023455746398872,0.1728393222070787
Utilization Per Link,2,<12-18>,all, - , - , ,0.1638348370683529,0.15714315690514125,0.16081087867708466,0.15516257976283182,0.16299449045626088
Utilization Per Link,2,<3-5>,all, - , - , ,0.017919128482453466,0.018503712707838148,0.017699941437744338,0.016989265903906984,0.01819906734833036
Utilization Per Link,2,<5-3>,all, - , - , ,0.01730086227270175,0.017711962339432685,0.018078901775281733,0.01854482358338486,0.018640039377466566
Utilization Per Link,2,<5-4>,all, - , - , ,0.05506799824834349,0.04960092517934149,0.050706626570922356,0.05331911996746244,0.0541118825765975
Utilization Per Link,2,<10-9>,all, - , - , ,0.05378485496718921,0.0574408773216356,0.0572514014972488,0.057140793561973456,0.05548248258771985
Utilization Per Link,2,<10-8>,all, - , - , ,0.09984966704666084,0.10009946459851488,0.09880617718818048,0.09777683697797851,0.09639225240504858
Utilization Per Link,2,<5-6>,all, - , - , ,0.07421447947367239,0.0742228728173867,0.07273893225546016,0.07040757677389921,0.07217632625257273
Utilization Per Link,2,<7-4>,all, - , - , ,0.005379042880776059,0.006269714800088688,0.005407029381914777,0.005304436829227154,0.005575852019962646
