Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<7-4>,all, - , - , ,0.0032865979327696324,0.002989420563865531,0.003117353889784287,0.0031331761246728026,0.002854723037033998
Utilization Per Link,0,<3-9>,all, - , - , ,0.04865657843519379,0.04928303814713821,0.04818334937857978,0.04886951826030071,0.049141433054830486
Utilization Per Link,0,<9-3>,all, - , - , ,0.046897534303229974,0.04927258991130161,0.04920546488350065,0.04805552466218263,0.04749879226213515
Utilization Per Link,0,<5-8>,all, - , - , ,0.00572198830145049,0.00634105822165254,0.0061872236973812686,0.005763564025745594,0.005544155417616922
Utilization Per Link,0,<7-6>,all, - , - , ,0.01191772264082931,0.011601721069900177,0.01129911756937124,0.011005902275762888,0.0114188530487133
Utilization Per Link,0,<5-9>,all, - , - , ,0.07305826596647,0.07629398685564115,0.07553458474670598,0.07234826381165402,0.07370891953511327
Utilization Per Link,0,<9-5>,all, - , - , ,0.05753965985236275,0.05825391515597904,0.05588638835984406,0.05851181497803282,0.05833267009119739
Utilization Per Link,0,<19-18>,all, - , - , ,0.023920808020077053,0.023141738899239497,0.023065060578047764,0.023469843915089123,0.02345737554217781
Utilization Per Link,0,<7-8>,all, - , - , ,0.014787950772956313,0.014303122219601542,0.014005870996225411,0.01354565336012115,0.014055753176612503
Utilization Per Link,0,<15-11>,all, - , - , ,0.016295107705888667,0.017014680531610996,0.01650005387032191,0.016995469679699157,0.016837138721293117
Utilization Per Link,0,<21-18>,all, - , - , ,0.016768458405161963,0.015757121309018456,0.015453305726242319,0.016080482261025857,0.01646393034393738
Utilization Per Link,0,<15-17>,all, - , - , ,0.01280699132514211,0.012893005720684128,0.011580759432523107,0.012644846000392203,0.012197135836626792
Utilization Per Link,0,<19-17>,all, - , - , ,0.030975109304620014,0.030413850059780034,0.0318753866498951,0.03126782933882003,0.031124790600845748
Utilization Per Link,0,<11-12>,all, - , - , ,0.011451861654062753,0.012171625632544602,0.011184260829673307,0.012303182172057083,0.010876257263802003
Utilization Per Link,0,<21-13>,all, - , - , ,0.03327612797502904,0.03377686565089051,0.03199039544292246,0.032499235388973494,0.032400687454819
Utilization Per Link,0,<9-10>,all, - , - , ,0.04464257475810868,0.04357774530112267,0.043378750938381505,0.04340317504726725,0.04357472161207887
Utilization Per Link,0,<9-11>,all, - , - , ,0.01883687892732002,0.019273975768782786,0.018233544354392693,0.01784434865567318,0.017651297405882806
Utilization Per Link,0,<9-12>,all, - , - , ,0.07956891578157123,0.08430229244286434,0.08206396318745111,0.0806862340474323,0.08272575140410385
Utilization Per Link,0,<22-20>,all, - , - , ,0.026725926917089103,0.026996677417564487,0.027529489656898082,0.027051077753991258,0.02665059969832668
Utilization Per Link,0,<22-21>,all, - , - , ,0.007014419868764248,0.007467378044542386,0.00686735823416631,0.006620540927542607,0.007103097369736825
Utilization Per Link,0,<22-24>,all, - , - , ,0.010435111459437435,0.010539824069955175,0.010028920543011436,0.00976061592893293,0.010413454721125558
Utilization Per Link,0,<11-15>,all, - , - , ,0.01675380915308903,0.017881328025079427,0.016255990901132174,0.016185929071902708,0.015833538967360637
Utilization Per Link,0,<11-16>,all, - , - , ,0.009364295445698096,0.009502186092420926,0.009349485451538879,0.009639459837069157,0.009384475094533879
Utilization Per Link,0,<20-19>,all, - , - , ,0.03113356190568956,0.031158941778345026,0.03089406488072133,0.03072054162264229,0.03135834016848838
Utilization Per Link,0,<20-18>,all, - , - , ,0.03158958721431538,0.03397437423538827,0.03346047308569214,0.03357400044486483,0.03218180451676398
Utilization Per Link,0,<18-19>,all, - , - , ,0.02150379438219091,0.023704049484233738,0.024411640507701678,0.024213176159428376,0.023738443947058818
Utilization Per Link,0,<14-10>,all, - , - , ,0.03840447836150618,0.039351926993548655,0.03837058784685562,0.03880932251987928,0.03837355940332418
Utilization Per Link,0,<14-13>,all, - , - , ,0.01624514298225931,0.01630122893844001,0.015804118820554637,0.01638878124478551,0.016495040454876306
Utilization Per Link,0,<18-16>,all, - , - , ,0.02589066757493332,0.025424011566477608,0.025456233838904354,0.026091377968081357,0.025998977332761165
Utilization Per Link,0,<18-12>,all, - , - , ,0.0818481560710123,0.08340060751820827,0.08121437607740395,0.08249274053967647,0.0823546934952438
Utilization Per Link,0,<8-10>,all, - , - , ,0.0320540275885566,0.03214177104765535,0.032054674901296105,0.03174494227186788,0.03154444040899902
Utilization Per Link,0,<19-20>,all, - , - , ,0.03180494685953333,0.03204075984958103,0.030749227569095684,0.030946718776062403,0.029700837249068007
Utilization Per Link,0,<11-3>,all, - , - , ,0.01472173372073978,0.01457148765501051,0.01482431758466754,0.01539418304788168,0.015647308395429032
Utilization Per Link,0,<2-1>,all, - , - , ,0.00416836821581463,0.0037703838347327907,0.004029261142467327,0.004113750660345285,0.0036384840891387797
Utilization Per Link,0,<2-3>,all, - , - , ,0.02481892186370272,0.024484665204637966,0.024321142711169166,0.02609802487071043,0.024844184438081784
Utilization Per Link,0,<10-14>,all, - , - , ,0.04143846792804178,0.03951357705888903,0.03985852958349679,0.04003861285658496,0.03947534216342843
Utilization Per Link,0,<21-23>,all, - , - , ,0.00805903926625179,0.008434637053050111,0.008136834093309954,0.008174825703441928,0.007898240699549327
Utilization Per Link,0,<2-4>,all, - , - , ,0.005407780959794072,0.0057090029472282745,0.005802541810320575,0.006179755706779589,0.005120065652281667
Utilization Per Link,0,<4-2>,all, - , - , ,0.006102286708280967,0.006026950800757178,0.005972285457098387,0.00597921040010019,0.005857515605015765
Utilization Per Link,0,<10-13>,all, - , - , ,0.02851811433019805,0.029221812788467003,0.028922219943836414,0.027968311217535468,0.02843338587137668
Utilization Per Link,0,<21-22>,all, - , - , ,0.007677850261357496,0.007509892155091947,0.007640536374631054,0.0075784421397982315,0.007884369091643266
Utilization Per Link,0,<11-9>,all, - , - , ,0.01769708283517736,0.01879759703608674,0.018220189727799017,0.018045688984039094,0.01834117638880989
Utilization Per Link,0,<21-20>,all, - , - , ,0.02953219707501285,0.02979593574487104,0.02898145557610047,0.02951110076183258,0.029139108811102144
Utilization Per Link,0,<4-5>,all, - , - , ,0.02535108244591909,0.026184382472336818,0.02590495624339897,0.02497910352833229,0.0253941830478778
Utilization Per Link,0,<4-6>,all, - , - , ,0.002587817313573779,0.0026360312517366433,0.002877009710560083,0.0029743455624754653,0.002626964528999243
Utilization Per Link,0,<6-4>,all, - , - , ,0.002919819239002657,0.0027713760913079715,0.002746834684145759,0.002727132917199507,0.0027426858004778298
Utilization Per Link,0,<4-7>,all, - , - , ,0.002945390264416279,0.003407332619695737,0.003003518079574302,0.003213104042706006,0.0029897203261401873
Utilization Per Link,0,<6-5>,all, - , - , ,0.035452449883223686,0.037886293652340114,0.03634900409414545,0.03539032089334009,0.03655276424262053
Utilization Per Link,0,<6-7>,all, - , - , ,0.010673878628428354,0.010626437990047855,0.011435153165489513,0.01113247146610791,0.012200072638047493
Utilization Per Link,0,<8-5>,all, - , - , ,0.02152018573096824,0.022241826481955433,0.020985240400657544,0.02148920160707174,0.02084083752710541
Utilization Per Link,0,<13-10>,all, - , - , ,0.02950469714452597,0.029526080186845882,0.02962200411499522,0.02933088281292965,0.028103182519604315
Utilization Per Link,0,<17-16>,all, - , - , ,0.0068757689554029095,0.007125006082132978,0.006996525364231941,0.007100699271533716,0.006991138332036278
Utilization Per Link,0,<14-23>,all, - , - , ,0.036248149293774456,0.03449407947784295,0.035221793673193946,0.03558112175387845,0.03444319808986053
Utilization Per Link,0,<8-7>,all, - , - , ,0.01426928383751777,0.013722061287052856,0.014276864782016958,0.014440626216428346,0.013724763491911929
Utilization Per Link,0,<17-19>,all, - , - , ,0.0320432057359715,0.03230939029222074,0.030530487995606998,0.03129247935550106,0.030429150968969376
Utilization Per Link,0,<13-14>,all, - , - , ,0.017355479828169207,0.017082487627206978,0.01655756912778619,0.016610162201801552,0.017267936210586657
Utilization Per Link,0,<13-12>,all, - , - , ,0.026337986744427316,0.025601470833562807,0.025604733463550845,0.02586502703942759,0.025945219964691905
Utilization Per Link,0,<17-15>,all, - , - , ,0.012577256123840704,0.011724145720962096,0.012154204665519886,0.012311888311183959,0.01273929283907043
Utilization Per Link,0,<18-20>,all, - , - , ,0.0323132307248517,0.034409537827393165,0.03331199952732903,0.032343467615248374,0.03287171391036045
Utilization Per Link,0,<18-21>,all, - , - , ,0.003306786270366487,0.004078000750708429,0.0038381648640371338,0.0037420758494128422,0.0033791766877048364
Utilization Per Link,0,<3-11>,all, - , - , ,0.014493632006620195,0.014828670654233175,0.013639509363012415,0.015014475476842705,0.014572478173833961
Utilization Per Link,0,<24-22>,all, - , - , ,0.009652345270531498,0.0089456187788476,0.009283607261025457,0.009468955923650092,0.009343755213255766
Utilization Per Link,0,<24-23>,all, - , - , ,0.018990557053881897,0.019913863961795487,0.018884827858255286,0.018566771395205253,0.01961133431574095
Utilization Per Link,0,<23-14>,all, - , - , ,0.03299799202719447,0.03470593320775287,0.033183940214368456,0.033120151671023744,0.03404518764249356
Utilization Per Link,0,<20-22>,all, - , - , ,0.026563664294054202,0.02765309597953739,0.02735395495050969,0.026924686683255653,0.026811372198739792
Utilization Per Link,0,<20-21>,all, - , - , ,0.030642047350276,0.031259344763108,0.02922215599455375,0.02998936061141199,0.0287906025829949
Utilization Per Link,1,<13-21>,all, - , - , ,0.0665399743855293,0.06649857678084806,0.06754264009758928,0.06879124120697108,0.0691603137338067
Utilization Per Link,1,<16-11>,all, - , - , ,0.026043494202857155,0.024787086241172013,0.0258497217858523,0.023936404347161884,0.026288330471836607
Utilization Per Link,1,<16-18>,all, - , - , ,0.027914710247174353,0.02739338889506424,0.03040378412945744,0.030401763992378768,0.030309432867149315
Utilization Per Link,1,<12-11>,all, - , - , ,0.007827236139687412,0.007518880678974113,0.007699515688428472,0.00756164676361054,0.007350657565478414
Utilization Per Link,1,<16-17>,all, - , - , ,0.010286972418395973,0.010130322735358854,0.010839568967911701,0.011257689554023688,0.010742054996385924
Utilization Per Link,1,<12-13>,all, - , - , ,0.05849488492604176,0.05584477353611686,0.058037326050992474,0.058079370968413827,0.05929879956069358
Utilization Per Link,1,<23-21>,all, - , - , ,0.012314859867654859,0.013529913668468611,0.014166743417398037,0.013338004990828538,0.012852629045488928
Utilization Per Link,1,<1-2>,all, - , - , ,0.0056810642342762525,0.0054975575891104455,0.005906207425068508,0.005843318168549048,0.006125172906356583
Utilization Per Link,1,<23-24>,all, - , - , ,0.030620264624928256,0.030913401719679885,0.02792692664599736,0.028348566180559906,0.028361112752319933
Utilization Per Link,1,<1-3>,all, - , - , ,0.03883864709030758,0.03723185178362765,0.03807669917421617,0.03781211335010685,0.04058516637240231
Utilization Per Link,1,<3-1>,all, - , - , ,0.04104550130678938,0.039374669827059006,0.03901022841016093,0.03759928647889799,0.037157884356059885
Utilization Per Link,1,<3-2>,all, - , - , ,0.03959245798114958,0.03669604192153687,0.03824111661012993,0.039789549505088,0.036777412173996105
Utilization Per Link,1,<12-9>,all, - , - , ,0.12450420622949049,0.12580779416670504,0.1277150511941879,0.12377979376355838,0.1272596297544899
Utilization Per Link,1,<12-18>,all, - , - , ,0.11732950477533965,0.1177265985583631,0.11643025704832125,0.11972631269810302,0.11849859937162793
Utilization Per Link,1,<3-5>,all, - , - , ,0.012964036346831055,0.012981557234614501,0.013327426423570607,0.012434517148143259,0.014401144483681497
Utilization Per Link,1,<5-3>,all, - , - , ,0.013844555448205014,0.014123972988378246,0.013676323645946557,0.012767861487243548,0.01375515678001241
Utilization Per Link,1,<5-4>,all, - , - , ,0.03830615199076821,0.03932387532669574,0.04015664968303151,0.03903397045126378,0.040669694989710986
Utilization Per Link,1,<10-9>,all, - , - , ,0.041226396979093985,0.04087325964105031,0.03862438222905201,0.04099915979675447,0.04059524533587339
Utilization Per Link,1,<10-8>,all, - , - , ,0.07276680580270238,0.073296485743479,0.07504832689206503,0.07451632270755651,0.07335327114496831
Utilization Per Link,1,<5-6>,all, - , - , ,0.05211372806956772,0.0532017652088008,0.05544635906133796,0.054829861014571726,0.05398645161402267
Utilization Per Link,1,<7-4>,all, - , - , ,0.004106630220207244,0.004111087554912115,0.004368522528220818,0.004340353563086749,0.003855824772007213
Utilization Per Link,1,<3-9>,all, - , - , ,0.07604769087471625,0.0733892773730746,0.07467323739782354,0.07526368219291084,0.07533936999527205
Utilization Per Link,1,<9-3>,all, - , - , ,0.07671561770143683,0.07537968150475823,0.07268625229383345,0.07363369658149206,0.07311320500611905
Utilization Per Link,1,<5-8>,all, - , - , ,0.008361373415169843,0.009122039738919447,0.009196710956181865,0.008128831743868557,0.00963723116971619
Utilization Per Link,1,<7-6>,all, - , - , ,0.0163940422899414,0.017518328942611103,0.016705721201966867,0.017846590356172237,0.01717878517210928
Utilization Per Link,1,<5-9>,all, - , - , ,0.1116516857935236,0.11470810105377183,0.11125111216148205,0.11287964674970272,0.11319762066952338
Utilization Per Link,1,<9-5>,all, - , - , ,0.08454862752321833,0.08519403742423245,0.08929439870294172,0.08752634432519539,0.09065097505282377
Utilization Per Link,1,<19-18>,all, - , - , ,0.036432846299283915,0.03651328685425361,0.03768255522576683,0.0349900557123452,0.03628649714313364
Utilization Per Link,1,<7-8>,all, - , - , ,0.022426436599844984,0.021219810897795444,0.02175005560807313,0.021483931873159876,0.022696500688153137
Utilization Per Link,1,<15-11>,all, - , - , ,0.025387266793637862,0.024266881394922862,0.025845186252292773,0.026460724190902656,0.02594043680142028
Utilization Per Link,1,<21-18>,all, - , - , ,0.024583621510594404,0.024148366686590473,0.024025359888504356,0.023491470242728848,0.024595672822945138
Utilization Per Link,1,<15-17>,all, - , - , ,0.018693262386700386,0.019506539161985016,0.018688878906465492,0.020210111633210053,0.018452027609408426
Utilization Per Link,1,<19-17>,all, - , - , ,0.045945771701051345,0.04783751928905159,0.04972640393010154,0.04736044111105204,0.046484157780963
Utilization Per Link,1,<11-12>,all, - , - , ,0.018886135516876172,0.018422212123948546,0.01792655737362778,0.019628520686201766,0.01856009842629032
Utilization Per Link,1,<21-13>,all, - , - , ,0.04991025812573182,0.05058492308708174,0.04877949834566042,0.051151925603344695,0.04908092886337185
Utilization Per Link,1,<9-10>,all, - , - , ,0.06673579300589749,0.06791562691152937,0.06723086560918323,0.0648030648737703,0.06447873512484172
Utilization Per Link,1,<9-11>,all, - , - , ,0.02651664940499685,0.026693513491910726,0.02750045181560531,0.027459115032254008,0.02730431171106587
Utilization Per Link,1,<9-12>,all, - , - , ,0.1260518527915266,0.12343026226158806,0.12482093331202081,0.12743788404326348,0.12857681994800693
Utilization Per Link,1,<22-20>,all, - , - , ,0.041816528978759135,0.04188813740754882,0.04372757430629148,0.04107443488294764,0.04308785554412541
Utilization Per Link,1,<22-21>,all, - , - , ,0.010224704408331314,0.010543994675527787,0.010048600588052632,0.009594525906413026,0.01055203612439473
Utilization Per Link,1,<22-24>,all, - , - , ,0.01540243737140773,0.015841028679866354,0.014473878107101873,0.016786765625870972,0.015400139193960685
Utilization Per Link,1,<11-15>,all, - , - , ,0.02545101623755402,0.02393252915948462,0.024951968525831127,0.025570729994993362,0.024154327177060297
Utilization Per Link,1,<11-16>,all, - , - , ,0.013921750750708714,0.014541311585942383,0.014680414314909898,0.015628210497416698,0.014655625278044105
Utilization Per Link,1,<20-19>,all, - , - , ,0.04440232181087582,0.04634802226408266,0.04787333870877712,0.04577124923539395,0.04666789467830555
Utilization Per Link,1,<20-18>,all, - , - , ,0.05041811189735024,0.0516082463298639,0.05151874339654144,0.049403872754823296,0.053549971674633566
Utilization Per Link,1,<18-19>,all, - , - , ,0.03489467483178641,0.0364749216273693,0.036277982156758495,0.035516255804093684,0.03629294420425212
Utilization Per Link,1,<14-10>,all, - , - , ,0.060214086741646085,0.05928938963187201,0.05940630995244979,0.06178395046710815,0.060205198138519926
Utilization Per Link,1,<14-13>,all, - , - , ,0.023888007945004893,0.026587367235724288,0.024533448256685353,0.02523016963938036,0.024956530125674163
Utilization Per Link,1,<18-16>,all, - , - , ,0.041176962269921714,0.04125727249346729,0.04107137643885454,0.039892089925208526,0.041191728820276455
Utilization Per Link,1,<18-12>,all, - , - , ,0.12429514593643799,0.12475483355808413,0.12709218428515362,0.1235693215467375,0.12680944763804347
Utilization Per Link,1,<8-10>,all, - , - , ,0.04960132486236975,0.04795420935744668,0.05035703424761981,0.046986715752379976,0.049745301986597726
Utilization Per Link,1,<19-20>,all, - , - , ,0.04659894935494587,0.047852216329309645,0.04691824831090354,0.04968557978368262,0.04766595534671685
Utilization Per Link,1,<11-3>,all, - , - , ,0.024118590300561158,0.022694888922874783,0.023671197276597368,0.023220763186066425,0.022226529917144324
Utilization Per Link,1,<2-1>,all, - , - , ,0.005207166143023842,0.005774294646332658,0.005694992319134046,0.005503313893676838,0.005491849072735305
Utilization Per Link,1,<2-3>,all, - , - , ,0.03789057721181213,0.03570932008702642,0.0393742788327843,0.038213360361174106,0.03750844982066422
Utilization Per Link,1,<10-14>,all, - , - , ,0.062480298233058444,0.06309411579686292,0.06032483369710682,0.05842381520047019,0.05974582331229352
Utilization Per Link,1,<21-23>,all, - , - , ,0.012582851686316782,0.012116569294613237,0.012239962742589991,0.011873562009954737,0.012542288202751072
Utilization Per Link,1,<2-4>,all, - , - , ,0.007839161464994951,0.00832034508285672,0.008002888144359052,0.008333486834788548,0.008761417032753181
Utilization Per Link,1,<4-2>,all, - , - , ,0.007639324292387982,0.008270050186286152,0.00863990904604389,0.00858188984040526,0.008052961477506445
Utilization Per Link,1,<10-13>,all, - , - , ,0.04546431873157967,0.045053331618752586,0.04458186203636802,0.0448596287118424,0.045210085566924726
Utilization Per Link,1,<21-22>,all, - , - , ,0.011351628100154158,0.011972335851919407,0.011067014680533623,0.011920615998448377,0.011699582591894166
Utilization Per Link,1,<11-9>,all, - , - , ,0.026004711915416777,0.02608519591419668,0.02756760290969165,0.028276123630653033,0.029188951892063143
Utilization Per Link,1,<21-20>,all, - , - , ,0.04376246837290625,0.04475483355808299,0.04552808989740409,0.04462744327976386,0.04498221410498505
Utilization Per Link,1,<4-5>,all, - , - , ,0.03798040597369857,0.04031050592921421,0.03807785477951369,0.037323240178221896,0.03898351046821789
Utilization Per Link,1,<4-6>,all, - , - , ,0.004093549289605441,0.004297904618249527,0.003769984151697525,0.00422098735611371,0.004475502905521039
Utilization Per Link,1,<6-4>,all, - , - , ,0.0036293304787848564,0.004372879942166501,0.0042850148404046575,0.004033900941166535,0.004164662458988715
Utilization Per Link,1,<4-7>,all, - , - , ,0.003995922364176203,0.004627465001668029,0.0041907243994321,0.004079204144191611,0.004210026483344738
Utilization Per Link,1,<6-5>,all, - , - , ,0.05388964143218579,0.05514202649724612,0.0541046100831334,0.055551380122890084,0.05564719544153242
Utilization Per Link,1,<6-7>,all, - , - , ,0.016084161951563213,0.016948033385693898,0.017609891112438932,0.017081618751042315,0.01648531773063472
Utilization Per Link,1,<8-5>,all, - , - , ,0.033709023800255436,0.03291247289106383,0.034511165927544725,0.03463013245148334,0.03304590185870182
Utilization Per Link,1,<13-10>,all, - , - , ,0.04530149133904083,0.045396689755602786,0.04307908423927881,0.04443073840571569,0.044875455291109985
Utilization Per Link,1,<17-16>,all, - , - , ,0.012105269560142741,0.011146078066787052,0.012089573312295486,0.0109978521381311,0.011020369063839885
Utilization Per Link,1,<14-23>,all, - , - , ,0.05505273209419841,0.05576960705944299,0.05227687260190282,0.05188695573596886,0.051566366498915085
Utilization Per Link,1,<8-7>,all, - , - , ,0.021584808395427268,0.022003315631426948,0.021720157579382997,0.022895321275648316,0.021517861487239828
Utilization Per Link,1,<17-19>,all, - , - , ,0.046883749582941975,0.04996892464410707,0.04790384060640714,0.048763537090586444,0.04849340783656981
Utilization Per Link,1,<13-14>,all, - , - , ,0.024972734666073287,0.02617548083606617,0.026133123123228515,0.026376595256633148,0.023773676875381126
Utilization Per Link,1,<13-12>,all, - , - , ,0.04001192532530486,0.041197272250181535,0.038657238781073175,0.038794955652563086,0.03880403540843916
Utilization Per Link,1,<17-15>,all, - , - , ,0.018288531182228795,0.018758571463329234,0.020607101151084346,0.018957891654612938,0.017524980189623854
Utilization Per Link,1,<18-20>,all, - , - , ,0.051979947207087235,0.05026140139298472,0.0500146970402623,0.052233363628147546,0.0515340356169753
Utilization Per Link,1,<18-21>,all, - , - , ,0.005469084517321809,0.005464262254629855,0.00609530094394731,0.006146568981815445,0.005877512789856459
Utilization Per Link,1,<3-11>,all, - , - , ,0.022387684723069363,0.02137635631568603,0.023026816993826926,0.023863848843354234,0.022109279423620332
Utilization Per Link,1,<24-22>,all, - , - , ,0.014462673949007123,0.01394333363454487,0.015280951106603212,0.013531981593734447,0.015258781731359323
Utilization Per Link,1,<24-23>,all, - , - , ,0.029329562121168187,0.02955987512512121,0.028201960705945477,0.028781826933769714,0.030334917004946872
Utilization Per Link,1,<23-14>,all, - , - , ,0.05089902181921785,0.05227517394900614,0.051911301645999774,0.05269469342573763,0.052751687357504067
Utilization Per Link,1,<20-22>,all, - , - , ,0.04085691173608706,0.042178485409835424,0.04096360538425184,0.04239888888116334,0.040973575738197536
Utilization Per Link,1,<20-21>,all, - , - , ,0.04645982924845751,0.04620709489518119,0.044477340578602746,0.047050221910970656,0.045771835726792325
Utilization Per Link,2,<13-21>,all, - , - , ,0.09362352204164943,0.0917779334996947,0.09328624169354024,0.09409648609102998,0.0957814889409488
Utilization Per Link,2,<16-11>,all, - , - , ,0.032205624756717836,0.03515197078491303,0.032460665976200294,0.03375226342240058,0.03504178859895269
Utilization Per Link,2,<16-18>,all, - , - , ,0.03973288574625994,0.039895261323194306,0.039164206299004564,0.03890757938052977,0.0384734975393417
Utilization Per Link,2,<12-11>,all, - , - , ,0.010873316117999503,0.01078724958989207,0.00973545761969677,0.011004394775624983,0.010408389173104568
Utilization Per Link,2,<16-17>,all, - , - , ,0.013654892815435254,0.014653435710120179,0.014754811836179743,0.014702444669969561,0.015260189310741577
Utilization Per Link,2,<12-13>,all, - , - , ,0.07662686200161258,0.07763764301701633,0.07574490056581554,0.08030398066924381,0.07816813535700634
Utilization Per Link,2,<23-21>,all, - , - , ,0.017209882249902605,0.01770059743924823,0.018760934806480414,0.017618427820715314,0.01889495026553012
Utilization Per Link,2,<1-2>,all, - , - , ,0.007902689345493588,0.007782258765222598,0.008232957862982806,0.00815103587415932,0.007500503948172812
Utilization Per Link,2,<23-24>,all, - , - , ,0.03701551899710943,0.0354761093810831,0.04168423823889,0.03844810028916495,0.0383532407343041
Utilization Per Link,2,<1-3>,all, - , - , ,0.05216759404716121,0.049511900127896746,0.05247631878024079,0.05167326867736565,0.05311595934354877
Utilization Per Link,2,<3-1>,all, - , - , ,0.051915250688149034,0.05197820511038122,0.050988859269864316,0.05033901375604937,0.05325148230272685
Utilization Per Link,2,<3-2>,all, - , - , ,0.05072602423121763,0.05231094123616545,0.05132895912111497,0.05219885621142185,0.05224455040871261
Utilization Per Link,2,<12-9>,all, - , - , ,0.17211590460435425,0.17460476126758315,0.1706758726992177,0.17096486959907203,0.17233993563365482
Utilization Per Link,2,<12-18>,all, - , - , ,0.15596827559361565,0.15834692834898778,0.15832045369237152,0.16455763776899518,0.16039183708225133
Utilization Per Link,2,<3-5>,all, - , - , ,0.018371435001108116,0.01865996270783298,0.017430976477785607,0.01696081889840447,0.017658721952678078
Utilization Per Link,2,<5-3>,all, - , - , ,0.01724354251236804,0.016963542825166576,0.019643143871985083,0.017423352089469154,0.018149059180889354
Utilization Per Link,2,<5-4>,all, - , - , ,0.05240265980370395,0.052370932790690154,0.05149964984290736,0.05194107803202035,0.05044115449312581
Utilization Per Link,2,<10-9>,all, - , - , ,0.05297078751458993,0.05438790281098708,0.05388411103542426,0.05313286767363904,0.05502907259634171
Utilization Per Link,2,<10-8>,all, - , - , ,0.09934571018461887,0.10027318335372358,0.09999832306901321,0.10033572940416072,0.09947187534754905
Utilization Per Link,2,<5-6>,all, - , - , ,0.07516318797614124,0.07361022389200912,0.07242369529555681,0.07235009714035762,0.07429579759355853
Utilization Per Link,2,<7-4>,all, - , - , ,0.005925722383640665,0.005751312871879666,0.005899825529665921,0.00632060487682949,0.005109673893397641
