Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,3,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,8,6, ,0.001834862385321101,0.0017452006980802793,0.0020491803278688526,0.0,0.0
Blocking probability per pair,3,all,11,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,13,2, ,0.005405405405405406,0.012939001848428836,0.014311270125223614,0.02626641651031895,0.017605633802816902
Blocking probability per pair,3,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,2,13, ,0.008818342151675485,0.02702702702702703,0.006791171477079796,0.009174311926605505,0.019097222222222224
Blocking probability per pair,3,all,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,7,11, ,0.001694915254237288,0.001876172607879925,0.0019120458891013384,0.0,0.0
Blocking probability per pair,3,all,3,5, ,0.0,0.0,0.0,0.0018975332068311196,0.0018050541516245488
Blocking probability per pair,3,all,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,12,2, ,0.00931098696461825,0.010752688172043012,0.013769363166953529,0.014953271028037384,0.013333333333333334
Blocking probability per pair,3,all,1,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,11,7, ,0.0016778523489932886,0.0,0.0,0.002028397565922921,0.003816793893129771
Blocking probability per pair,3,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,13,5, ,0.0,0.0,0.0,0.0018656716417910447,0.0
Blocking probability per pair,3,all,4,11, ,0.0,0.0018832391713747645,0.0,0.0,0.0
Blocking probability per pair,3,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,5,11, ,0.001893939393939394,0.0,0.0,0.0,0.0035335689045936395
Blocking probability per pair,3,all,12,4, ,0.0,0.0,0.001968503937007874,0.0018552875695732839,0.0
Blocking probability per pair,4,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,4, ,0.001763668430335097,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,6, ,0.001876172607879925,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,7, ,0.001841620626151013,0.00186219739292365,0.0,0.0,0.0
Blocking probability per pair,4,all,2,14, ,0.06481481481481481,0.09369676320272573,0.08362369337979095,0.11948529411764706,0.09386281588447654
Blocking probability per pair,4,all,8,14, ,0.014545454545454545,0.024509803921568627,0.012612612612612612,0.014084507042253521,0.01090909090909091
Blocking probability per pair,4,all,13,4, ,0.0,0.0018281535648994515,0.001718213058419244,0.0017543859649122807,0.0
Blocking probability per pair,4,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,9, ,0.0018050541516245488,0.004016064257028112,0.0,0.007067137809187279,0.005504587155963303
Blocking probability per pair,4,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,1, ,0.0037735849056603774,0.0,0.005366726296958855,0.0016806722689075631,0.0016474464579901153
Blocking probability per pair,4,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,4, ,0.001869158878504673,0.0018867924528301887,0.0017513134851138354,0.0,0.0
Blocking probability per pair,4,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,12, ,0.0,0.0017730496453900709,0.001763668430335097,0.0,0.007207207207207207
Blocking probability per pair,4,all,14,7, ,0.008896797153024912,0.0017605633802816902,0.0017699115044247787,0.009380863039399626,0.013916500994035786
Blocking probability per pair,4,all,8,13, ,0.007407407407407408,0.003616636528028933,0.011131725417439703,0.003838771593090211,0.005597014925373134
Blocking probability per pair,4,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,8, ,0.0,0.0,0.001869158878504673,0.0,0.0
Blocking probability per pair,4,all,3,12, ,0.0,0.0,0.0018726591760299626,0.0,0.0
Blocking probability per pair,4,all,13,10, ,0.0,0.0,0.0,0.0,0.001834862385321101
Blocking probability per pair,4,all,1,12, ,0.044722719141323794,0.038181818181818185,0.02973977695167286,0.03484320557491289,0.0427807486631016
Blocking probability per pair,4,all,11,5, ,0.0108499095840868,0.005136986301369863,0.008802816901408451,0.007029876977152899,0.006779661016949152
Blocking probability per pair,4,all,9,8, ,0.0,0.0,0.0,0.0018148820326678765,0.0
Blocking probability per pair,4,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,2, ,0.0,0.0,0.0035778175313059034,0.0,0.0017793594306049821
Blocking probability per pair,4,all,14,3, ,0.0018726591760299626,0.0018315018315018315,0.0038240917782026767,0.0,0.0
Blocking probability per pair,4,all,8,2, ,0.0,0.0035971223021582736,0.0,0.0018248175182481751,0.0017271157167530224
Blocking probability per pair,4,all,9,7, ,0.0,0.0,0.001644736842105263,0.0,0.0
Blocking probability per pair,4,all,3,10, ,0.0016778523489932886,0.0,0.0,0.0,0.001834862385321101
Blocking probability per pair,4,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,1, ,0.0,0.0018181818181818182,0.0,0.0,0.0
Blocking probability per pair,4,all,1,7, ,0.0,0.0017241379310344827,0.0017574692442882249,0.0,0.001941747572815534
Blocking probability per pair,4,all,13,8, ,0.006791171477079796,0.005385996409335727,0.010968921389396709,0.007104795737122558,0.005714285714285714
Blocking probability per pair,4,all,2,9, ,0.09965034965034965,0.1125703564727955,0.0847457627118644,0.0824561403508772,0.09624796084828711
Blocking probability per pair,4,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,1, ,0.02527075812274368,0.031141868512110725,0.017921146953405017,0.016304347826086956,0.022452504317789293
Blocking probability per pair,4,all,2,12, ,0.06949152542372881,0.06228373702422145,0.07054673721340388,0.07849829351535836,0.0708955223880597
Blocking probability per pair,4,all,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,7, ,0.0,0.0,0.0,0.0,0.0018587360594795538
Blocking probability per pair,4,all,14,2, ,0.07606679035250463,0.0918918918918919,0.08598130841121496,0.08362989323843416,0.08818342151675485
Blocking probability per pair,4,all,1,10, ,0.0,0.0,0.0017605633802816902,0.0,0.0017985611510791368
Blocking probability per pair,4,all,8,12, ,0.007366482504604052,0.017341040462427744,0.01353637901861252,0.009345794392523364,0.010771992818671455
Blocking probability per pair,4,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,12, ,0.0142602495543672,0.00539568345323741,0.010344827586206896,0.001941747572815534,0.0017985611510791368
Blocking probability per pair,4,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,8, ,0.0,0.0,0.0,0.0016778523489932886,0.0
Blocking probability per pair,4,all,12,8, ,0.003795066413662239,0.0,0.007017543859649123,0.008865248226950355,0.0035087719298245615
Blocking probability per pair,4,all,6,1, ,0.0018148820326678765,0.001763668430335097,0.0,0.0,0.0
Blocking probability per pair,4,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,3, ,0.0,0.0,0.001718213058419244,0.0,0.0
Blocking probability per pair,4,all,12,1, ,0.04204753199268738,0.02782608695652174,0.03288201160541586,0.021526418786692758,0.033210332103321034
Blocking probability per pair,4,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,12, ,0.0036968576709796672,0.0,0.0017123287671232876,0.0,0.0036101083032490976
Blocking probability per pair,4,all,1,14, ,0.06417112299465241,0.05321100917431193,0.043912175648702596,0.05860113421550094,0.06769825918762089
Blocking probability per pair,4,all,4,13, ,0.0019569471624266144,0.0,0.0038095238095238095,0.0,0.003787878787878788
Blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,8, ,0.013232514177693762,0.0072992700729927005,0.007561436672967864,0.013422818791946308,0.012433392539964476
Blocking probability per pair,4,all,10,3, ,0.0017793594306049821,0.0,0.0,0.0016891891891891893,0.0
Blocking probability per pair,4,all,9,3, ,0.005607476635514018,0.0019011406844106464,0.0,0.0035650623885918,0.003616636528028933
Blocking probability per pair,4,all,5,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,8, ,0.0016806722689075631,0.0,0.0017921146953405018,0.0035778175313059034,0.0038684719535783366
Blocking probability per pair,4,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,8, ,0.018900343642611683,0.0017482517482517483,0.013157894736842105,0.007285974499089253,0.012345679012345678
Blocking probability per pair,4,all,4,14, ,0.0034904013961605585,0.0071174377224199285,0.0055248618784530384,0.008695652173913044,0.009041591320072333
Blocking probability per pair,4,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,1, ,0.06491228070175438,0.03130434782608696,0.054249547920433995,0.05860113421550094,0.06118881118881119
Blocking probability per pair,4,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,11, ,0.0156794425087108,0.010452961672473868,0.009917355371900827,0.01763668430335097,0.0068143100511073255
Blocking probability per pair,4,all,8,3, ,0.0,0.0,0.0018867924528301887,0.0,0.0
Blocking probability per pair,4,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,3, ,0.005154639175257732,0.0,0.003616636528028933,0.0,0.0019267822736030828
Blocking probability per pair,4,all,4,8, ,0.015180265654648957,0.0018587360594795538,0.0035335689045936395,0.001763668430335097,0.009487666034155597
Blocking probability per pair,4,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,11, ,0.029605263157894735,0.024263431542461005,0.0196078431372549,0.0213903743315508,0.025597269624573378
Blocking probability per pair,4,all,1,9, ,0.014414414414414415,0.02664298401420959,0.01845018450184502,0.019672131147540985,0.04283054003724395
Blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,2, ,0.04092526690391459,0.025454545454545455,0.05128205128205128,0.04807692307692308,0.04878048780487805
Blocking probability per pair,4,all,14,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,10, ,0.0,0.0,0.0,0.0017605633802816902,0.0
Blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,7, ,0.0,0.0,0.0034423407917383822,0.005309734513274336,0.0017667844522968198
Blocking probability per pair,4,all,9,2, ,0.06463878326996197,0.06204379562043796,0.07905138339920949,0.08093525179856115,0.06486486486486487
Blocking probability per pair,4,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,1, ,0.022018348623853212,0.018656716417910446,0.012962962962962963,0.025817555938037865,0.02862595419847328
Blocking probability per pair,4,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,11, ,0.04030710172744722,0.04419889502762431,0.043557168784029036,0.061452513966480445,0.04013961605584642
Blocking probability per pair,4,all,3,11, ,0.0018281535648994515,0.0017574692442882249,0.0,0.0,0.0034965034965034965
Blocking probability per pair,4,all,7,9, ,0.0,0.0017211703958691911,0.0,0.0,0.0
Blocking probability per pair,4,all,9,5, ,0.011194029850746268,0.0,0.005253940455341506,0.0038095238095238095,0.0
Blocking probability per pair,4,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,4, ,0.006956521739130435,0.0033277870216306157,0.007312614259597806,0.005607476635514018,0.0
Blocking probability per pair,4,all,3,14, ,0.0,0.0,0.0,0.0,0.003629764065335753
Blocking probability per pair,4,all,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,3, ,0.0018832391713747645,0.0,0.0018083182640144665,0.0,0.0
Blocking probability per pair,4,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,13, ,0.007407407407407408,0.007104795737122558,0.0,0.008333333333333333,0.0
Blocking probability per pair,4,all,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,8, ,0.0,0.001763668430335097,0.0053285968028419185,0.0017094017094017094,0.0017271157167530224
Blocking probability per pair,4,all,8,5, ,0.0037593984962406013,0.00186219739292365,0.0,0.0,0.0
Blocking probability per pair,4,all,7,4, ,0.0035587188612099642,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,1, ,0.0,0.0,0.0,0.001834862385321101,0.0
Blocking probability per pair,4,all,13,1, ,0.019572953736654804,0.030476190476190476,0.022181146025878003,0.02443609022556391,0.03821656050955414
Blocking probability per pair,4,all,12,3, ,0.005494505494505495,0.003527336860670194,0.0038461538461538464,0.0017574692442882249,0.007407407407407408
Blocking probability per pair,4,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,5, ,0.014466546112115732,0.0,0.003816793893129771,0.0018656716417910447,0.007155635062611807
Blocking probability per pair,4,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,11, ,0.0,0.0,0.0,0.0,0.0019047619047619048
Blocking probability per pair,4,all,8,4, ,0.006896551724137931,0.008726003490401396,0.008375209380234505,0.0037105751391465678,0.006956521739130435
Blocking probability per pair,4,all,10,12, ,0.0,0.0,0.0,0.0,0.0018248175182481751
Blocking probability per pair,4,all,5,2, ,0.0019880715705765406,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,14, ,0.0035460992907801418,0.0017857142857142857,0.006956521739130435,0.0035971223021582736,0.005545286506469501
Blocking probability per pair,4,all,5,9, ,0.0018115942028985507,0.0,0.0018115942028985507,0.0,0.0
Blocking probability per pair,4,all,13,7, ,0.0,0.0,0.0035650623885918,0.00338409475465313,0.0053285968028419185
Blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,4, ,0.003472222222222222,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,5, ,0.0,0.0034542314335060447,0.0034423407917383822,0.0,0.0
Blocking probability per pair,4,all,3,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,7, ,0.0017211703958691911,0.0,0.0,0.0,0.0017793594306049821
Blocking probability per pair,4,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,3, ,0.0,0.003795066413662239,0.003780718336483932,0.0,0.005504587155963303
Blocking probability per pair,4,all,9,4, ,0.00530035335689046,0.00922509225092251,0.0068846815834767644,0.0088339222614841,0.0038314176245210726
Blocking probability per pair,4,all,3,9, ,0.0017761989342806395,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,13, ,0.0375,0.03488372093023256,0.03231597845601436,0.02480916030534351,0.039383561643835614
Blocking probability per pair,4,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,6, ,0.0035460992907801418,0.003484320557491289,0.003355704697986577,0.0,0.0018181818181818182
Blocking probability per pair,4,all,11,4, ,0.003663003663003663,0.0,0.0035460992907801418,0.0017889087656529517,0.0
Blocking probability per pair,4,all,13,2, ,0.0632279534109817,0.040776699029126215,0.10606060606060606,0.07624113475177305,0.07677543186180422
Blocking probability per pair,4,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,13, ,0.08272058823529412,0.08378870673952642,0.07664233576642336,0.07583774250440917,0.0683111954459203
Blocking probability per pair,4,all,7,13, ,0.0016750418760469012,0.0017761989342806395,0.0,0.0050933786078098476,0.0057251908396946565
Blocking probability per pair,4,all,7,11, ,0.021153846153846155,0.02018348623853211,0.017857142857142856,0.015151515151515152,0.018484288354898338
Blocking probability per pair,4,all,3,5, ,0.0,0.0,0.0,0.0,0.0032948929159802307
Blocking probability per pair,4,all,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,2, ,0.07575757575757576,0.056838365896980464,0.06920415224913495,0.05916030534351145,0.07706422018348624
Blocking probability per pair,4,all,1,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,7, ,0.0421792618629174,0.017513134851138354,0.022388059701492536,0.01436265709156194,0.037102473498233215
Blocking probability per pair,4,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,5, ,0.008620689655172414,0.005813953488372093,0.0033222591362126247,0.0036363636363636364,0.0018181818181818182
Blocking probability per pair,4,all,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,2, ,0.0,0.0,0.001937984496124031,0.0018796992481203006,0.0017667844522968198
Blocking probability per pair,4,all,5,11, ,0.016216216216216217,0.007575757575757576,0.007285974499089253,0.008488964346349746,0.003669724770642202
Blocking probability per pair,4,all,12,4, ,0.003745318352059925,0.0018315018315018315,0.0,0.0036231884057971015,0.0017452006980802793


Blocking probability per bitRate,0,100.0Gbps,all,all, ,4.1613411408019497E-4,6.526059743110558E-4,3.5810205908683976E-4,3.863183857834834E-4,3.889653521632458E-4
Blocking probability per bitRate,0,200.0Gbps,all,all, ,5.224075525206164E-4,4.8690962208322407E-4,5.222711333283594E-4,6.680522565320665E-4,4.4913541432741973E-4
Blocking probability per bitRate,0,400.0Gbps,all,all, ,0.0010314595152140279,8.925251022685013E-4,7.394808844191378E-4,5.921539600296077E-4,2.9448575425163807E-4
Blocking probability per bitRate,0,300.0Gbps,all,all, ,7.472724555372889E-4,8.9334458285771E-4,4.963764519011219E-4,6.985679357317499E-4,2.9540643001329327E-4
Blocking probability per bitRate,0,500.0Gbps,all,all, ,0.0010260920551158018,0.0017376194613379669,0.001588447653429603,0.0010348905972797163,2.9086678301337986E-4
Blocking probability per bitRate,1,100.0Gbps,all,all, ,4.494651364875798E-4,2.680565897244974E-4,4.1576337124699315E-4,2.6927564850552014E-4,2.398584834947381E-4
Blocking probability per bitRate,1,200.0Gbps,all,all, ,3.694399290675336E-4,2.243242232773769E-4,1.1196954428395476E-4,2.977408909896163E-4,2.244500972617088E-4
Blocking probability per bitRate,1,400.0Gbps,all,all, ,0.0010278246824755892,7.489514679448772E-4,7.401376656058027E-4,8.083480305702528E-4,9.60047263865298E-4
Blocking probability per bitRate,1,300.0Gbps,all,all, ,7.462315307696135E-4,5.405936701395715E-4,2.9983509070011493E-4,2.9707382284497696E-4,3.4384517143137833E-4
Blocking probability per bitRate,1,500.0Gbps,all,all, ,0.0013339261894175188,0.001596980255516841,0.001444669170759896,0.0011742257448994569,0.0014438348252959862
Blocking probability per bitRate,2,100.0Gbps,all,all, ,2.3857807467493738E-4,2.6997030326664066E-4,2.678651150331855E-4,1.199724063465403E-4,1.7789373814041745E-4
Blocking probability per bitRate,2,200.0Gbps,all,all, ,2.9575954748789235E-4,2.2275022275022275E-4,4.805914972273567E-4,5.56235398820781E-4,1.4986886474334957E-4
Blocking probability per bitRate,2,400.0Gbps,all,all, ,0.0013393853709353374,6.643537314534584E-4,0.0013519603424966202,6.6884661117717E-4,8.186351120041676E-4
Blocking probability per bitRate,2,300.0Gbps,all,all, ,5.47536087605774E-4,2.981070204203309E-4,5.954153021732659E-4,1.9608804353154566E-4,6.444257175432508E-4
Blocking probability per bitRate,2,500.0Gbps,all,all, ,0.0013235294117647058,0.001579778830963665,0.002502576181363168,8.892841262783459E-4,0.001888985759953502
Blocking probability per bitRate,3,100.0Gbps,all,all, ,1.1915755607852483E-4,5.70724820522063E-4,2.383648173529587E-4,4.1499925892989477E-4,4.182350480970305E-4
Blocking probability per bitRate,3,200.0Gbps,all,all, ,4.82034928992547E-4,6.654835847382431E-4,3.3632286995515697E-4,5.625562556255626E-4,3.0126153266804746E-4
Blocking probability per bitRate,3,400.0Gbps,all,all, ,0.002726803743827843,0.004197658148611827,0.0038601440130651026,0.0037808584772777818,0.003412716076860301
Blocking probability per bitRate,3,300.0Gbps,all,all, ,9.473946646721516E-4,0.001834225659329764,0.001288787548329533,0.0014743463731079222,0.0010757946210268948
Blocking probability per bitRate,3,500.0Gbps,all,all, ,0.005483106105512744,0.008944281524926686,0.0059052282874837965,0.010038957147138148,0.005178365937859608
Blocking probability per bitRate,4,100.0Gbps,all,all, ,4.4802867383512545E-4,2.3867060473164474E-4,4.7835446065534564E-4,5.019932083271814E-4,4.1638164351783007E-4
Blocking probability per bitRate,4,200.0Gbps,all,all, ,0.0016687680783208484,0.001642097406232506,0.0020819391776340248,0.001464513706346226,0.0015311076256628575
Blocking probability per bitRate,4,400.0Gbps,all,all, ,0.020662999851345325,0.017312206572769953,0.019448584202682563,0.017911557041991825,0.020369144790058094
Blocking probability per bitRate,4,300.0Gbps,all,all, ,0.006889763779527559,0.006077075098814229,0.005675929124919796,0.006696428571428571,0.007045048620758087
Blocking probability per bitRate,4,500.0Gbps,all,all, ,0.045291479820627804,0.039262343842950624,0.03951765218654656,0.04338235294117647,0.04663902872371928


Blocking probability per pair and bitRate,0,100.0Gbps,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,14, ,0.005681818181818182,0.009569377990430622,0.005555555555555556,0.004807692307692308,0.005555555555555556
Blocking probability per pair and bitRate,0,100.0Gbps,8,14, ,0.0,0.005263157894736842,0.005917159763313609,0.005208333333333333,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,5, ,0.0,0.0,0.0,0.0,0.0
