Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<5-8>,all, - , - , ,0.008234960622533262,0.008354348551409718,0.008742631930156777,0.00851243622449008,0.008194392794583312
Utilization Per Link,0,<7-6>,all, - , - , ,0.017379082849081722,0.016274832480675114,0.016401449459211136,0.015282415162934078,0.01702609756436624
Utilization Per Link,0,<5-9>,all, - , - , ,0.10778695938525101,0.10691209666768518,0.11085667713952047,0.10821112734943476,0.11140960386197864
Utilization Per Link,0,<9-5>,all, - , - , ,0.08604646575933123,0.08673106631958297,0.08786074869321081,0.08738990035728382,0.08725084541650333
Utilization Per Link,0,<19-18>,all, - , - , ,0.036889601463883384,0.03461387577851256,0.03524950213396125,0.035155381123839965,0.036243700647834984
Utilization Per Link,0,<7-8>,all, - , - , ,0.02005567758438374,0.0191191681032083,0.01881760290969351,0.02100544177139286,0.019937801500031833
Utilization Per Link,0,<15-11>,all, - , - , ,0.021746306407437344,0.019924677125618448,0.021573791045715586,0.022276260044210915,0.022736091030417783
Utilization Per Link,0,<21-18>,all, - , - , ,0.02216098189957373,0.021892460066449945,0.02328909595173282,0.021507513172165146,0.022305063288937475
Utilization Per Link,0,<15-17>,all, - , - , ,0.017011622087526865,0.016936590286660048,0.018050055086747292,0.018245977972252986,0.01876255091614507
Utilization Per Link,0,<19-17>,all, - , - , ,0.047165265459047805,0.0463940292567964,0.04686115011399658,0.04511603841127511,0.0466118869209804
Utilization Per Link,0,<11-12>,all, - , - , ,0.017928538411279348,0.017843553633989748,0.01977346660735208,0.018471277560753743,0.019111487237944924
Utilization Per Link,0,<21-13>,all, - , - , ,0.05160627398097948,0.049639364260691404,0.05144417644441994,0.05084771902630397,0.050970738857534295
Utilization Per Link,0,<9-10>,all, - , - , ,0.05996189978035082,0.061223143037865156,0.061703001619589345,0.06034674675387828,0.0608950119557395
Utilization Per Link,0,<9-11>,all, - , - , ,0.02606283538619687,0.024996533184116477,0.024947963006726488,0.02640120617388429,0.025820540579992578
Utilization Per Link,0,<9-12>,all, - , - , ,0.12451392460936,0.12772846664209814,0.12549419069399184,0.12404997515014059,0.12829579498693644
Utilization Per Link,0,<22-20>,all, - , - , ,0.04118090696769123,0.041219702288273805,0.039172182582161416,0.0401343803870355,0.04044055496858274
Utilization Per Link,0,<22-21>,all, - , - , ,0.009327077135349979,0.008984370655618601,0.009543561975199745,0.0097265386059063,0.008882034421398535
Utilization Per Link,0,<22-24>,all, - , - , ,0.014060853479675551,0.0167636795862788,0.015478915851082978,0.01605483738114194,0.016857605099260282
Utilization Per Link,0,<11-15>,all, - , - , ,0.02239558280737582,0.022600915621698574,0.021354512769004963,0.023227462221266315,0.021900679634932408
Utilization Per Link,0,<11-16>,all, - , - , ,0.012789713722683555,0.012719808291166408,0.011979947207085728,0.012382149981925501,0.012139637956681186
Utilization Per Link,0,<20-19>,all, - , - , ,0.04872505890980328,0.04867001126063185,0.04747195702190537,0.046507065700940806,0.047250888860309335
Utilization Per Link,0,<20-18>,all, - , - , ,0.05111784828031735,0.05114132531418434,0.049097215947007646,0.05213750486570572,0.05101489514402711
Utilization Per Link,0,<18-19>,all, - , - , ,0.034776790058668045,0.03517027800561601,0.035032869585164716,0.03370368890063034,0.03588362967803053
Utilization Per Link,0,<14-10>,all, - , - , ,0.0585583867402545,0.05810611497664545,0.05612474281265853,0.05892790239392958,0.05892382302035329
Utilization Per Link,0,<14-13>,all, - , - , ,0.02636051670327306,0.024432780264699434,0.025243511232829276,0.02617317831423985,0.024741644017961487
Utilization Per Link,0,<18-16>,all, - , - , ,0.04228039589473613,0.0389382507090034,0.03898206813379206,0.040072585914471694,0.0384829987001623
Utilization Per Link,0,<18-12>,all, - , - , ,0.12520657965161766,0.12419276625840354,0.1250003171398056,0.127639159205914,0.1243079357935252
Utilization Per Link,0,<8-10>,all, - , - , ,0.04949795466551212,0.04836271582883862,0.04686065485458625,0.04974823878802709,0.048853261587334
Utilization Per Link,0,<19-20>,all, - , - , ,0.047852989629093824,0.045481192306622606,0.04733962718261981,0.04753084075932592,0.04817393510537712
Utilization Per Link,0,<11-3>,all, - , - , ,0.022164274940221444,0.019934069676915002,0.021971501730800074,0.022905756478339395,0.023247090133735132
Utilization Per Link,0,<2-1>,all, - , - , ,0.004220096758048461,0.003716748109325551,0.0037679683590051854,0.004066296988822495,0.0035587690457642776
Utilization Per Link,0,<2-3>,all, - , - , ,0.035094716190291676,0.03775506294138876,0.03635614625618418,0.03493033785381018,0.036768845055052464
Utilization Per Link,0,<10-14>,all, - , - , ,0.05554164002113201,0.05756510489073138,0.059182452698383875,0.05821040618222585,0.056712715655066345
Utilization Per Link,0,<21-23>,all, - , - , ,0.01046663863092839,0.010166242075851971,0.009932705541345559,0.01012016991742177,0.010803067480396698
Utilization Per Link,0,<2-4>,all, - , - , ,0.006398438803313747,0.005866647493465555,0.00531789137657703,0.006223951092697785,0.006346236723572896
Utilization Per Link,0,<4-2>,all, - , - , ,0.006122713986820025,0.005455460539120459,0.005826218685703502,0.0061390184479785444,0.0056311863982646745
Utilization Per Link,0,<10-13>,all, - , - , ,0.04527616794333458,0.04507114792443105,0.045089624575987586,0.044838862571591684,0.04350844373852735
Utilization Per Link,0,<21-22>,all, - , - , ,0.011589157120614342,0.010826375083410597,0.010463141404377917,0.011097295014736995,0.010330442292720792
Utilization Per Link,0,<11-9>,all, - , - , ,0.025126299838738746,0.024093392891899094,0.02365005317522221,0.02527759724462061,0.025710875375354564
Utilization Per Link,0,<21-20>,all, - , - , ,0.045671923657065995,0.045428190860815065,0.0454388172162607,0.045399843776065235,0.04308929353417132
Utilization Per Link,0,<4-5>,all, - , - , ,0.036802023091253036,0.03602304954679929,0.03821065381193593,0.03874995655619312,0.037268175151533176
Utilization Per Link,0,<4-6>,all, - , - , ,0.004327711414947174,0.003818988767168404,0.003937824959682823,0.0037778344478108282,0.0038045958335639106
Utilization Per Link,0,<6-4>,all, - , - , ,0.003636624694154849,0.003616675297502652,0.003738565589723631,0.003943980947282394,0.00436515563309774
Utilization Per Link,0,<4-7>,all, - , - , ,0.0036820842948886746,0.0032309420702883703,0.0030942852277140603,0.0034953193641214953,0.0034609944113880666
Utilization Per Link,0,<6-5>,all, - , - , ,0.05291291167352469,0.0517774512734221,0.05258882520992216,0.04957690509787299,0.05305580704693334
Utilization Per Link,0,<6-7>,all, - , - , ,0.015521212742587763,0.014329961804205784,0.015213313441862084,0.01709355276511404,0.016120698194127973
Utilization Per Link,0,<8-5>,all, - , - , ,0.03179040621698164,0.03181817984346093,0.029991363370963715,0.031794867896070625,0.032253299991662175
Utilization Per Link,0,<13-10>,all, - , - , ,0.04484274644803514,0.04411087033587315,0.044446916879829206,0.04554170518684372,0.045145402081133726
Utilization Per Link,0,<17-16>,all, - , - , ,0.007880537347772427,0.008608794590725572,0.009039778888394231,0.009946503294778366,0.0091674081076574
Utilization Per Link,0,<14-23>,all, - , - , ,0.04746419361341265,0.04893160815075407,0.04989083439915566,0.049274327663631136,0.04969414255825065
Utilization Per Link,0,<8-7>,all, - , - , ,0.02162676642523414,0.022332224357722866,0.02077346486959956,0.020019845131514377,0.021161500618641804
Utilization Per Link,0,<17-19>,all, - , - , ,0.04753013696963927,0.045856872636655964,0.045687046446645264,0.04644089209253344,0.04681945709141574
Utilization Per Link,0,<13-14>,all, - , - , ,0.024627821240894777,0.023032438622586658,0.02532962554912711,0.026727738523882154,0.02402648073875481
Utilization Per Link,0,<13-12>,all, - , - , ,0.04210147257131771,0.042091076468051235,0.04169509919090356,0.040612701057942284,0.03972079967886036
Utilization Per Link,0,<17-15>,all, - , - , ,0.017821601477785436,0.018504646749708458,0.01847650819524278,0.01660432769838255,0.018120959725851146
Utilization Per Link,0,<18-20>,all, - , - , ,0.047046298935106284,0.0505537260885234,0.04882676086442773,0.04890926065589534,0.04985054895595928
Utilization Per Link,0,<18-21>,all, - , - , ,0.0046909668158815416,0.004791248157981874,0.004657888700438658,0.0045034112078071896,0.004940347307179349
Utilization Per Link,0,<3-11>,all, - , - , ,0.020173136608183994,0.02075095228827056,0.01951852965301012,0.019579733289773926,0.020630082925546443
Utilization Per Link,0,<24-22>,all, - , - , ,0.014852834100262034,0.015235930288326836,0.014411749117223762,0.01482115487543836,0.014588395985096219
Utilization Per Link,0,<24-23>,all, - , - , ,0.02612538578101518,0.026910884585442586,0.025739622143137436,0.026417771297892568,0.026410390194904803
Utilization Per Link,0,<23-14>,all, - , - , ,0.049651884766165146,0.050082408559473005,0.048474244772840645,0.050276081055720796,0.04988418315214742
Utilization Per Link,0,<20-22>,all, - , - , ,0.0366779258535864,0.04082738732414078,0.03846277560751839,0.039162094929933305,0.041640008097923384
Utilization Per Link,0,<20-21>,all, - , - , ,0.04663301364483012,0.04311213194405751,0.04466389697909324,0.04513059643135202,0.044880759780069834
Utilization Per Link,1,<13-21>,all, - , - , ,0.10775918141438982,0.1063228552660836,0.10885956093949291,0.11005320128732948,0.110513245148196
Utilization Per Link,1,<16-11>,all, - , - , ,0.04713809135711802,0.04806190221320128,0.04512082157453462,0.04489640823972751,0.044520784386643315
Utilization Per Link,1,<16-18>,all, - , - , ,0.04510529475755062,0.04426228938441612,0.042332328622863444,0.045532938226377696,0.04473329411805158
Utilization Per Link,1,<12-11>,all, - , - , ,0.012119575606129617,0.010258655744312463,0.010243663286159785,0.011123265723183194,0.010800573805815426
Utilization Per Link,1,<16-17>,all, - , - , ,0.012541614823724111,0.013966406640997043,0.013015169708892152,0.013969612794027031,0.014927666059611178
Utilization Per Link,1,<12-13>,all, - , - , ,0.09194516609437407,0.09262083026330774,0.08899453650670013,0.0933097447936961,0.09152567268392284
Utilization Per Link,1,<23-21>,all, - , - , ,0.020474150065340754,0.020641326183063982,0.01821047569232364,0.01871110041428004,0.019571478966245188
Utilization Per Link,1,<1-2>,all, - , - , ,0.007158631589557899,0.006882967594394569,0.007145207452872876,0.007787967281598635,0.006388624847078182
Utilization Per Link,1,<23-24>,all, - , - , ,0.04147996545348126,0.039503306942669625,0.03903888394594909,0.03877273414474846,0.03872795226741958
Utilization Per Link,1,<1-3>,all, - , - , ,0.0561620610437635,0.055889511969638435,0.05586544409997891,0.058115042679192465,0.05560947318300342
Utilization Per Link,1,<3-1>,all, - , - , ,0.05696133153533926,0.055597030876382625,0.05637188160346037,0.05745462728688634,0.05302514006283946
Utilization Per Link,1,<3-2>,all, - , - , ,0.05699567820997853,0.05797491467636559,0.057376623929543735,0.05833796154701678,0.05543821334732829
Utilization Per Link,1,<12-9>,all, - , - , ,0.19053674390396275,0.18700448861424604,0.18892396204053538,0.1930978215536922,0.1836221405285545
Utilization Per Link,1,<12-18>,all, - , - , ,0.17700173862119148,0.18469521562031596,0.1819223580951539,0.18001265952566795,0.1747435034129466
Utilization Per Link,1,<3-5>,all, - , - , ,0.019532653234996217,0.019706120016128297,0.01924732299254912,0.019114802000503216,0.018356238357057835
Utilization Per Link,1,<5-3>,all, - , - , ,0.0203544363079039,0.021300738023412234,0.019676369696381157,0.020710436592893,0.01921381043902506
Utilization Per Link,1,<5-4>,all, - , - , ,0.056350368229714835,0.056827741825618616,0.058793652338324176,0.05445187381833082,0.056585464396931184
Utilization Per Link,1,<10-9>,all, - , - , ,0.06107649411944742,0.05728116485013893,0.059822923038424784,0.06122104904632064,0.059759912139242324
Utilization Per Link,1,<10-8>,all, - , - , ,0.11257908945253393,0.1151516710226201,0.11286622261301316,0.11065516738030043,0.11267607340961087
Utilization Per Link,1,<5-6>,all, - , - , ,0.07951161774314564,0.08026027185397423,0.08012231604153727,0.08320262105182982,0.07537644928543806
Utilization Per Link,1,<7-4>,all, - , - , ,0.005886492624977839,0.005208799630205384,0.005237142370571864,0.005200988433519784,0.00622510669799299
Utilization Per Link,1,<3-9>,all, - , - , ,0.11094408173691613,0.10966552612189809,0.11091028679865211,0.1126476741922913,0.10968521051131562
Utilization Per Link,1,<9-3>,all, - , - , ,0.10821511983539618,0.10606203602013384,0.11007312896207776,0.11259108863231876,0.10452032388227765
Utilization Per Link,1,<5-8>,all, - , - , ,0.015360518441028169,0.015412568467445185,0.01532841346688587,0.01512006130790067,0.015945193898407425
Utilization Per Link,1,<7-6>,all, - , - , ,0.02585932721181125,0.025954986132739572,0.024792964188398946,0.02535851133709164,0.025739461401043162
Utilization Per Link,1,<5-9>,all, - , - , ,0.16293663633709524,0.16815762629984932,0.16435144042289823,0.16708760530779507,0.16353445354640803
Utilization Per Link,1,<9-5>,all, - , - , ,0.13367215304037333,0.13045820184340812,0.1325274173872532,0.13358006954484272,0.13062287125340008
Utilization Per Link,1,<19-18>,all, - , - , ,0.05384452069315613,0.0518189183881943,0.05435445542317991,0.05372790013485208,0.05067979133070124
Utilization Per Link,1,<7-8>,all, - , - , ,0.034904180336980506,0.03279203362202745,0.034071353848078134,0.0328122306483891,0.032256010885282634
Utilization Per Link,1,<15-11>,all, - , - , ,0.03364059111382857,0.03489276330423112,0.03927634345632143,0.03607925280125956,0.03437945733470478
Utilization Per Link,1,<21-18>,all, - , - , ,0.03403546926263445,0.03277120231607531,0.03262003524161711,0.03578144984151213,0.03230986382972499
Utilization Per Link,1,<15-17>,all, - , - , ,0.029193309306010762,0.03073594245259224,0.02847825463632647,0.029836464473395337,0.029697683228605724
Utilization Per Link,1,<19-17>,all, - , - , ,0.07319415385363905,0.07340221928349004,0.07358901028054365,0.07355805656730609,0.07332027122838153
Utilization Per Link,1,<11-12>,all, - , - , ,0.030340825362845908,0.03278454390952362,0.03206287274787141,0.03225270046710865,0.03111510697603183
Utilization Per Link,1,<21-13>,all, - , - , ,0.08389373818328547,0.0825321962061387,0.08001127801256902,0.08020016734554995,0.08100111042373398
Utilization Per Link,1,<9-10>,all, - , - , ,0.093460451363787,0.09668770505477443,0.09494414864038057,0.09880852749819756,0.09658009474225422
Utilization Per Link,1,<9-11>,all, - , - , ,0.04360416782516532,0.042415653846683915,0.04360504973446998,0.0412202844353,0.0420763794277921
Utilization Per Link,1,<9-12>,all, - , - , ,0.1870319320677945,0.18814421954067398,0.18689686526857835,0.1862652096771979,0.18468944193822384
Utilization Per Link,1,<22-20>,all, - , - , ,0.06433936738864526,0.061945700453208775,0.058691437746762415,0.06267676851054042,0.05821493737139985
Utilization Per Link,1,<22-21>,all, - , - , ,0.015481179273482503,0.015077790482677742,0.015421548302566573,0.01637497045820873,0.015035680399540568
Utilization Per Link,1,<22-24>,all, - , - , ,0.02438905841628197,0.026244786743032468,0.025780715641158813,0.02532300905716555,0.02510270116220935
Utilization Per Link,1,<11-15>,all, - , - , ,0.03706748213590544,0.03451876859395268,0.03670322752738199,0.03548645769615792,0.034801496552299936
Utilization Per Link,1,<11-16>,all, - , - , ,0.022324252418948854,0.021948029041316056,0.020820570990658555,0.02139644038814772,0.022793032829615315
Utilization Per Link,1,<20-19>,all, - , - , ,0.07754784901017812,0.07610159595173473,0.07407562437440975,0.0796479357240178,0.07834924390396365
Utilization Per Link,1,<20-18>,all, - , - , ,0.07642980957709981,0.07649894605321737,0.07703490362425273,0.0778351081577077,0.07414919211894215
Utilization Per Link,1,<18-19>,all, - , - , ,0.05202611928627059,0.054334827510711864,0.05562961373241447,0.050214873074569746,0.05087345513818537
Utilization Per Link,1,<14-10>,all, - , - , ,0.08528576902491561,0.08823049459906351,0.09110643124756335,0.08880047736056461,0.0885028351429152
Utilization Per Link,1,<14-13>,all, - , - , ,0.039512299810932384,0.03958457292998757,0.03811425634627306,0.03983796328476744,0.04137479233860183
Utilization Per Link,1,<18-16>,all, - , - , ,0.06727748515959694,0.0671039749346553,0.06522712857281632,0.06696349069259644,0.06514926858004927
Utilization Per Link,1,<18-12>,all, - , - , ,0.18650300370488468,0.18506278933576786,0.1850236421203326,0.18923855168769602,0.17953579422232022
Utilization Per Link,1,<8-10>,all, - , - , ,0.08318515664099609,0.0803756151643196,0.08364295445699028,0.08063533528193395,0.08120173827364896
Utilization Per Link,1,<19-20>,all, - , - , ,0.07477632955430291,0.07754608519156486,0.07485866425929921,0.07439123060668515,0.07683866794333527
Utilization Per Link,1,<11-3>,all, - , - , ,0.03998768802480094,0.04255068589084137,0.04030032704499365,0.03756392756353535,0.03876604379830885
Utilization Per Link,1,<2-1>,all, - , - , ,0.007005214125841455,0.006250043443808924,0.006166870273314054,0.006527792741757178,0.006704148536118467
Utilization Per Link,1,<2-3>,all, - , - , ,0.05390033295334405,0.053341367541568534,0.056496656564533385,0.05613290590419349,0.055873607191512034
Utilization Per Link,1,<10-14>,all, - , - , ,0.09008927268114388,0.0895250288466872,0.09032594585859086,0.09051411402436024,0.0912551915350628
Utilization Per Link,1,<21-23>,all, - , - , ,0.01720655879858993,0.0175175078546423,0.017340839264863128,0.016696419882667582,0.018161232135905227
Utilization Per Link,1,<2-4>,all, - , - , ,0.010140432109490925,0.009605247838236637,0.009951547120892034,0.009855975087584044,0.009291401080186591
Utilization Per Link,1,<4-2>,all, - , - , ,0.01046130807568357,0.00879349594060986,0.008635191048491421,0.009335057762886139,0.00967298976811542
Utilization Per Link,1,<10-13>,all, - , - , ,0.07270884307401929,0.07473076568842905,0.07615700852889423,0.07705672544903495,0.0746252319899365
Utilization Per Link,1,<21-22>,all, - , - , ,0.020337384613247113,0.018667057081687095,0.0192182938400177,0.018240464953015616,0.018997290844129554
Utilization Per Link,1,<11-9>,all, - , - , ,0.04038360013623975,0.040686394789522615,0.042941189248177795,0.041494076002331015,0.040664651163599165
Utilization Per Link,1,<21-20>,all, - , - , ,0.07018387157315567,0.07165557401434972,0.0704489700342025,0.07480103170355108,0.07224781738308322
Utilization Per Link,1,<4-5>,all, - , - , ,0.05465023390146585,0.05889394671356389,0.05624761493493601,0.05854811227965183,0.05742047176500118
Utilization Per Link,1,<4-6>,all, - , - , ,0.0073338404673850095,0.006624481280930161,0.007125523063449858,0.007003159233721907,0.007753790037810976
Utilization Per Link,1,<6-4>,all, - , - , ,0.006645073645943728,0.006664579915753101,0.006660517919702362,0.0066271747970312244,0.0074695719568473274
Utilization Per Link,1,<4-7>,all, - , - , ,0.004759807874102883,0.00588927302869215,0.005726697610242106,0.006203819232052898,0.004734562677249412
Utilization Per Link,1,<6-5>,all, - , - , ,0.08087092236417831,0.08165924936050388,0.0775176121197815,0.08046441865234262,0.07911509307401729
Utilization Per Link,1,<6-7>,all, - , - , ,0.025903622518495175,0.025007611355166395,0.026427198604236795,0.02612439526219219,0.02395507215147834
Utilization Per Link,1,<8-5>,all, - , - , ,0.04713465929627971,0.049907312635545036,0.050580578706280424,0.04599507607879774,0.04733593011455491
Utilization Per Link,1,<13-10>,all, - , - , ,0.07490660450147354,0.07446077111021615,0.07103195987182284,0.070169943488295,0.07310871726074587
Utilization Per Link,1,<17-16>,all, - , - , ,0.015002133090976841,0.01574142071678652,0.014219909949677045,0.013927237703667645,0.013473310730969404
Utilization Per Link,1,<14-23>,all, - , - , ,0.07773412737029332,0.07714595903075319,0.07747432470944614,0.07773546109520489,0.07833015903909205
Utilization Per Link,1,<8-7>,all, - , - , ,0.0317761827142288,0.03346011684646463,0.03163146270088215,0.033412958592835766,0.03260714546377156
Utilization Per Link,1,<17-19>,all, - , - , ,0.06924371715648102,0.07402042467191733,0.0737256280236904,0.07043814383723428,0.07235626181671546
Utilization Per Link,1,<13-14>,all, - , - , ,0.040557649064393325,0.04066104967191452,0.039170101623756504,0.040751525746538626,0.04047919389145015
Utilization Per Link,1,<13-12>,all, - , - , ,0.06589027658065791,0.06797636569954672,0.06697918694044333,0.06701095739726225,0.06633608825001076
Utilization Per Link,1,<17-15>,all, - , - , ,0.02976721069899237,0.02895952079741879,0.02930845711922562,0.03185988589918218,0.029000223301171687
Utilization Per Link,1,<18-20>,all, - , - , ,0.07571984652171261,0.07652832710059149,0.07457111838263782,0.07597791143024135,0.07321028019518175
Utilization Per Link,1,<18-21>,all, - , - , ,0.008229221695491527,0.008592815958126837,0.008937112481231642,0.0083366408552555,0.00848986282183118
Utilization Per Link,1,<3-11>,all, - , - , ,0.03427582213061962,0.033351020755713445,0.0343357832744847,0.03564333763136991,0.03599950300283532
Utilization Per Link,1,<24-22>,all, - , - , ,0.023715861855640823,0.023706052243787714,0.022105929906024044,0.022892393162986812,0.022361036291219893
Utilization Per Link,1,<24-23>,all, - , - , ,0.04072386072958023,0.042099139638830066,0.042476253614521925,0.03973185178362751,0.04219040639075996
Utilization Per Link,1,<23-14>,all, - , - , ,0.07496368966523988,0.07578296603042227,0.07968269945921458,0.07495573510398987,0.07768409313657078
Utilization Per Link,1,<20-22>,all, - , - , ,0.05888510589863107,0.06185823503447716,0.059885482122004334,0.06110367256575179,0.0569720665003088
Utilization Per Link,1,<20-21>,all, - , - , ,0.07193908396124216,0.07050627241700978,0.07054435960351092,0.06788847018711763,0.07225067164127542
Utilization Per Link,2,<13-21>,all, - , - , ,0.14728514430295156,0.15169209287938892,0.1483331305955583,0.14507747768725499,0.14838069722099695
Utilization Per Link,2,<16-11>,all, - , - , ,0.07285684743924938,0.07545274530111903,0.0688859791191683,0.06890421682978325,0.07754171908886005
Utilization Per Link,2,<16-18>,all, - , - , ,0.057882440186561974,0.05936711494884418,0.06087777345271051,0.05825014857782546,0.0601619237613248
Utilization Per Link,2,<12-11>,all, - , - , ,0.018693397062506677,0.016150283427403378,0.018195383313404232,0.017229740414556792,0.015673161805594853
Utilization Per Link,2,<16-17>,all, - , - , ,0.02086156456792828,0.022112880915307328,0.020606488593393205,0.022197904792027795,0.02125768520964012
Utilization Per Link,2,<12-13>,all, - , - , ,0.11873562878829065,0.12163615897651776,0.11553560567619392,0.1148142125549048,0.11885025962019427
Utilization Per Link,2,<23-21>,all, - , - , ,0.027090689818162227,0.027290396659344664,0.026073678960685652,0.027843436335705695,0.02734825512289116
Utilization Per Link,2,<1-2>,all, - , - , ,0.012141106357392387,0.010816235298617713,0.01069484461018796,0.009959810133182501,0.010476882680863765
Utilization Per Link,2,<23-24>,all, - , - , ,0.05134260482121895,0.05337709572930343,0.0531483684243418,0.05092780334204372,0.05500058649141213
Utilization Per Link,2,<1-3>,all, - , - , ,0.07364471393121448,0.07772580353667295,0.0728252073138507,0.07106479470193984,0.07618409139882146
Utilization Per Link,2,<3-1>,all, - , - , ,0.07398420122476436,0.08225966016515791,0.07591857153284685,0.07650359454067741,0.07888245148195688
Utilization Per Link,2,<3-2>,all, - , - , ,0.07746374614218515,0.07574546967970136,0.07350195757798596,0.07454717650003233,0.0769869112495142
Utilization Per Link,2,<12-9>,all, - , - , ,0.23151156213507393,0.22924800506033255,0.22730548903827028,0.22809500639492433,0.22957939877245523
Utilization Per Link,2,<12-18>,all, - , - , ,0.22463940770449842,0.21671201186537856,0.2244334188886718,0.22346165041288485,0.22473373724491572
Utilization Per Link,2,<3-5>,all, - , - , ,0.02662821310404061,0.02810612366540649,0.02689469742256541,0.027981522479563953,0.029251689095253063
Utilization Per Link,2,<5-3>,all, - , - , ,0.0307467990602175,0.028403970068955006,0.027447667588836894,0.028674711880665928,0.02856256169020058
Utilization Per Link,2,<5-4>,all, - , - , ,0.07502031866901951,0.07185439025746011,0.0714974385530765,0.07229934608380119,0.07525950724295376
Utilization Per Link,2,<10-9>,all, - , - , ,0.08435694909775658,0.08213457675304192,0.08867194885447632,0.08612078508174727,0.08651024578768941
Utilization Per Link,2,<10-8>,all, - , - , ,0.1533002045334503,0.15288813566979215,0.15557931449146645,0.15437273657759706,0.16736720965634574
Utilization Per Link,2,<5-6>,all, - , - , ,0.10560880414836557,0.10955341068647967,0.10533252325112183,0.10101425217566877,0.10825382826836923
Utilization Per Link,2,<7-4>,all, - , - , ,0.008784290197686846,0.008171523974031458,0.00885105029750359,0.008610827760942671,0.008149215578603854
