Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<3-5>,all, - , - , ,0.011301437468720619,0.011655434994164757,0.011305364788967105,0.010914009932993438,0.010896024196464337
Utilization Per Link,0,<5-3>,all, - , - , ,0.011382581813377804,0.01132271624590075,0.011406836491411,0.011445644845131744,0.011276661464993981
Utilization Per Link,0,<5-4>,all, - , - , ,0.03693698128092884,0.036054094492021335,0.036212468894232734,0.03857348780792836,0.035607900517155365
Utilization Per Link,0,<10-9>,all, - , - , ,0.04041284650781177,0.038569643030916756,0.03937867534615893,0.03955125152922459,0.03976154128204393
Utilization Per Link,0,<10-8>,all, - , - , ,0.07314077879108051,0.07419920463076114,0.07201241710921494,0.07461921936690309,0.07275424185341706
Utilization Per Link,0,<5-6>,all, - , - , ,0.05076960705944276,0.05111983366234659,0.05292566243118607,0.05248842222515916,0.05215433934132794
Utilization Per Link,0,<7-4>,all, - , - , ,0.0032927017877986717,0.0032401174025468303,0.0033621163042865266,0.002907307422287305,0.003362641974363593
Utilization Per Link,0,<3-9>,all, - , - , ,0.07403966593449368,0.07475616728298314,0.07496256881499092,0.07544168450759087,0.07524038762303407
Utilization Per Link,0,<9-3>,all, - , - , ,0.07543407749680565,0.07364571748318038,0.0729604001000985,0.07413710605155142,0.07364200303758965
Utilization Per Link,0,<5-8>,all, - , - , ,0.008245782475114689,0.008776457279096688,0.008012615212978424,0.008113113774120011,0.008076516710226626
Utilization Per Link,0,<7-6>,all, - , - , ,0.015952983373185792,0.016929991172219078,0.016116019296004085,0.015534645568038349,0.016024209496467663
Utilization Per Link,0,<5-9>,all, - , - , ,0.111077289141132,0.11294294872240589,0.10786712624423231,0.11119371854668292,0.11235678748679671
Utilization Per Link,0,<9-5>,all, - , - , ,0.08659870606961716,0.08719904736417894,0.08879893076100072,0.08960703772312434,0.08694902824889565
Utilization Per Link,0,<19-18>,all, - , - , ,0.03386363162431084,0.03320849031029632,0.03285070014041071,0.03266614215509138,0.0367980175721517
Utilization Per Link,0,<7-8>,all, - , - , ,0.019180045911417615,0.0193032395178791,0.020737884390813623,0.020159903624256178,0.019945995002225565
Utilization Per Link,0,<15-11>,all, - , - , ,0.023094806553412645,0.023912119258471035,0.023872563671244507,0.024021932172053805,0.022080415357561105
Utilization Per Link,0,<21-18>,all, - , - , ,0.021396392599958076,0.020705844582383198,0.02101340936578508,0.020920491749152528,0.021116753496357166
Utilization Per Link,0,<15-17>,all, - , - , ,0.017658678508869066,0.017650702225712196,0.017554187461768192,0.019226669806206298,0.017919949570428653
Utilization Per Link,0,<19-17>,all, - , - , ,0.04742717080020081,0.04711233352332691,0.04749042932909036,0.045634383862535995,0.04706555757521009
Utilization Per Link,0,<11-12>,all, - , - , ,0.018382830311963142,0.018235942452595084,0.01902208422538115,0.01825853323277275,0.0176643783364862
Utilization Per Link,0,<21-13>,all, - , - , ,0.05063213781766204,0.05321452899961131,0.0483303675693716,0.05217215130261911,0.05065433760357071
Utilization Per Link,0,<9-10>,all, - , - , ,0.06064102207640575,0.06233880609464374,0.06519980241756058,0.06421648657760154,0.064016488662903
Utilization Per Link,0,<9-11>,all, - , - , ,0.027162315624479443,0.027151085400103307,0.025783465634211175,0.026079561252294763,0.02565351651560104
Utilization Per Link,0,<9-12>,all, - , - , ,0.1280265780528843,0.13043606287883064,0.12364719891703664,0.1269192692403984,0.12774916327225694
Utilization Per Link,0,<22-20>,all, - , - , ,0.040781897312738555,0.0415060925596385,0.040452832188731816,0.039548805642830864,0.03991053616609947
Utilization Per Link,0,<22-21>,all, - , - , ,0.00977594724878943,0.009875142495689562,0.009668297836845731,0.009775973315075188,0.009438319350220227
Utilization Per Link,0,<22-24>,all, - , - , ,0.0173918857393114,0.015380937030808494,0.015185713590615662,0.016566162313019234,0.015294375243284945
Utilization Per Link,0,<11-15>,all, - , - , ,0.023314063108214707,0.0250338427264622,0.022015914335759158,0.022880002988934445,0.022235766070731106
Utilization Per Link,0,<11-16>,all, - , - , ,0.012947966482231373,0.013447227068620603,0.012724595798810618,0.013041692153702407,0.012670099886002182
Utilization Per Link,0,<20-19>,all, - , - , ,0.0488106692779301,0.048004091537840035,0.04869256728577263,0.04620148629955883,0.04822928251682131
Utilization Per Link,0,<20-18>,all, - , - , ,0.050501085226326355,0.05153472637351701,0.05088554554996281,0.05004401726630721,0.05062678988488814
Utilization Per Link,0,<18-19>,all, - , - , ,0.03426750264138673,0.036752862078075106,0.03464263992381548,0.034670661180004315,0.034729696970749964
Utilization Per Link,0,<14-10>,all, - , - , ,0.05829831472779723,0.05692744536506631,0.05647052945837658,0.05874740640466509,0.05858717260746526
Utilization Per Link,0,<14-13>,all, - , - , ,0.02377983286298177,0.02554531102291,0.02539060327809449,0.02626870690374396,0.024982348780795482
Utilization Per Link,0,<18-16>,all, - , - , ,0.03957357730217627,0.041334706736917796,0.03896498602847215,0.0397379382611344,0.04004906978118179
Utilization Per Link,0,<18-12>,all, - , - , ,0.12551762428403807,0.1233912410331992,0.12220426496552303,0.12449994004754587,0.12637779430573287
Utilization Per Link,0,<8-10>,all, - , - , ,0.05006129052438379,0.04947764902964115,0.05045256283712603,0.04905549685815149,0.048721440040592576
Utilization Per Link,0,<19-20>,all, - , - , ,0.04685573701551454,0.048243662417281806,0.04516396996468971,0.04953257069176574,0.0467898762025263
Utilization Per Link,0,<11-3>,all, - , - , ,0.02102080784629929,0.021827702726185498,0.022996228208584855,0.023657994703330694,0.021329206750822068
Utilization Per Link,0,<2-1>,all, - , - , ,0.004059128760495836,0.004015124527331341,0.003874722828504368,0.003778186342656659,0.004216108616470517
Utilization Per Link,0,<2-3>,all, - , - , ,0.035268526177501425,0.0387750366665787,0.035831688261131554,0.035828256200300904,0.03508511510871452
Utilization Per Link,0,<10-14>,all, - , - , ,0.05679019334232352,0.05786672221681543,0.06124641588583652,0.057747725282210366,0.06028247163988661
Utilization Per Link,0,<21-23>,all, - , - , ,0.01095794900044624,0.009543966002611873,0.010021074591280913,0.01086294608102059,0.010889985507147572
Utilization Per Link,0,<2-4>,all, - , - , ,0.006180433430183297,0.005678892043874723,0.006510328330923694,0.005941153624255647,0.006083666692155246
Utilization Per Link,0,<4-2>,all, - , - , ,0.005938129935216181,0.006214806171105708,0.005737098057889349,0.005210189832063222,0.005774173003670291
Utilization Per Link,0,<10-13>,all, - , - , ,0.04597663852666622,0.04561164537341282,0.04503820014041033,0.04678597494856407,0.045340221493910184
Utilization Per Link,0,<21-22>,all, - , - , ,0.011563712082242994,0.011537993347887835,0.011076094436410762,0.011795940958128132,0.010751052209029516
Utilization Per Link,0,<11-9>,all, - , - , ,0.025524935876940602,0.027384239629092994,0.027290201162208403,0.027031806080742255,0.024822749263195488
Utilization Per Link,0,<21-20>,all, - , - , ,0.044919681087695895,0.04492946897764802,0.045352359693879345,0.04525892509592314,0.04554869095117934
Utilization Per Link,0,<4-5>,all, - , - , ,0.036387890646722265,0.03729436742339794,0.035727366644887355,0.03895611480287131,0.037310081048767416
Utilization Per Link,0,<4-6>,all, - , - , ,0.0037952293485508655,0.0038171597828496246,0.0037548700508802735,0.004110566229216356,0.004087845117610275
Utilization Per Link,0,<6-4>,all, - , - , ,0.004011318849746032,0.004477948791913725,0.004089800088971155,0.0036308119126394044,0.0037025332953341578
Utilization Per Link,0,<4-7>,all, - , - , ,0.0029761354473661,0.0034430086748597124,0.0037640671050431476,0.0034288416490565804,0.003281771325696195
Utilization Per Link,0,<6-5>,all, - , - , ,0.05322008546266054,0.0538316309153037,0.05191688851971099,0.051082710928377115,0.05266198023827657
Utilization Per Link,0,<6-7>,all, - , - , ,0.01641833606739723,0.01606052417561191,0.01739742482483411,0.016463508938998124,0.015600523758551553
Utilization Per Link,0,<8-5>,all, - , - , ,0.029874351818385037,0.03015940402046445,0.030173918596729403,0.031380435689264304,0.031159654256797484
Utilization Per Link,0,<13-10>,all, - , - , ,0.04655050082022283,0.04806008191764621,0.04463793495940337,0.04749244946616278,0.047418356051550134
Utilization Per Link,0,<17-16>,all, - , - , ,0.008245104751709417,0.008816403860591012,0.010065847779845486,0.008690164843187376,0.008802341099927828
Utilization Per Link,0,<14-23>,all, - , - , ,0.04764359916309525,0.049586406258691935,0.05060799174915332,0.05045253677083914,0.05084305750570009
Utilization Per Link,0,<8-7>,all, - , - , ,0.02104813400155673,0.02066681032085557,0.020844743125451176,0.021718710900575873,0.020166341996606992
Utilization Per Link,0,<17-19>,all, - , - , ,0.046607985667020596,0.044688907579380446,0.043859904145582926,0.04696445514513388,0.04640000712478149
Utilization Per Link,0,<13-14>,all, - , - , ,0.023793178800812442,0.02480495467942088,0.022955421439691863,0.02547083964716682,0.0248708632805974
Utilization Per Link,0,<13-12>,all, - , - , ,0.042909735931158974,0.042479898550023,0.04103507044847707,0.042571408587276344,0.041108864100817474
Utilization Per Link,0,<17-15>,all, - , - , ,0.019480955103433017,0.01941206625701934,0.01959550773647132,0.017951363788023266,0.018348957174832193
Utilization Per Link,0,<18-20>,all, - , - , ,0.04932070827309304,0.0497226156300404,0.049130937030806225,0.048621779944948505,0.050243611153592084
Utilization Per Link,0,<18-21>,all, - , - , ,0.0047766510384802665,0.004024256415780433,0.0043541209058539695,0.005014914259299621,0.005450903283655412
Utilization Per Link,0,<3-11>,all, - , - , ,0.020396055476007428,0.022253334746703685,0.02042300801451452,0.019587544486461585,0.019223806859253005
Utilization Per Link,0,<24-22>,all, - , - , ,0.015126634356056875,0.016495983185509877,0.014614609978870792,0.014340640292222043,0.014176109902408491
Utilization Per Link,0,<24-23>,all, - , - , ,0.0266033241464165,0.025086027428680286,0.026028497400322124,0.02763406324723578,0.026534435300006376
Utilization Per Link,0,<23-14>,all, - , - , ,0.050537704012121584,0.049298882103928535,0.048488142447032506,0.05005538216649228,0.05110199563476492
Utilization Per Link,0,<20-22>,all, - , - , ,0.03983748105849951,0.03938808527497715,0.0389999756714675,0.04033521242284545,0.03782481631958065
Utilization Per Link,0,<20-21>,all, - , - , ,0.044034157259635213,0.04515626303314233,0.042292473273369394,0.0458413979522309,0.043673812593834974
Utilization Per Link,1,<13-21>,all, - , - , ,0.10899926319302364,0.10612198413084338,0.1015012355419041,0.10747271728855415,0.10940871673942497
Utilization Per Link,1,<16-11>,all, - , - , ,0.043889758730467306,0.043048586686035055,0.046331578782736554,0.04323984805093474,0.04452019789523683
Utilization Per Link,1,<16-18>,all, - , - , ,0.043537386003445894,0.04343606200995623,0.04415259376911933,0.04470141505171675,0.04366686592893399
Utilization Per Link,1,<12-11>,all, - , - , ,0.010659894066619546,0.012004749277095078,0.011585499151975629,0.012272867082803942,0.011750572589393557
Utilization Per Link,1,<16-17>,all, - , - , ,0.01266527327892849,0.015064548809989236,0.014053424588501284,0.014848116102712527,0.014379400857754882
Utilization Per Link,1,<12-13>,all, - , - , ,0.09149656533253658,0.08980100563726988,0.0930049300033389,0.09011677261163428,0.09329623376939541
Utilization Per Link,1,<23-21>,all, - , - , ,0.01812172433687468,0.02031792613162561,0.018751472745093693,0.02009505939637647,0.019830868910917458
Utilization Per Link,1,<1-2>,all, - , - , ,0.0062214921731644935,0.006723107413946206,0.006484305489907191,0.007524762970582817,0.008210323638993303
Utilization Per Link,1,<23-24>,all, - , - , ,0.039780925909191425,0.03816980359923179,0.03944383236946088,0.04026941243118449,0.038217600476841425
Utilization Per Link,1,<1-3>,all, - , - , ,0.059162425102878106,0.055271706264248814,0.057527799692764774,0.05631723798170926,0.05514415524384473
Utilization Per Link,1,<3-1>,all, - , - , ,0.05573110281238195,0.05966303244731502,0.05502491502391298,0.0554388128718761,0.059105995940609245
Utilization Per Link,1,<3-2>,all, - , - , ,0.05485850351721133,0.05524037458988981,0.05757143030918024,0.055091957508482316,0.0553404343685746
Utilization Per Link,1,<12-9>,all, - , - , ,0.1821799711880797,0.18493434337291312,0.1856374553397666,0.18436874843601808,0.19026791796419867
Utilization Per Link,1,<12-18>,all, - , - , ,0.1781105549338235,0.17814328549880684,0.180237098926766,0.17764852134655276,0.17946748317855507
Utilization Per Link,1,<3-5>,all, - , - , ,0.01835448322721394,0.02003703584635927,0.018231728403213795,0.018958443390981822,0.019556321421620525
Utilization Per Link,1,<5-3>,all, - , - , ,0.01932678171745396,0.020604333780513604,0.02037367322610218,0.019614788098478875,0.018845472112551803
Utilization Per Link,1,<5-4>,all, - , - , ,0.057123998185784466,0.05917231291358792,0.05617830033920909,0.05465634210087704,0.05625339296141045
Utilization Per Link,1,<10-9>,all, - , - , ,0.059420954860144384,0.062470684118331954,0.05886993097647533,0.059920962680033975,0.06293242663209783
Utilization Per Link,1,<10-8>,all, - , - , ,0.11373416907635278,0.11654139499805914,0.11298537160095047,0.11567513849886255,0.11299952124923698
Utilization Per Link,1,<5-6>,all, - , - , ,0.07783055959100017,0.0773678960685095,0.0804846765000251,0.08026822207084912,0.08059840804510127
Utilization Per Link,1,<7-4>,all, - , - , ,0.005288110646165287,0.005266436530333287,0.005528758932044867,0.0051573447839612764,0.006441991220875431
Utilization Per Link,1,<3-9>,all, - , - , ,0.11670617736194747,0.10813455329339139,0.11138055298753638,0.1108606522479456,0.10999049883918528
Utilization Per Link,1,<9-3>,all, - , - , ,0.10791459294888738,0.11042319482288177,0.10893243792748264,0.10884573277539081,0.11285121712172079
Utilization Per Link,1,<5-8>,all, - , - , ,0.014411292957236154,0.016326795619474765,0.014269409824557778,0.015585557366679234,0.015321549345216416
Utilization Per Link,1,<7-6>,all, - , - , ,0.025623188393203773,0.024306241485010056,0.024696484179502643,0.02293694913251437,0.023183162570206032
Utilization Per Link,1,<5-9>,all, - , - , ,0.1618071147055532,0.16063402327893384,0.1682221055997421,0.16110732619001272,0.16418264819552425
Utilization Per Link,1,<9-5>,all, - , - , ,0.12689080051298576,0.13117340422204474,0.1320442918311679,0.1313740798601416,0.1341157838305699
Utilization Per Link,1,<19-18>,all, - , - , ,0.05362078942613152,0.05243410008758294,0.0512478929753083,0.04987247504587675,0.05365737345687534
Utilization Per Link,1,<7-8>,all, - , - , ,0.03216432707279581,0.03249327924289634,0.030907132778183067,0.03292551472224176,0.03245104317271635
Utilization Per Link,1,<15-11>,all, - , - , ,0.03550859231635429,0.037144738259744944,0.03568457883834814,0.03666825960629599,0.03676163772730189
Utilization Per Link,1,<21-18>,all, - , - , ,0.03262432314546809,0.03303800377440259,0.0316487837471503,0.03388067028582429,0.03224374235389076
Utilization Per Link,1,<15-17>,all, - , - , ,0.028253611049320927,0.02714040691208363,0.028646456027914085,0.028439550547739206,0.028614776803095987
Utilization Per Link,1,<19-17>,all, - , - , ,0.07079662910804593,0.07118498199688668,0.06753315631429516,0.07201083141022338,0.07091558259884297
Utilization Per Link,1,<11-12>,all, - , - , ,0.028803266453040474,0.03224199591280906,0.031015103674301527,0.030725559382468338,0.029123647159820396
Utilization Per Link,1,<21-13>,all, - , - , ,0.07759686231440877,0.08177987978229236,0.08317887466634774,0.08266930051993637,0.08213438125590622
Utilization Per Link,1,<9-10>,all, - , - , ,0.09646880039481945,0.095805578532501,0.09653281050158494,0.09571990299866372,0.09420837561864459
Utilization Per Link,1,<9-11>,all, - , - , ,0.03991419847911909,0.04062451777372585,0.04137986657537724,0.040712534928824595,0.04176039089000847
Utilization Per Link,1,<9-12>,all, - , - , ,0.1904429660999279,0.18411952868681788,0.1883122428126685,0.18385974340348854,0.18975119296696996
Utilization Per Link,1,<22-20>,all, - , - , ,0.06069807248512505,0.05959064202997615,0.058234717337206754,0.060278157669744675,0.06173842135628084
Utilization Per Link,1,<22-21>,all, - , - , ,0.015660150385088282,0.014167794757548875,0.015212314234276708,0.0155547166073528,0.015471847543514258
Utilization Per Link,1,<22-24>,all, - , - , ,0.02628649279875251,0.02598743865734423,0.025012246809489026,0.02388732153284133,0.024466162486794278
Utilization Per Link,1,<11-15>,all, - , - , ,0.03321249582939417,0.03430171898459718,0.03710357959600578,0.03411237783600869,0.03554706615275523
Utilization Per Link,1,<11-16>,all, - , - , ,0.02168768767725259,0.022790643420173177,0.023003526768337973,0.023285920209360586,0.021822993417394885
Utilization Per Link,1,<20-19>,all, - , - , ,0.07705306313601332,0.07476110249958137,0.07085532603708786,0.0750186373936492,0.07609819864594253
Utilization Per Link,1,<20-18>,all, - , - , ,0.07631540465301047,0.07580838500250585,0.07436726700216703,0.07474355988989485,0.07821891682422466
Utilization Per Link,1,<18-19>,all, - , - , ,0.052094469429463795,0.05155761257159517,0.051664084656339135,0.0497088830423143,0.051293886934880045
Utilization Per Link,1,<14-10>,all, - , - , ,0.09158261882750099,0.09167126157343258,0.08909807179002677,0.09219740518822753,0.08975752272979304
Utilization Per Link,1,<14-13>,all, - , - , ,0.04026540256770386,0.04335223718234271,0.03979842941945416,0.04099673128788441,0.042903549532888476
Utilization Per Link,1,<18-16>,all, - , - , ,0.06498589813990788,0.0655166598315116,0.06759851752349326,0.06423329933131525,0.0659167729591809
Utilization Per Link,1,<18-12>,all, - , - , ,0.18203415639075693,0.17883206100900254,0.1836982280139603,0.18103737297029926,0.18866738291024263
Utilization Per Link,1,<8-10>,all, - , - , ,0.07956678703497676,0.07838263481482681,0.0755335551284523,0.07967795973975061,0.08182408385697175
Utilization Per Link,1,<19-20>,all, - , - , ,0.0756519655716489,0.07484676934465688,0.07618771026802974,0.07676385770588887,0.07525832122699684
Utilization Per Link,1,<11-3>,all, - , - , ,0.0380044043332582,0.03976723676528077,0.03985559278206877,0.037390460782405564,0.0371372876466677
Utilization Per Link,1,<2-1>,all, - , - , ,0.006929613211087551,0.00606167978090403,0.006376382381972495,0.006650021895678358,0.0069404350636719505
Utilization Per Link,1,<2-3>,all, - , - , ,0.05645066260495944,0.057097067369180035,0.053860134397766754,0.05648462697408767,0.05442680674109414
Utilization Per Link,1,<10-14>,all, - , - , ,0.08880892283685413,0.08788025061863673,0.09191973408913869,0.09060115803814349,0.0897633919882623
Utilization Per Link,1,<21-23>,all, - , - , ,0.017091641237560375,0.017910352833232876,0.017640449487013668,0.016522079880998384,0.018036557095586377
Utilization Per Link,1,<2-4>,all, - , - , ,0.008761577774841682,0.010685295661179109,0.00850840029472336,0.01033662869098566,0.011090352694210886
Utilization Per Link,1,<4-2>,all, - , - , ,0.00911495839820891,0.008627249520380995,0.009656446366011994,0.009056370078685549,0.010318777630259604
Utilization Per Link,1,<10-13>,all, - , - , ,0.07554398164238947,0.06952179228298534,0.06848518826808833,0.0748306039036841,0.07397113332731053
Utilization Per Link,1,<21-22>,all, - , - , ,0.019619575606128117,0.018180017238503095,0.018547612675860053,0.018972049991658035,0.021044584642437154
Utilization Per Link,1,<11-9>,all, - , - , ,0.043267678154369445,0.043118161944611086,0.04086115619613022,0.04390931278846782,0.04455563500945646
Utilization Per Link,1,<21-20>,all, - , - , ,0.07385189745175802,0.06980328643718857,0.06665830662987213,0.07019326412445405,0.071078857462604
Utilization Per Link,1,<4-5>,all, - , - , ,0.052816774870713915,0.054713844325195916,0.055112567251017125,0.05682851078101844,0.055600015465998916
Utilization Per Link,1,<4-6>,all, - , - , ,0.0061724701801689,0.007557901907356384,0.0067131370600027685,0.007175022938328637,0.008238462193459542
Utilization Per Link,1,<6-4>,all, - , - , ,0.007029334128064998,0.0065140992534607174,0.00635997365567339,0.006307232872712704,0.007112476887894206
Utilization Per Link,1,<4-7>,all, - , - , ,0.005338766126340193,0.005983598224712779,0.005012190332534951,0.005684670070342786,0.006120676472221535
Utilization Per Link,1,<6-5>,all, - , - , ,0.07864239403186635,0.07624552963215141,0.08065369029082892,0.0772091914933564,0.07696109259439628
Utilization Per Link,1,<6-7>,all, - , - , ,0.024960983116002488,0.023828268364566172,0.02643700821609496,0.023740524905468303,0.025324859763389516
Utilization Per Link,1,<8-5>,all, - , - , ,0.05063485740003929,0.05012324573903502,0.04881059976783571,0.0480989076488927,0.04720383487182261
Utilization Per Link,1,<13-10>,all, - , - , ,0.06951834284462952,0.07308441045014807,0.07463341245899496,0.07523344964689391,0.07356906957264756
Utilization Per Link,1,<17-16>,all, - , - , ,0.013414674623258778,0.013944593504982655,0.015360731315687812,0.014742673636215826,0.014709161082693106
Utilization Per Link,1,<14-23>,all, - , - , ,0.0773249171092154,0.07645625816744121,0.07780861612356242,0.07730627537117696,0.07686562048184123
Utilization Per Link,1,<8-7>,all, - , - , ,0.03209328341350046,0.03289320556220043,0.03295439182144429,0.03409228507479511,0.032473464522046275
Utilization Per Link,1,<17-19>,all, - , - , ,0.07195002311210276,0.06936614615191933,0.07030077451620706,0.07133357719790903,0.07274078296168693
Utilization Per Link,1,<13-14>,all, - , - , ,0.03828545970500012,0.03871500601262351,0.04164588604515155,0.040787201801703366,0.03887825046571437
Utilization Per Link,1,<13-12>,all, - , - , ,0.06623121489740406,0.06729282516821428,0.06573457397264054,0.067483864969691,0.06778125955763828
Utilization Per Link,1,<17-15>,all, - , - , ,0.028550584232329337,0.028303267321916566,0.027096472189010068,0.029018491422458263,0.028782574167268607
Utilization Per Link,1,<18-20>,all, - , - , ,0.07476831851609998,0.07527992148835067,0.07409035616971259,0.07392220256631388,0.07309374218011326
Utilization Per Link,1,<18-21>,all, - , - , ,0.009019681782796796,0.008244770234387641,0.008877711762497536,0.008500232858812322,0.009651628447701024
Utilization Per Link,1,<3-11>,all, - , - , ,0.03435379942167758,0.037332736994663315,0.03577552845047785,0.03654414499109858,0.03517746361146728
Utilization Per Link,1,<24-22>,all, - , - , ,0.023227536075735005,0.023310379073291764,0.021907886962687695,0.02231827455096504,0.024725517676414895
Utilization Per Link,1,<24-23>,all, - , - , ,0.04324936224490021,0.043045715050324417,0.0402061104584851,0.04287475063253781,0.04215639423344334
Utilization Per Link,1,<23-14>,all, - , - , ,0.0792702917338682,0.08116632722571235,0.07583845680643503,0.08086055232719534,0.07837797329422667
Utilization Per Link,1,<20-22>,all, - , - , ,0.06080248533336701,0.05972685140132032,0.06148338448117918,0.057615534463103205,0.059536385058103776
Utilization Per Link,1,<20-21>,all, - , - , ,0.06773105154867806,0.0717601432603035,0.07112068516098823,0.0723883146582896,0.06992800057693109
Utilization Per Link,2,<13-21>,all, - , - , ,0.14555107167185663,0.14572243142829475,0.14867559813435263,0.14402934368569725,0.14774214275287473
Utilization Per Link,2,<16-11>,all, - , - , ,0.06983678161318624,0.0684579620335829,0.07450812920535409,0.06669057234609804,0.07165880188928674
Utilization Per Link,2,<16-18>,all, - , - , ,0.06009480307790322,0.05893931942668254,0.05834356145386976,0.0573695425888285,0.0649734905883419
Utilization Per Link,2,<12-11>,all, - , - , ,0.018867076718285324,0.01687548657065302,0.01649611351693289,0.01758791288995119,0.01634867826558359
Utilization Per Link,2,<16-17>,all, - , - , ,0.022265290482683817,0.02004954766306949,0.020486266543401813,0.020827165760713903,0.019721729376358813
Utilization Per Link,2,<12-13>,all, - , - , ,0.11918602812378742,0.11653589066757519,0.11993461706890038,0.12086912379051862,0.11830412750931657
Utilization Per Link,2,<23-21>,all, - , - , ,0.02965052497497319,0.027711766842298223,0.027893031786972708,0.029057117312184532,0.03019100939081332
Utilization Per Link,2,<1-2>,all, - , - , ,0.008616497177891268,0.009878496357669637,0.009887884564589883,0.012200198625086657,0.01020416417588805
Utilization Per Link,2,<23-24>,all, - , - , ,0.05364421432741673,0.05191596751098188,0.05518834194100167,0.05005160689956622,0.054776842191240946
Utilization Per Link,2,<1-3>,all, - , - , ,0.07387040885836936,0.07229440217844686,0.07381435331284746,0.0732694463173505,0.07670544750598192
Utilization Per Link,2,<3-1>,all, - , - , ,0.0765430371740008,0.07565051889284105,0.07694629563336948,0.07361109276816913,0.07333452514179795
Utilization Per Link,2,<3-2>,all, - , - , ,0.07633791288995272,0.0748670576030156,0.07923622309959605,0.07549586762497686,0.07834347022188354
Utilization Per Link,2,<12-9>,all, - , - , ,0.23581676965747392,0.22676729845549115,0.22989828066785437,0.2251189057026087,0.22796033058999698
Utilization Per Link,2,<12-18>,all, - , - , ,0.22089706250348032,0.22546737717567866,0.22099148762024945,0.21869758070122047,0.22236892568676067
Utilization Per Link,2,<3-5>,all, - , - , ,0.028249970458208647,0.030881613885333576,0.028855855182673036,0.029670157231832046,0.02787229605739212
Utilization Per Link,2,<5-3>,all, - , - , ,0.030586947568536957,0.02981457313851999,0.030675638102650962,0.029465502140910156,0.029555109339374927
Utilization Per Link,2,<5-4>,all, - , - , ,0.07618444763804161,0.07021508160484569,0.07438683843769257,0.06884628885613983,0.07230741359895566
Utilization Per Link,2,<10-9>,all, - , - , ,0.08661309031446328,0.0881928592281647,0.08429591054746563,0.08527842267696709,0.09054578456042017
Utilization Per Link,2,<10-8>,all, - , - , ,0.15711855467664645,0.15423933802063342,0.15595284869738513,0.1521759048476293,0.1538160345882257
Utilization Per Link,2,<5-6>,all, - , - , ,0.1064163289634716,0.10050819263332034,0.10257583985569825,0.10604133070121652,0.10238654649530549
Utilization Per Link,2,<7-4>,all, - , - , ,0.008362707140076728,0.009086055232719404,0.00930873515959511,0.008093420695934226,0.007970418242230012
