Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<5-3>,all, - , - , ,0.009234037876048541,0.008983627766503226,0.00874341391870119,0.008548160067842174,0.008819345006396273
Utilization Per Link,0,<5-4>,all, - , - , ,0.024839110201301983,0.024510205819386045,0.025013941117999688,0.023598515785740907,0.025174618042036273
Utilization Per Link,0,<10-9>,all, - , - , ,0.024793893885893325,0.025952848697382333,0.024476840974809837,0.025163761434410906,0.025897440464603676
Utilization Per Link,0,<10-8>,all, - , - , ,0.046441843511925936,0.045546088667071084,0.04804102746343634,0.04575178206500445,0.04835775020157632
Utilization Per Link,0,<5-6>,all, - , - , ,0.03427014836929279,0.0334593739573485,0.03535653464382943,0.03440932495273461,0.03422182582160875
Utilization Per Link,0,<7-4>,all, - , - , ,0.0026481216635151706,0.0031970472112554014,0.002954978312850501,0.003087186509480845,0.0029176991811710887
Utilization Per Link,0,<3-9>,all, - , - , ,0.04709985211727665,0.047033643753821894,0.0472227503058474,0.04575894594894964,0.04640806595117691
Utilization Per Link,0,<9-3>,all, - , - , ,0.04658078115442456,0.046544718449367826,0.046003686641552244,0.047143330680362854,0.045138394594895076
Utilization Per Link,0,<5-8>,all, - , - , ,0.005789252349441624,0.0053304249151974285,0.00575295504782258,0.005744505227159626,0.005582359902408347
Utilization Per Link,0,<7-6>,all, - , - , ,0.011160314602682467,0.010718156557579997,0.01128519817327602,0.010719151420787693,0.011228104320747672
Utilization Per Link,0,<5-9>,all, - , - , ,0.07044945226046326,0.06967626543124351,0.07108773303258614,0.07150425488655793,0.07217503597146994
Utilization Per Link,0,<9-5>,all, - , - , ,0.05596615119140504,0.054859750354502,0.05604269918116953,0.05288920004309566,0.05493778846688738
Utilization Per Link,0,<19-18>,all, - , - , ,0.02161379410415335,0.02302981461658303,0.02298260423038601,0.02250477447450366,0.023070460643384322
Utilization Per Link,0,<7-8>,all, - , - , ,0.014460810209644941,0.013373698423512348,0.013957922065284569,0.01359356319162644,0.013361729654395875
Utilization Per Link,0,<15-11>,all, - , - , ,0.016561300950897483,0.0158373098898964,0.01637552219457168,0.015843087916368723,0.015917754789247205
Utilization Per Link,0,<21-18>,all, - , - , ,0.014897555156263786,0.015965056407440514,0.0156216070385923,0.015904617381696757,0.015570312934441074
Utilization Per Link,0,<15-17>,all, - , - , ,0.011065854730857212,0.012562824090809796,0.012762687329700399,0.011001166900685361,0.011777520783518762
Utilization Per Link,0,<19-17>,all, - , - , ,0.030363993945670326,0.03122417700050126,0.029904189025745057,0.03084158910498957,0.030266553828615615
Utilization Per Link,0,<11-12>,all, - , - , ,0.011727469172274642,0.012372783496917658,0.012056538640663464,0.01245954512595434,0.011614402317468138
Utilization Per Link,0,<21-13>,all, - , - , ,0.03189193439637513,0.03151447721459169,0.03285597421870611,0.030829411805593912,0.03288442991297077
Utilization Per Link,0,<9-10>,all, - , - , ,0.04156097946672059,0.04059597084746863,0.0406880499986092,0.0421079761093812,0.04231759682755775
Utilization Per Link,0,<9-11>,all, - , - , ,0.018159433562255,0.018606652810986606,0.017607849253461903,0.016052595680643045,0.01733427924984775
Utilization Per Link,0,<9-12>,all, - , - , ,0.07669936102847412,0.07775108783295301,0.08005571668380837,0.0793109334162817,0.08091078205805412
Utilization Per Link,0,<22-20>,all, - , - , ,0.02576640959517181,0.026872958141024892,0.0262269704373549,0.026563216822831553,0.0268636177222927
Utilization Per Link,0,<22-21>,all, - , - , ,0.006991094888229477,0.005886470903075307,0.006695516251460397,0.006586611313462318,0.006802514006283463
Utilization Per Link,0,<22-24>,all, - , - , ,0.009893037000221391,0.010586035248567879,0.010257895477671766,0.010739126883723662,0.009850101484735549
Utilization Per Link,0,<11-15>,all, - , - , ,0.015918323903132216,0.017372792185674203,0.01621166518378437,0.015409714209255895,0.01691043276983833
Utilization Per Link,0,<11-16>,all, - , - , ,0.009846465238001534,0.009260052028302716,0.009284984429738954,0.009298860382028875,0.008470517294110571
Utilization Per Link,0,<20-19>,all, - , - , ,0.030348228187734395,0.030509396026804265,0.029598414127229897,0.030117784852360087,0.03094206159984321
Utilization Per Link,0,<20-18>,all, - , - , ,0.031785875027802564,0.03222053032725268,0.032166968456319216,0.03197794010315478,0.031592941076292486
Utilization Per Link,0,<18-19>,all, - , - , ,0.023031196129678327,0.023092169514264016,0.022906099684422632,0.024391530368955035,0.021757145637545106
Utilization Per Link,0,<14-10>,all, - , - , ,0.036505306226714294,0.03601537302591028,0.037115400656174496,0.03775262139937842,0.03747255654646148
Utilization Per Link,0,<14-13>,all, - , - , ,0.016120971890119004,0.015806260600287458,0.016367697964743074,0.016692974788685134,0.016034019108326185
Utilization Per Link,0,<18-16>,all, - , - , ,0.02543794834009779,0.025879997775676414,0.025764988982649617,0.02556395710532487,0.025880345326142497
Utilization Per Link,0,<18-12>,all, - , - , ,0.07803787778735408,0.07892970965633694,0.08025842549213236,0.07879554214397264,0.07850518110854646
Utilization Per Link,0,<8-10>,all, - , - , ,0.03233092973224817,0.031111418596731017,0.032386246733023795,0.03119473513178694,0.031843872511540014
Utilization Per Link,0,<19-20>,all, - , - , ,0.029695545793248544,0.031037225261358083,0.030722001334594358,0.029608410547463906,0.030083164481731837
Utilization Per Link,0,<11-3>,all, - , - , ,0.014550595527720011,0.014674883918147016,0.014748899133907832,0.01476231892620879,0.014689950230776886
Utilization Per Link,0,<2-1>,all, - , - , ,0.003699127300783215,0.004157594151420003,0.003592646527275025,0.0038460586039584235,0.003954185897791793
Utilization Per Link,0,<2-3>,all, - , - , ,0.023928545362284413,0.023237367409499218,0.024792008424624933,0.024353834176720848,0.024498923462437275
Utilization Per Link,0,<10-14>,all, - , - , ,0.039219962082240954,0.03650467194711296,0.037452598461045906,0.03794014659678633,0.03875077764416578
Utilization Per Link,0,<21-23>,all, - , - , ,0.008154789419175443,0.008505480870822682,0.0074521770561087886,0.0072801873644559425,0.008012106920424937
Utilization Per Link,0,<2-4>,all, - , - , ,0.0060542943335359254,0.005961728611743406,0.005595701495857249,0.005945328574208749,0.0055939246441079615
Utilization Per Link,0,<4-2>,all, - , - , ,0.005458054134460292,0.006170206757771689,0.005433582237391289,0.005765723183005665,0.005724846904021387
Utilization Per Link,0,<10-13>,all, - , - , ,0.02942526883028673,0.027843253871711986,0.029849132687816166,0.028456897660289568,0.02818258911193999
Utilization Per Link,0,<21-22>,all, - , - , ,0.007709394810376316,0.006993171502251421,0.007762769872935619,0.008069948006451914,0.0078079427445356415
Utilization Per Link,0,<11-9>,all, - , - , ,0.01813681237140545,0.01735778669437969,0.01719816545487231,0.01693461793777527,0.01729318575182314
Utilization Per Link,0,<21-20>,all, - , - , ,0.02993812732859029,0.02815771753183444,0.028608790246345828,0.028905489733360257,0.02933791202107673
Utilization Per Link,0,<4-5>,all, - , - , ,0.02387732945698916,0.024661781265639844,0.023924539843185266,0.025097839800090237,0.023943429210922126
Utilization Per Link,0,<4-6>,all, - , - , ,0.002761075564421346,0.003081842921091653,0.0026465924414717104,0.0030017281946839525,0.0025981916949336385
Utilization Per Link,0,<6-4>,all, - , - , ,0.0028749113746311143,0.0028495271575930555,0.002502102680308613,0.0027590554273469185,0.002571313010898481
Utilization Per Link,0,<4-7>,all, - , - , ,0.003015252252126826,0.002805527268808798,0.0028862849635759103,0.002789996107434662,0.0027937018642603256
Utilization Per Link,0,<6-5>,all, - , - , ,0.03470541622643783,0.03361073218456315,0.0345428408079862,0.03461277665016808,0.03562295814102309
Utilization Per Link,0,<6-7>,all, - , - , ,0.010613009508982361,0.011556973947618981,0.01091908851415406,0.010927516612911425,0.010551397500421283
Utilization Per Link,0,<8-5>,all, - , - , ,0.021168608025633757,0.020145228305900792,0.021299282655841106,0.021361537632761267,0.022272867082800768
Utilization Per Link,0,<13-10>,all, - , - , ,0.028578388269476885,0.028414926597347234,0.030038347849358615,0.02749193248484986,0.02968187402685809
Utilization Per Link,0,<17-16>,all, - , - , ,0.007207271277039228,0.007324990963688293,0.00703484280292578,0.006828476025969197,0.006683451905966344
Utilization Per Link,0,<14-23>,all, - , - , ,0.03455728152977913,0.03193368824028396,0.03190503704888179,0.032578450828562436,0.03348914165461482
Utilization Per Link,0,<8-7>,all, - , - , ,0.013330319781183313,0.014102824542625538,0.013771587228216803,0.012783123297003176,0.01353043064978341
Utilization Per Link,0,<17-19>,all, - , - , ,0.029392029972750595,0.031063517453987614,0.031677195997607765,0.030161128739643744,0.03023810682310893
Utilization Per Link,0,<13-14>,all, - , - , ,0.016258636629042388,0.016644943314520464,0.017024173003669246,0.016787017599952117,0.01592460587777473
Utilization Per Link,0,<13-12>,all, - , - , ,0.025553430670633072,0.025074966635154537,0.026273550888335426,0.02662715741950677,0.024461253336484523
Utilization Per Link,0,<17-15>,all, - , - , ,0.011062861452485345,0.012397737620253958,0.011708801367958661,0.011867649307681189,0.01225566767920096
Utilization Per Link,0,<18-20>,all, - , - , ,0.030603573513874084,0.032222702517660115,0.03280734756436807,0.032525466760274,0.0330320606614588
Utilization Per Link,0,<18-21>,all, - , - , ,0.003861985103986238,0.0037845812712002606,0.003934905535783741,0.003541300290552295,0.0041509385600278954
Utilization Per Link,0,<3-11>,all, - , - , ,0.0144226882680899,0.014662454644664874,0.014478426673803264,0.014936576384643865,0.014237695844688087
Utilization Per Link,0,<24-22>,all, - , - , ,0.009287795244119663,0.009575123901740944,0.00941947777067272,0.008992624979148225,0.009611933840292667
Utilization Per Link,0,<24-23>,all, - , - , ,0.01825420622949353,0.01819038293110036,0.019298343400711824,0.018602273675133705,0.018551887546572863
Utilization Per Link,0,<23-14>,all, - , - , ,0.03176447460796505,0.03178827312600902,0.032485198694598656,0.0325704788897848,0.03293197047211652
Utilization Per Link,0,<20-22>,all, - , - , ,0.02542150485875506,0.026800676333202073,0.027267458328698046,0.027108766786690854,0.026966357983929663
Utilization Per Link,0,<20-21>,all, - , - , ,0.028891092455377243,0.029583612821830713,0.029564467135629612,0.027862512511819523,0.029342682151196536
Utilization Per Link,1,<13-21>,all, - , - , ,0.0639745784212897,0.06678158277957363,0.06482716749847334,0.06892949678167973,0.06786494102068728
Utilization Per Link,1,<16-11>,all, - , - , ,0.023067780160431983,0.024871041400213425,0.023478063483571274,0.024839353486628087,0.024317749749758484
Utilization Per Link,1,<16-18>,all, - , - , ,0.02802147774982015,0.028044637643883083,0.028665705979258986,0.03019848607017768,0.030097692091143536
Utilization Per Link,1,<12-11>,all, - , - , ,0.00827655806873046,0.007650233032586435,0.007728410165156166,0.007130627710893963,0.007345083724905917
Utilization Per Link,1,<16-17>,all, - , - , ,0.010858714654118163,0.010491410290273903,0.01005476960879678,0.010386284963577597,0.009783171954066704
Utilization Per Link,1,<12-13>,all, - , - , ,0.05505404409720362,0.056034518712116614,0.05709920914891948,0.05632583985569733,0.056751923691816794
Utilization Per Link,1,<23-21>,all, - , - , ,0.013791388915925164,0.01295448739782347,0.013057614309349572,0.013910416261192528,0.013239561321804408
Utilization Per Link,1,<1-2>,all, - , - , ,0.006231197519880327,0.006019574042149461,0.0060332458085401225,0.006149866366848279,0.005514674449479739
Utilization Per Link,1,<23-24>,all, - , - , ,0.02803099194377974,0.025389673580603875,0.026016863148528795,0.025697564192570167,0.0277539464355276
Utilization Per Link,1,<1-3>,all, - , - , ,0.03635734096090849,0.035724190902519506,0.03646592441472539,0.0364007543582807,0.03701774332008056
Utilization Per Link,1,<3-1>,all, - , - , ,0.037179832167884015,0.03924228785519664,0.03612778822359919,0.03721462631374217,0.03671851974781333
Utilization Per Link,1,<3-2>,all, - , - , ,0.038423945531892045,0.03498109325473924,0.03756067796668917,0.0362864059111387,0.03635148039120236
Utilization Per Link,1,<12-9>,all, - , - , ,0.12141493876160266,0.12471734155174719,0.1216209970875282,0.12327608887560904,0.12256790267196871
Utilization Per Link,1,<12-18>,all, - , - , ,0.11475375180726088,0.11568811950870221,0.11357601623755904,0.1159559288633706,0.11602060366040233
Utilization Per Link,1,<3-5>,all, - , - , ,0.013110754775346897,0.012874029465329917,0.013682227659460403,0.013692089403879283,0.014233568682929097
Utilization Per Link,1,<5-3>,all, - , - , ,0.013832734388038512,0.012949391439140352,0.012966934048831388,0.012099947693658573,0.012979810793531539
Utilization Per Link,1,<5-4>,all, - , - , ,0.037709464320472806,0.0375473624395263,0.036687896207528575,0.03674597189012078,0.037794635906134744
Utilization Per Link,1,<10-9>,all, - , - , ,0.03927250736806915,0.03857911812544817,0.03884320000138962,0.03767747664461191,0.04029805927820589
Utilization Per Link,1,<10-8>,all, - , - , ,0.07166539231496424,0.07268895884307101,0.06919863117249661,0.07178117006339069,0.06902161503225142
Utilization Per Link,1,<5-6>,all, - , - , ,0.05101013370266589,0.05258263012289469,0.052800157614134896,0.05366984617416462,0.0539087653964883
Utilization Per Link,1,<7-4>,all, - , - , ,0.00468735229105225,0.00446183113913115,0.004247835629482825,0.00431668972084724,0.004173755248011762
Utilization Per Link,1,<3-9>,all, - , - , ,0.0702116234777265,0.0721966796766401,0.07179853455346934,0.06948470430406502,0.07117098005755587
Utilization Per Link,1,<9-3>,all, - , - , ,0.07236352996580382,0.07252465436106582,0.07186620697325084,0.07152446494606418,0.07010055069371215
Utilization Per Link,1,<5-8>,all, - , - , ,0.00846357931796641,0.009080016543402904,0.009322832675305485,0.009351014673581837,0.009932957515430324
Utilization Per Link,1,<7-6>,all, - , - , ,0.017486193557804286,0.01687258017989995,0.01649072648474151,0.01758849503697982,0.015959678064002086
Utilization Per Link,1,<5-9>,all, - , - , ,0.11088016720652409,0.11076462839904527,0.10641646363927444,0.11057603013957974,0.10966551743313278
Utilization Per Link,1,<9-5>,all, - , - , ,0.08408946122726339,0.08488340550797677,0.08491210014318842,0.08456286840348926,0.08681749343129554
Utilization Per Link,1,<19-18>,all, - , - , ,0.033654406244782366,0.0355261088597585,0.036215188476619434,0.03607897041650917,0.03414040778096044
Utilization Per Link,1,<7-8>,all, - , - , ,0.020531317772338832,0.02169604626591769,0.020358194197295114,0.020885736702717303,0.0216673299088073
Utilization Per Link,1,<15-11>,all, - , - , ,0.023288066333481117,0.023463405542731585,0.024203409991380282,0.024642075154309148,0.024013278165488407
Utilization Per Link,1,<21-18>,all, - , - , ,0.02413037226130216,0.02415082995050792,0.024367362578549986,0.02346927045681837,0.02443774154757129
Utilization Per Link,1,<15-17>,all, - , - , ,0.019341439658290372,0.016837620947562644,0.017327888665682585,0.01914482601623973,0.016990091336265806
Utilization Per Link,1,<19-17>,all, - , - , ,0.04680378690985874,0.04822293103208605,0.04626310265250462,0.048516211491409056,0.048224799115833106
Utilization Per Link,1,<11-12>,all, - , - , ,0.01777764068842623,0.017484929342991003,0.018361508090972624,0.018028945740419,0.01795612088500237
Utilization Per Link,1,<21-13>,all, - , - , ,0.04860739570010984,0.049941959072459456,0.04895873012011258,0.04900458940388206,0.045997730495470006
Utilization Per Link,1,<9-10>,all, - , - , ,0.06238657256158811,0.06148069096507468,0.06030987164961391,0.06040556098120094,0.06294799254851323
Utilization Per Link,1,<9-11>,all, - , - , ,0.026577787876051702,0.02665066920842004,0.02635592469276628,0.027092258139629486,0.028144497581050223
Utilization Per Link,1,<9-12>,all, - , - , ,0.1218505672023624,0.12260832713534707,0.1203813323694549,0.12305418659288767,0.12347995328922169
Utilization Per Link,1,<22-20>,all, - , - , ,0.0380658555997323,0.040418824375798815,0.04007519688733618,0.04040457915114296,0.040158791462770474
Utilization Per Link,1,<22-21>,all, - , - , ,0.010706435418174303,0.010548139214812851,0.010616854285993113,0.010169652414781195,0.010231012449258715
Utilization Per Link,1,<22-24>,all, - , - , ,0.016289238447421528,0.015461034379696594,0.016609249881832547,0.016253075821608315,0.014527665885838646
Utilization Per Link,1,<11-15>,all, - , - , ,0.025105047127843727,0.023884827858257955,0.02494709413056252,0.025577381242007223,0.025203069391922735
Utilization Per Link,1,<11-16>,all, - , - , ,0.015178415030866308,0.014437037757884354,0.014583208794418765,0.014615378934276928,0.013825835511321443
Utilization Per Link,1,<20-19>,all, - , - , ,0.04614282846994111,0.047869893614806404,0.04417223905911098,0.046585620794639473,0.04730001511844876
Utilization Per Link,1,<20-18>,all, - , - , ,0.04724031898181466,0.04912121430656948,0.048944189477559234,0.05046423184395995,0.05009749224962373
Utilization Per Link,1,<18-19>,all, - , - , ,0.035713203963462684,0.03705970134988852,0.03507160408441196,0.035046550040317016,0.03755145919062349
Utilization Per Link,1,<14-10>,all, - , - , ,0.057408576850358856,0.05845951297753521,0.05690567132847649,0.05574170310153979,0.058323998707108395
Utilization Per Link,1,<14-13>,all, - , - , ,0.02476608115998432,0.025212774738641613,0.025112289210644574,0.026132197770119336,0.02483119039509377
Utilization Per Link,1,<18-16>,all, - , - , ,0.03723766890952389,0.03900775211310928,0.037560929940777824,0.03969164019490283,0.039990303342046875
Utilization Per Link,1,<18-12>,all, - , - , ,0.1198621136976603,0.12212648751598676,0.12422840755852652,0.1236842304190083,0.12382168662764824
Utilization Per Link,1,<8-10>,all, - , - , ,0.045860078789687016,0.046786235611413686,0.04581510575960692,0.048486995530500794,0.04890224882528054
Utilization Per Link,1,<19-20>,all, - , - , ,0.045630261045155836,0.04564477127704376,0.04701929426402771,0.04714297009675822,0.0432231743174125
Utilization Per Link,1,<11-3>,all, - , - , ,0.021483745064785193,0.0218622622754817,0.02173294309208111,0.02183672166073385,0.022908771478618698
Utilization Per Link,1,<2-1>,all, - , - , ,0.0061972592170386484,0.005570929836512673,0.005868463444643565,0.006018344582383632,0.005574353208585737
Utilization Per Link,1,<2-3>,all, - , - , ,0.0365771970402633,0.03724889478952334,0.03691859586137202,0.037070597056943835,0.03663218821247778
Utilization Per Link,1,<10-14>,all, - , - , ,0.058058539662463035,0.057535406703553976,0.05519938970138571,0.053636685515486726,0.058436214063282595
Utilization Per Link,1,<21-23>,all, - , - , ,0.012195819489241729,0.01093775631846757,0.011568795007786294,0.012147801048216143,0.011809330339765698
Utilization Per Link,1,<2-4>,all, - , - , ,0.008741849941611772,0.008629382611355324,0.008757728653450932,0.009122100560250642,0.008152638950676175
Utilization Per Link,1,<4-2>,all, - , - , ,0.008802297656119699,0.008029458377356202,0.008355860395929818,0.008653111619308238,0.008365748206637966
Utilization Per Link,1,<10-13>,all, - , - , ,0.04110030132625513,0.04357215842740285,0.0423467780334182,0.04524094370377504,0.04483561297475507
Utilization Per Link,1,<21-22>,all, - , - , ,0.011247780021409534,0.01186084166295957,0.011891217573541625,0.011603424067176885,0.011060211380193103
Utilization Per Link,1,<11-9>,all, - , - , ,0.025988533441308782,0.025467151267866986,0.025457797815989846,0.02693226762776264,0.026412427709503312
Utilization Per Link,1,<21-20>,all, - , - , ,0.044495065652285615,0.04526141442612421,0.04286825143885882,0.046581563142968255,0.04567617680587376
Utilization Per Link,1,<4-5>,all, - , - , ,0.039166426277595014,0.037099669653283124,0.038852601241458035,0.03876409317132583,0.037328770574985744
Utilization Per Link,1,<4-6>,all, - , - , ,0.0041177170800194745,0.004023483115998613,0.004515101936550234,0.004191745328921468,0.0041101622018006965
Utilization Per Link,1,<6-4>,all, - , - , ,0.00398631693821847,0.00429845635461214,0.004524394567090404,0.003945966329311099,0.0041665739865435454
Utilization Per Link,1,<4-7>,all, - , - , ,0.004414008195238887,0.004546663863092108,0.004308917623588005,0.00446668815687037,0.004590668096257198
Utilization Per Link,1,<6-5>,all, - , - , ,0.0533861276969893,0.05401071498081096,0.05208631937107322,0.05458609780765125,0.05356263120029832
Utilization Per Link,1,<6-7>,all, - , - , ,0.016601395241340255,0.01608477016487968,0.01715784525663272,0.017912633633149835,0.017314290753768516
Utilization Per Link,1,<8-5>,all, - , - , ,0.03191350859144811,0.03301942720208214,0.030407563740751764,0.031728546578713754,0.03185750952288163
Utilization Per Link,1,<13-10>,all, - , - , ,0.0432825837249056,0.04506670362286024,0.04425015118445181,0.04409934469360036,0.0408528019518437
Utilization Per Link,1,<17-16>,all, - , - , ,0.009612728861979803,0.010489872379468308,0.010352915774620382,0.011002057498748474,0.01110600984263133
Utilization Per Link,1,<14-23>,all, - , - , ,0.05171934083578676,0.04795324056053134,0.048045154625204534,0.04766921797670012,0.0506974686161922
Utilization Per Link,1,<8-7>,all, - , - , ,0.02190763933298491,0.023168965133737056,0.02109050040315498,0.02156804342990659,0.020306083349553274
Utilization Per Link,1,<17-19>,all, - , - , ,0.045263821213086954,0.047096272347501696,0.04669338316048496,0.04743049859589478,0.044562216746372646
Utilization Per Link,1,<13-14>,all, - , - , ,0.02567872261302378,0.023359735583607474,0.02585844095813026,0.02443626880248041,0.025215602930543285
Utilization Per Link,1,<13-12>,all, - , - , ,0.03944482288828256,0.03973218630095094,0.03777170626424735,0.039237378704888325,0.03864177278540553
Utilization Per Link,1,<17-15>,all, - , - , ,0.01850547218205767,0.01765789652032324,0.018267756353222305,0.017966343213032,0.018395641890954637
Utilization Per Link,1,<18-20>,all, - , - , ,0.04808186898737633,0.049369052542678794,0.049685879545958246,0.05101938288939627,0.04773789394845183
Utilization Per Link,1,<18-21>,all, - , - , ,0.005668743570315782,0.005245935397319544,0.005287971625979973,0.006305043304788587,0.005859305489906191
Utilization Per Link,1,<3-11>,all, - , - , ,0.02220454735027271,0.021775613600344485,0.021591112091977418,0.023303845124561216,0.021359917178716405
Utilization Per Link,1,<24-22>,all, - , - , ,0.013566567209309753,0.014378501570924688,0.013845489490078933,0.014710911868156432,0.014612794027695959
Utilization Per Link,1,<24-23>,all, - , - , ,0.028331271200578274,0.0290281402922204,0.028006116019291236,0.02797377644859038,0.02859095656314318
Utilization Per Link,1,<23-14>,all, - , - , ,0.050545706361569166,0.05162584107212523,0.04951138314658679,0.04877174362592823,0.05047281199605219
Utilization Per Link,1,<20-22>,all, - , - , ,0.04067046828949666,0.03958647576878217,0.040787375576934744,0.04223073962214192,0.03908475626286111
Utilization Per Link,1,<20-21>,all, - , - , ,0.04451221726769711,0.04410485771284124,0.0438825296808109,0.04480373390841583,0.041447269643557536
Utilization Per Link,2,<13-21>,all, - , - , ,0.08811633296029535,0.09176503068870823,0.09287407290913986,0.08719657541150107,0.08755323169799382
Utilization Per Link,2,<16-11>,all, - , - , ,0.03446067118945299,0.035145341259798964,0.03469810028916315,0.03449349298642943,0.033645139680527236
Utilization Per Link,2,<16-18>,all, - , - , ,0.03868851832286309,0.038898256339321126,0.0410619708544215,0.037604851630705274,0.04114603896736431
Utilization Per Link,2,<12-11>,all, - , - , ,0.011551686836179065,0.009781899050493925,0.010583337388089767,0.01083316100622897,0.00972713813045786
Utilization Per Link,2,<16-17>,all, - , - , ,0.014142823256694113,0.014548540635600564,0.013088042352501201,0.014581636128566276,0.013910081743868164
Utilization Per Link,2,<12-13>,all, - , - , ,0.07886716360589952,0.07591187249763785,0.07625877130484435,0.07560239618667176,0.07728987967803452
Utilization Per Link,2,<23-21>,all, - , - , ,0.0176746484527018,0.018016138505812327,0.016700538355670914,0.017059935946447124,0.01868535126925466
Utilization Per Link,2,<1-2>,all, - , - , ,0.007628506784185296,0.008094923851691659,0.007167124854030124,0.006683973231662547,0.007354589230106726
Utilization Per Link,2,<23-24>,all, - , - , ,0.03771193627315084,0.037841967934993004,0.03737569423205097,0.03640671050436514,0.036393872859089675
Utilization Per Link,2,<1-3>,all, - , - , ,0.05234985819940497,0.05270451172635033,0.05446905584440416,0.05110690912945874,0.04993926555636145
Utilization Per Link,2,<3-1>,all, - , - , ,0.04991269966774363,0.05206038776204993,0.05037844335621808,0.05063403631207388,0.05008590578601981
Utilization Per Link,2,<3-2>,all, - , - , ,0.05177611320413826,0.04941762272006945,0.04962373752293824,0.04829741109658575,0.049069159935769616
Utilization Per Link,2,<12-9>,all, - , - , ,0.1707705802007494,0.16660729056608262,0.16290432717705444,0.16201627926375023,0.16599783041622965
Utilization Per Link,2,<12-18>,all, - , - , ,0.1575189979772606,0.1517957758716689,0.16005914005588665,0.1549518599163114,0.1595199502655224
Utilization Per Link,2,<3-5>,all, - , - , ,0.018833829171992396,0.017081358088195223,0.018083115824667855,0.01751415833703664,0.019018117805699883
Utilization Per Link,2,<5-3>,all, - , - , ,0.016589591558693547,0.016627087909411125,0.01710739396235378,0.017887592622200157,0.017419381325421278
Utilization Per Link,2,<5-4>,all, - , - , ,0.05208692324000447,0.05213994640772177,0.05085340147639206,0.05043510711505564,0.0505527790135139
Utilization Per Link,2,<10-9>,all, - , - , ,0.05326874687204362,0.05268874162403065,0.050970860500197036,0.05117472056942537,0.052669065923375745
Utilization Per Link,2,<10-8>,all, - , - , ,0.09877544503837554,0.09776454238029875,0.09503976411750047,0.0920543360395929,0.09653320584023906
Utilization Per Link,2,<5-6>,all, - , - , ,0.07334401761385789,0.07016442612467401,0.06884712732163518,0.06975502905522063,0.07285583085414155
Utilization Per Link,2,<7-4>,all, - , - , ,0.006294164975254656,0.005655388943725408,0.005573493021186543,0.006684359881556085,0.0058495653881450865
