Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<8-5>,all, - , - , ,0.022748046766386216,0.02247563236807136,0.021671987085022163,0.02214541163876924,0.02210288449507864
Utilization Per Link,0,<13-10>,all, - , - , ,0.029663162778733588,0.02912069732525265,0.029203218838625526,0.029392008250845914,0.02850681459572984
Utilization Per Link,0,<17-16>,all, - , - , ,0.006896383042318214,0.007260524696935017,0.0067802403659005485,0.0077461178613138565,0.00785860691347215
Utilization Per Link,0,<14-23>,all, - , - , ,0.03320317278819081,0.03508348162153286,0.034781655765164274,0.0338370874575989,0.03390284834983293
Utilization Per Link,0,<8-7>,all, - , - , ,0.013859834635492688,0.013745955381473633,0.014428653102931618,0.015037161833400686,0.01408536013179356
Utilization Per Link,0,<17-19>,all, - , - , ,0.03112624596841337,0.03086113881860737,0.030204694190347162,0.03235845138464325,0.032138464973867006
Utilization Per Link,0,<13-14>,all, - , - , ,0.016692514284322817,0.01654947554635134,0.017191288300058057,0.01573526907357126,0.017622550638103
Utilization Per Link,0,<13-12>,all, - , - , ,0.025103682992267624,0.026025838639268745,0.025418324772003918,0.025332227833231802,0.02602610364649953
Utilization Per Link,0,<17-15>,all, - , - , ,0.012514162681422122,0.012371432394484506,0.012488687232385949,0.011786635294444394,0.012027088083192406
Utilization Per Link,0,<18-20>,all, - , - , ,0.03355645349079444,0.03259395592364844,0.03323294482983751,0.03244188521798566,0.03350947335678217
Utilization Per Link,0,<18-21>,all, - , - , ,0.0034646393468826422,0.0037862104140011293,0.003961063052604285,0.0038042656606232976,0.003503013262525324
Utilization Per Link,0,<3-11>,all, - , - , ,0.014802986674918113,0.014570397215427095,0.014151264388593742,0.01497686182783854,0.014930085879719508
Utilization Per Link,0,<24-22>,all, - , - , ,0.009166378489407075,0.009372753955124357,0.008681284928821439,0.008990756895401849,0.00912458554607072
Utilization Per Link,0,<24-23>,all, - , - , ,0.018959538174940446,0.019303799943002874,0.019249277963911703,0.01883809100956372,0.01933799456430918
Utilization Per Link,0,<23-14>,all, - , - , ,0.03472044778401724,0.033202690561920704,0.03349989399711205,0.033232432192901805,0.033585374033810234
Utilization Per Link,0,<20-22>,all, - , - , ,0.028006467914141554,0.026158016425232716,0.02699733776344378,0.0267763912445054,0.028004534664685117
Utilization Per Link,0,<20-21>,all, - , - , ,0.029529051743314737,0.030035454491740478,0.029605365136519526,0.029365225143191693,0.029942158913975423
Utilization Per Link,1,<13-21>,all, - , - , ,0.06921902369598894,0.06937577764416746,0.0685046076502827,0.0672345452997296,0.06854978486626684
Utilization Per Link,1,<16-11>,all, - , - , ,0.02503562392259128,0.025163187976142025,0.02456567487349274,0.026135768851141612,0.024175115039203554
Utilization Per Link,1,<16-18>,all, - , - , ,0.030115069614356428,0.03056656807818234,0.029804011948788386,0.027802686043763177,0.02846289290579752
Utilization Per Link,1,<12-11>,all, - , - , ,0.008295916629594655,0.00745712096146423,0.007613001689095634,0.008802036993271013,0.008048751772505839
Utilization Per Link,1,<16-17>,all, - , - , ,0.010560633654007607,0.011724897298838315,0.0104308756881507,0.010622688789410787,0.011186489497025642
Utilization Per Link,1,<12-13>,all, - , - , ,0.058564981510315375,0.058099824313236646,0.05764978990574239,0.055886323194129735,0.05799718831674067
Utilization Per Link,1,<23-21>,all, - , - , ,0.013179300415671029,0.01355160516182407,0.013306108546964575,0.014217020936441345,0.013247607115055534
Utilization Per Link,1,<1-2>,all, - , - , ,0.005609864177277164,0.00564881155118827,0.005950407155369036,0.005553057053884202,0.006053377669186438
Utilization Per Link,1,<23-24>,all, - , - , ,0.0268339412570189,0.026974143114329337,0.028639287799590154,0.02713723551409883,0.02870660398014742
Utilization Per Link,1,<1-3>,all, - , - , ,0.03707404649530347,0.037611733129902604,0.038986751376298784,0.037203452566310295,0.03995568297141804
Utilization Per Link,1,<3-1>,all, - , - , ,0.03888263394594816,0.039763348544457795,0.03804642318440095,0.03850595440833423,0.03713379910888219
Utilization Per Link,1,<3-2>,all, - , - , ,0.037654612168433826,0.03785745565256818,0.037944994925766036,0.038805668895626796,0.03660889364260618
Utilization Per Link,1,<12-9>,all, - , - , ,0.12261081646555796,0.12888222991853462,0.1259171639534534,0.12800838813045748,0.12346886208502063
Utilization Per Link,1,<12-18>,all, - , - , ,0.11579102051243138,0.11421658649836251,0.118246542741756,0.11397572533781335,0.11737041146499232
Utilization Per Link,1,<3-5>,all, - , - , ,0.012287907329150536,0.012600537660572264,0.013885036388536831,0.013250921877611345,0.012834009029364995
Utilization Per Link,1,<5-3>,all, - , - , ,0.013748501188629495,0.013416138679588643,0.012983881478346188,0.013813566979930449,0.013166701711342627
Utilization Per Link,1,<5-4>,all, - , - , ,0.03841877137435485,0.038541222091694534,0.03999837085719816,0.039475937343605126,0.038117067160654335
Utilization Per Link,1,<10-9>,all, - , - , ,0.039514419868763584,0.04022300141105529,0.0402616316451653,0.04017704220652626,0.04069121705221793
Utilization Per Link,1,<10-8>,all, - , - , ,0.07170015170577848,0.07496233856280314,0.0737495177737328,0.07625292376827968,0.07133192198882359
Utilization Per Link,1,<5-6>,all, - , - , ,0.05171208137546636,0.05633480231329614,0.05366673994188462,0.055525874263191215,0.05239070841211089
Utilization Per Link,1,<7-4>,all, - , - , ,0.00465812764138296,0.004427371510592971,0.00455883681810553,0.0043375470930870465,0.00442069419729652
Utilization Per Link,1,<3-9>,all, - , - , ,0.07575768607851475,0.0728199766793599,0.07598712151754371,0.07232624648974167,0.07467232073347171
Utilization Per Link,1,<9-3>,all, - , - , ,0.07392851060723978,0.07412570205193977,0.07367808312017035,0.07435762682116452,0.07347407534198998
Utilization Per Link,1,<5-8>,all, - , - , ,0.008370644323805672,0.008215111146638738,0.009181305781848326,0.00817692403937219,0.009205282419507662
Utilization Per Link,1,<7-6>,all, - , - , ,0.017022370085638405,0.016829153749376977,0.017641448694601054,0.017470849204804396,0.018175368751043655
Utilization Per Link,1,<5-9>,all, - , - , ,0.11120450998859313,0.11241991568425772,0.11279193804565331,0.11248218803870177,0.11396983001306372
Utilization Per Link,1,<9-5>,all, - , - , ,0.08633877742172905,0.08886234134321469,0.08704233251543014,0.0888089358699893,0.08591673820413558
Utilization Per Link,1,<19-18>,all, - , - , ,0.03552411913334993,0.03615576169159695,0.03606442977395329,0.03458563295891054,0.03627726533392312
Utilization Per Link,1,<7-8>,all, - , - , ,0.02252954613385056,0.021986846083801352,0.023135926117721608,0.01963843456319658,0.02204658131986189
Utilization Per Link,1,<15-11>,all, - , - , ,0.025260072012454268,0.025912137504869603,0.025507758195237942,0.025492061947396116,0.02522650732636244
Utilization Per Link,1,<21-18>,all, - , - , ,0.023893442765392358,0.023673747428124826,0.02492610208252521,0.027015114969694314,0.02360048379024582
Utilization Per Link,1,<15-17>,all, - , - , ,0.018100176208084264,0.018599875576933933,0.01907035464049549,0.019246219519821757,0.018497065805204296
Utilization Per Link,1,<19-17>,all, - , - , ,0.04825156484596107,0.04725585448757435,0.04712926357532338,0.04801497855614115,0.04877511486542725
Utilization Per Link,1,<11-12>,all, - , - , ,0.017367600650613393,0.017836633035367658,0.018563217691705713,0.017758755665072158,0.019110631394924003
Utilization Per Link,1,<21-13>,all, - , - , ,0.049216234603513556,0.05016396127592888,0.04981448625090312,0.04962579675944357,0.047877066187507124
Utilization Per Link,1,<9-10>,all, - , - , ,0.06512972755518935,0.06478088246538334,0.06586772489990567,0.06401409056470496,0.06719442059861894
Utilization Per Link,1,<9-11>,all, - , - , ,0.02691542880776251,0.028046440561924714,0.027377271242286495,0.02904696883862552,0.027444908907022787
Utilization Per Link,1,<9-12>,all, - , - , ,0.12542140059360757,0.12357336616526687,0.12682692942640753,0.12457784348412175,0.12736902995189273
Utilization Per Link,1,<22-20>,all, - , - , ,0.04151797009676214,0.03998073267113361,0.042396508160488726,0.042291517509589566,0.042718687440917856
Utilization Per Link,1,<22-21>,all, - , - , ,0.01030315089251026,0.010633836470554173,0.010693967045263066,0.010187225435131852,0.009945495398431644
Utilization Per Link,1,<22-24>,all, - , - , ,0.014763439776456425,0.014676465272760862,0.014895656661847181,0.015500546523108066,0.01545728952344114
Utilization Per Link,1,<11-15>,all, - , - , ,0.02538992121030717,0.025350726206697188,0.024256233317579326,0.02695652230579188,0.02541875486570758
Utilization Per Link,1,<11-16>,all, - , - , ,0.014541011823667963,0.016628873449927313,0.014786651803092774,0.014283972189014126,0.01564761684646942
Utilization Per Link,1,<20-19>,all, - , - , ,0.047720346994381414,0.04827549803981592,0.04691351293582999,0.04738502596201793,0.04837073555580244
Utilization Per Link,1,<20-18>,all, - , - , ,0.04982085945754551,0.05105821296501869,0.051270418589774526,0.05251449285436095,0.050521217086974074
Utilization Per Link,1,<18-19>,all, - , - , ,0.03598888533614579,0.03487303112662026,0.035027278367067184,0.03613590352694322,0.0367022804523691
Utilization Per Link,1,<14-10>,all, - , - , ,0.05807055621976263,0.05998225320442035,0.05924013738670131,0.059438301972700315,0.058604385044211484
Utilization Per Link,1,<14-13>,all, - , - , ,0.024738624673306127,0.025858297593554718,0.02476085486987711,0.025142864962748607,0.02593809518017389
Utilization Per Link,1,<18-16>,all, - , - , ,0.038376309396376075,0.039235966781122365,0.03990504486876736,0.03870235952010509,0.039881750298888935
Utilization Per Link,1,<18-12>,all, - , - , ,0.12457055361313475,0.12767054735722888,0.12733331479730456,0.12861270453344598,0.12430648911472479
Utilization Per Link,1,<8-10>,all, - , - , ,0.050450764263473336,0.04984138231246343,0.05072759689707221,0.04706586168186788,0.04960553022298931
Utilization Per Link,1,<19-20>,all, - , - , ,0.04582730043652568,0.04601983904937822,0.048261626431902016,0.047288919569873356,0.04662135332675163
Utilization Per Link,1,<11-3>,all, - , - , ,0.022377640514653213,0.023988554294336058,0.02262278523466789,0.024747035394537674,0.021844771798361168
Utilization Per Link,1,<2-1>,all, - , - , ,0.006043633223043502,0.0053486756589549225,0.005766857066396238,0.005521338729632091,0.006403782391704059
Utilization Per Link,1,<2-3>,all, - , - , ,0.03948976550770548,0.03797420219790918,0.03842646961714057,0.03630015587638129,0.03803841649057603
Utilization Per Link,1,<10-14>,all, - , - , ,0.06000505251488102,0.05869660321553641,0.06034942723683435,0.05694053064004575,0.06140209677195079
Utilization Per Link,1,<21-23>,all, - , - , ,0.011006771151922107,0.012271181463050835,0.012551155083970441,0.012056886191128352,0.01226102864511244
Utilization Per Link,1,<2-4>,all, - , - , ,0.008485079658566826,0.007918572401711736,0.00877995016126262,0.008412389478954964,0.00928361594978578
Utilization Per Link,1,<4-2>,all, - , - , ,0.008662182686427058,0.00814719109714739,0.008072354793417922,0.008417846021241031,0.009187131596507844
Utilization Per Link,1,<10-13>,all, - , - , ,0.0455772031223941,0.04563745968414388,0.04638512762052726,0.043774789036867844,0.04531048420730488
Utilization Per Link,1,<21-22>,all, - , - , ,0.012304698360952918,0.011815751334597798,0.011757176048217351,0.011779310668411303,0.011267151615415702
Utilization Per Link,1,<11-9>,all, - , - , ,0.028124430886114892,0.02751995374103775,0.02705532655841928,0.026661382451482425,0.027249294472559884
Utilization Per Link,1,<21-20>,all, - , - , ,0.045224291692150614,0.04772075971056152,0.045470405209089355,0.04586543106683921,0.04655491471111926
Utilization Per Link,1,<4-5>,all, - , - , ,0.03726952190958057,0.03788979956764975,0.03818244574736972,0.038518487946951806,0.039617768343716206
Utilization Per Link,1,<4-6>,all, - , - , ,0.003789155904186776,0.004062882305509477,0.004522561238391248,0.004134599343823459,0.0043520747024976365
Utilization Per Link,1,<6-4>,all, - , - , ,0.004290745078685607,0.003424753586719773,0.003950262921925546,0.004037771784461911,0.004598253385140989
Utilization Per Link,1,<4-7>,all, - , - , ,0.005532047628314886,0.003942030320302359,0.004700003127954583,0.004579646402156551,0.005046715126785282
Utilization Per Link,1,<6-5>,all, - , - , ,0.05509292630540136,0.054544695858589086,0.05505733713785605,0.055376127801253644,0.056528683339824456
Utilization Per Link,1,<6-7>,all, - , - , ,0.01587401556331387,0.01710155945893485,0.017252991540623836,0.01764888627453745,0.016219350393427423
Utilization Per Link,1,<8-5>,all, - , - , ,0.031981432985316006,0.03415472251571298,0.03365973680003384,0.034595759710563063,0.03233354070510924
Utilization Per Link,1,<13-10>,all, - , - , ,0.044319826363786716,0.04505661162625777,0.04525415931018043,0.04553107014263439,0.04282962989351292
Utilization Per Link,1,<17-16>,all, - , - , ,0.01068634700133509,0.011361194426683518,0.010472798962911107,0.011995204672473593,0.010422921126896887
Utilization Per Link,1,<14-23>,all, - , - , ,0.05193632962381004,0.05011477419646571,0.053169208419064654,0.0501694004406937,0.052966577809600845
Utilization Per Link,1,<8-7>,all, - , - , ,0.0217253447700565,0.022371879865707184,0.02228547882027032,0.02274753412945562,0.02062642061251885
Utilization Per Link,1,<17-19>,all, - , - , ,0.04740005317522099,0.047190910338926126,0.04963018892843709,0.04793936460824338,0.046510358741592484
Utilization Per Link,1,<13-14>,all, - , - , ,0.024981853521380402,0.024483257625255665,0.02448402223628064,0.02426440075348645,0.025504104570982556
Utilization Per Link,1,<13-12>,all, - , - , ,0.03861020217010475,0.040149146937385714,0.03857572081966265,0.03831931980898206,0.03894263418923177
Utilization Per Link,1,<17-15>,all, - , - , ,0.01898236789606782,0.018369606016795378,0.018508374228432656,0.02070434577100081,0.019403108143800456
Utilization Per Link,1,<18-20>,all, - , - , ,0.050704993083747874,0.048723842483179985,0.05074838041483783,0.04889224371628509,0.05088073632041604
Utilization Per Link,1,<18-21>,all, - , - , ,0.005022052076960878,0.00576582744814528,0.006048168756603414,0.006084261872324054,0.005306057283268137
Utilization Per Link,1,<3-11>,all, - , - , ,0.022519180441249932,0.025088438560028813,0.022309333815271185,0.023150349461991446,0.023785602200690176
Utilization Per Link,1,<24-22>,all, - , - , ,0.01506331935022073,0.013543051076021034,0.015407659317133232,0.013950210789361133,0.015049352165936263
Utilization Per Link,1,<24-23>,all, - , - , ,0.02898197255741769,0.029061544236223057,0.029102668144912247,0.029528556483902846,0.030458262664738812
Utilization Per Link,1,<23-14>,all, - , - , ,0.0515329321442523,0.051933305934770704,0.051163568543896906,0.0522337198673703,0.05234753830006305
Utilization Per Link,1,<20-22>,all, - , - , ,0.04165323239309176,0.03999506912778746,0.040950259446419834,0.04164989156425436,0.04146109346327166
Utilization Per Link,1,<20-21>,all, - , - , ,0.043991447651951135,0.04524600925179633,0.04574249377884613,0.04506781143996839,0.044065706153036045
Utilization Per Link,2,<13-21>,all, - , - , ,0.09453012480537129,0.09364042168297909,0.09259593261691654,0.09244736348217712,0.0960525218261649
Utilization Per Link,2,<16-11>,all, - , - , ,0.03546489653422647,0.03614573051632658,0.03470969544152656,0.03512415805900233,0.034207532808762604
Utilization Per Link,2,<16-18>,all, - , - , ,0.0385769068356257,0.041186876146920896,0.039313014374690855,0.03994777619835243,0.03885171933214734
Utilization Per Link,2,<12-11>,all, - , - , ,0.010278387921928034,0.010412924706667041,0.010810227019959968,0.010155958926486486,0.010674817014680845
Utilization Per Link,2,<16-17>,all, - , - , ,0.014897437857977357,0.013499394393321462,0.013959316611522585,0.015294305733193486,0.01509042828643746
Utilization Per Link,2,<12-13>,all, - , - , ,0.07817069419729854,0.08045354466718552,0.07758280389812461,0.07738065551493438,0.07874646801840608
Utilization Per Link,2,<23-21>,all, - , - , ,0.01912554130984611,0.018804617555463112,0.018215575995384366,0.01827182703803314,0.017743897882721106
Utilization Per Link,2,<1-2>,all, - , - , ,0.0079841942737594,0.008285203386533446,0.0080560112328317,0.00748101071150509,0.007879103702109137
Utilization Per Link,2,<23-24>,all, - , - , ,0.03631701207390287,0.03909496121337047,0.03874728041761968,0.037771323958734844,0.03915696856058545
Utilization Per Link,2,<1-3>,all, - , - , ,0.052316601964357286,0.052313682540454334,0.05258395081466214,0.050722618236671596,0.05329528234999719
Utilization Per Link,2,<3-1>,all, - , - , ,0.05150875132069097,0.04912422061808227,0.04969218758688481,0.05139318644691909,0.05277210160290282
Utilization Per Link,2,<3-2>,all, - , - , ,0.052716041713004064,0.05149574858894638,0.05622425085498362,0.052718544076345575,0.05322555069370749
Utilization Per Link,2,<12-9>,all, - , - , ,0.16335857997831635,0.16497100994689098,0.16612602006060845,0.17058878524161605,0.16821075373269767
Utilization Per Link,2,<12-18>,all, - , - , ,0.1587257974545486,0.1619818413571167,0.15888547082661447,0.16142628193987832,0.1616404295028622
Utilization Per Link,2,<3-5>,all, - , - , ,0.01821374266668383,0.01693634700133302,0.01689335500889178,0.0184704043402138,0.017400622289110063
Utilization Per Link,2,<5-3>,all, - , - , ,0.01742609773814306,0.01756301089917889,0.01805575056998148,0.018133097925816664,0.018417316006782092
Utilization Per Link,2,<5-4>,all, - , - , ,0.05088577145776715,0.050584375695104294,0.05278682036506818,0.05213314745176182,0.05036279489657349
Utilization Per Link,2,<10-9>,all, - , - , ,0.054496303800816465,0.05456039645081132,0.0582562263665766,0.05543206604848934,0.05580927125618298
Utilization Per Link,2,<10-8>,all, - , - , ,0.09572589824417706,0.09602553887699257,0.09887967542262378,0.09551453542929997,0.10404149926319017
Utilization Per Link,2,<5-6>,all, - , - , ,0.07134614983595551,0.07096039054246087,0.07080835024745602,0.07412540663404467,0.07547837714786243
Utilization Per Link,2,<7-4>,all, - , - , ,0.005378569343269925,0.00644677872852164,0.006350168388200992,0.005721036882055024,0.00661763888116713
