Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,1,all,21,10, ,0.0,0.0,0.0,0.012987012987012988,0.0
Blocking probability per pair,1,all,2,19, ,0.026041666666666668,0.016042780748663103,0.010582010582010581,0.015625,0.03
Blocking probability per pair,1,all,7,17, ,0.0058823529411764705,0.0,0.009523809523809525,0.015306122448979591,0.02512562814070352
Blocking probability per pair,1,all,14,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,15, ,0.0056179775280898875,0.006024096385542169,0.0,0.0,0.0
Blocking probability per pair,1,all,18,8, ,0.0,0.03314917127071823,0.0,0.0,0.01015228426395939
Blocking probability per pair,1,all,19,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,3, ,0.010526315789473684,0.005376344086021506,0.0,0.0,0.0
Blocking probability per pair,1,all,13,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,12,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,3, ,0.005681818181818182,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,18, ,0.03592814371257485,0.0056179775280898875,0.017543859649122806,0.0,0.013888888888888888
Blocking probability per pair,1,all,17,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,22, ,0.11931818181818182,0.0891089108910891,0.07772020725388601,0.10152284263959391,0.10734463276836158
Blocking probability per pair,1,all,1,15, ,0.004807692307692308,0.011049723756906077,0.010050251256281407,0.0,0.011111111111111112
Blocking probability per pair,1,all,3,19, ,0.0,0.010638297872340425,0.0,0.005050505050505051,0.01
Blocking probability per pair,1,all,12,4, ,0.01951219512195122,0.0,0.0,0.0,0.009852216748768473
Blocking probability per pair,1,all,16,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,18, ,0.0,0.0,0.005376344086021506,0.0,0.0
Blocking probability per pair,1,all,18,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,15,18, ,0.0,0.005494505494505495,0.0,0.005747126436781609,0.0
Blocking probability per pair,1,all,4,14, ,0.005291005291005291,0.005780346820809248,0.010869565217391304,0.0,0.0
Blocking probability per pair,1,all,7,20, ,0.005154639175257732,0.0,0.0,0.011428571428571429,0.0
Blocking probability per pair,1,all,13,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,15,14, ,0.0,0.005128205128205128,0.0,0.0,0.0
Blocking probability per pair,1,all,3,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,5, ,0.005405405405405406,0.0,0.0,0.0,0.011111111111111112
Blocking probability per pair,1,all,12,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,3, ,0.005555555555555556,0.010309278350515464,0.0,0.0,0.009433962264150943
Blocking probability per pair,1,all,19,5, ,0.04597701149425287,0.06511627906976744,0.07853403141361257,0.03982300884955752,0.05027932960893855
Blocking probability per pair,1,all,20,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,17, ,0.12307692307692308,0.07222222222222222,0.06349206349206349,0.0783132530120482,0.07731958762886598
Blocking probability per pair,1,all,20,12, ,0.0,0.0,0.0,0.0,0.005405405405405406
Blocking probability per pair,1,all,4,22, ,0.13714285714285715,0.07142857142857142,0.08235294117647059,0.06951871657754011,0.0851063829787234
Blocking probability per pair,1,all,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,1, ,0.006211180124223602,0.010101010101010102,0.0,0.0,0.0053475935828877
Blocking probability per pair,1,all,20,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,2, ,0.01744186046511628,0.011235955056179775,0.0,0.005319148936170213,0.009852216748768473
Blocking probability per pair,1,all,14,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,15, ,0.0,0.0,0.0,0.0,0.005494505494505495
Blocking probability per pair,1,all,15,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,2, ,0.0,0.0,0.0,0.0,0.00510204081632653
Blocking probability per pair,1,all,15,24, ,0.01744186046511628,0.02127659574468085,0.0,0.01694915254237288,0.015463917525773196
Blocking probability per pair,1,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,23,15, ,0.015384615384615385,0.01092896174863388,0.015384615384615385,0.010256410256410256,0.010638297872340425
Blocking probability per pair,1,all,11,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,1, ,0.0,0.0045871559633027525,0.0,0.0,0.011235955056179775
Blocking probability per pair,1,all,24,5, ,0.0,0.005235602094240838,0.0,0.0,0.006060606060606061
Blocking probability per pair,1,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,21,7, ,0.010309278350515464,0.005494505494505495,0.005,0.0,0.005434782608695652
Blocking probability per pair,1,all,23,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,6, ,0.07179487179487179,0.08241758241758242,0.046511627906976744,0.03723404255319149,0.0898876404494382
Blocking probability per pair,1,all,10,17, ,0.005154639175257732,0.0,0.0,0.0111731843575419,0.0
Blocking probability per pair,1,all,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,23, ,0.0,0.00980392156862745,0.0,0.005405405405405406,0.018292682926829267
Blocking probability per pair,1,all,17,9, ,0.03225806451612903,0.031088082901554404,0.022598870056497175,0.01507537688442211,0.03553299492385787
Blocking probability per pair,1,all,9,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,20, ,0.006024096385542169,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,21,6, ,0.011299435028248588,0.010582010582010581,0.0,0.0,0.0
Blocking probability per pair,1,all,8,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,4, ,0.021164021164021163,0.01675977653631285,0.0058823529411764705,0.0,0.005128205128205128
Blocking probability per pair,1,all,1,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,7, ,0.03333333333333333,0.01098901098901099,0.005649717514124294,0.006211180124223602,0.034482758620689655
Blocking probability per pair,1,all,22,8, ,0.030120481927710843,0.026595744680851064,0.005434782608695652,0.015,0.012269938650306749
Blocking probability per pair,1,all,20,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,8, ,0.010256410256410256,0.005555555555555556,0.0,0.005376344086021506,0.0
Blocking probability per pair,1,all,12,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,5, ,0.06285714285714286,0.06060606060606061,0.03723404255319149,0.07731958762886598,0.08021390374331551
Blocking probability per pair,1,all,23,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,19, ,0.028089887640449437,0.01990049751243781,0.010416666666666666,0.016666666666666666,0.0213903743315508
Blocking probability per pair,1,all,17,7, ,0.03398058252427184,0.0196078431372549,0.016304347826086956,0.03431372549019608,0.010638297872340425
Blocking probability per pair,1,all,18,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,23, ,0.0051813471502590676,0.0,0.0,0.0,0.0056179775280898875
Blocking probability per pair,1,all,13,6, ,0.0,0.0,0.0,0.0,0.00510204081632653
Blocking probability per pair,1,all,15,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,3, ,0.0,0.0,0.00558659217877095,0.0,0.010582010582010581
Blocking probability per pair,1,all,21,16, ,0.0,0.0,0.0,0.0,0.006134969325153374
Blocking probability per pair,1,all,3,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,22, ,0.0,0.0,0.005555555555555556,0.004608294930875576,0.0
Blocking probability per pair,1,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,6, ,0.10526315789473684,0.06629834254143646,0.06321839080459771,0.08411214953271028,0.12299465240641712
Blocking probability per pair,1,all,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,23,8, ,0.010810810810810811,0.005681818181818182,0.0,0.0,0.0
Blocking probability per pair,1,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,13, ,0.005,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,7, ,0.0,0.0,0.010869565217391304,0.0,0.0
Blocking probability per pair,1,all,24,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,15,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,11, ,0.0,0.0,0.010582010582010581,0.0,0.005076142131979695
Blocking probability per pair,1,all,18,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,7, ,0.005952380952380952,0.005291005291005291,0.0,0.0,0.0
Blocking probability per pair,1,all,5,24, ,0.0,0.0053475935828877,0.0,0.0,0.0
Blocking probability per pair,1,all,10,19, ,0.004739336492890996,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,23,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,12,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,18, ,0.020833333333333332,0.02857142857142857,0.026737967914438502,0.020202020202020204,0.03626943005181347
Blocking probability per pair,1,all,4,19, ,0.10752688172043011,0.10650887573964497,0.061452513966480445,0.06829268292682927,0.09090909090909091
Blocking probability per pair,1,all,17,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,22, ,0.03550295857988166,0.03977272727272727,0.05232558139534884,0.05913978494623656,0.03773584905660377
Blocking probability per pair,1,all,11,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,12,22, ,0.0,0.0049504950495049506,0.0,0.0,0.0
Blocking probability per pair,1,all,20,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,21,3, ,0.011049723756906077,0.010050251256281407,0.0,0.0,0.0
Blocking probability per pair,1,all,7,9, ,0.0055248618784530384,0.004629629629629629,0.0,0.0,0.011627906976744186
Blocking probability per pair,1,all,12,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,9, ,0.015463917525773196,0.02072538860103627,0.005263157894736842,0.005050505050505051,0.010752688172043012
Blocking probability per pair,1,all,7,11, ,0.01694915254237288,0.011111111111111112,0.0,0.021621621621621623,0.0
Blocking probability per pair,1,all,6,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,14, ,0.0,0.0,0.005494505494505495,0.0,0.005
Blocking probability per pair,1,all,21,1, ,0.005917159763313609,0.005714285714285714,0.010309278350515464,0.0,0.005649717514124294
Blocking probability per pair,1,all,4,23, ,0.0,0.011049723756906077,0.0,0.005681818181818182,0.0051813471502590676
Blocking probability per pair,1,all,1,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,22, ,0.03278688524590164,0.010869565217391304,0.028089887640449437,0.02403846153846154,0.006329113924050633
Blocking probability per pair,1,all,5,23, ,0.0,0.0,0.0,0.0,0.005780346820809248
Blocking probability per pair,1,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,23,6, ,0.0,0.0,0.005291005291005291,0.005128205128205128,0.005050505050505051
Blocking probability per pair,1,all,6,19, ,0.09405940594059406,0.06896551724137931,0.0845771144278607,0.08080808080808081,0.07103825136612021
Blocking probability per pair,1,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,12,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,23, ,0.0,0.0,0.00510204081632653,0.005434782608695652,0.011235955056179775
Blocking probability per pair,1,all,10,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,23, ,0.005291005291005291,0.0,0.005,0.015544041450777202,0.010810810810810811
Blocking probability per pair,1,all,17,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,17, ,0.005376344086021506,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,7, ,0.0,0.0,0.005681818181818182,0.009174311926605505,0.02564102564102564
Blocking probability per pair,1,all,7,24, ,0.005988023952095809,0.021739130434782608,0.0,0.03825136612021858,0.005649717514124294
Blocking probability per pair,1,all,11,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,15, ,0.010362694300518135,0.005681818181818182,0.0,0.0,0.0045871559633027525
Blocking probability per pair,1,all,12,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,23, ,0.004807692307692308,0.010471204188481676,0.0,0.0055248618784530384,0.005649717514124294
Blocking probability per pair,1,all,24,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,15,22, ,0.010752688172043012,0.0053475935828877,0.0,0.011049723756906077,0.0053475935828877
Blocking probability per pair,1,all,19,14, ,0.0,0.005076142131979695,0.0,0.0,0.0
Blocking probability per pair,1,all,21,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,1, ,0.0,0.0,0.0053475935828877,0.0,0.0
Blocking probability per pair,1,all,18,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,3, ,0.0,0.006134969325153374,0.0,0.0,0.005025125628140704
Blocking probability per pair,1,all,5,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,8, ,0.015,0.011695906432748537,0.0,0.0111731843575419,0.005291005291005291
Blocking probability per pair,1,all,4,21, ,0.011976047904191617,0.01744186046511628,0.005780346820809248,0.01098901098901099,0.022598870056497175
Blocking probability per pair,1,all,8,16, ,0.0223463687150838,0.011299435028248588,0.006802721088435374,0.0,0.0
Blocking probability per pair,1,all,5,12, ,0.0,0.0,0.010810810810810811,0.0,0.0
Blocking probability per pair,1,all,6,16, ,0.014634146341463415,0.018292682926829267,0.005076142131979695,0.011904761904761904,0.020202020202020204
Blocking probability per pair,1,all,20,10, ,0.0,0.006060606060606061,0.010362694300518135,0.0,0.0
Blocking probability per pair,1,all,2,15, ,0.010752688172043012,0.0,0.0,0.004878048780487805,0.005555555555555556
Blocking probability per pair,1,all,20,6, ,0.0056179775280898875,0.046875,0.03608247422680412,0.044444444444444446,0.053763440860215055
Blocking probability per pair,1,all,21,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,21, ,0.016129032258064516,0.010869565217391304,0.019704433497536946,0.029556650246305417,0.05025125628140704
Blocking probability per pair,1,all,18,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,21, ,0.0,0.0,0.004651162790697674,0.009900990099009901,0.0
Blocking probability per pair,1,all,15,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,1, ,0.0048543689320388345,0.004975124378109453,0.0056179775280898875,0.005319148936170213,0.010582010582010581
Blocking probability per pair,1,all,21,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,13, ,0.0,0.0,0.0,0.0,0.0058823529411764705
Blocking probability per pair,1,all,17,6, ,0.12,0.0625,0.1005586592178771,0.0594059405940594,0.06557377049180328
Blocking probability per pair,1,all,24,1, ,0.028735632183908046,0.021505376344086023,0.015957446808510637,0.0,0.0055248618784530384
Blocking probability per pair,1,all,8,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,22, ,0.08205128205128205,0.024390243902439025,0.05291005291005291,0.021621621621621623,0.03571428571428571
Blocking probability per pair,1,all,23,3, ,0.0,0.010869565217391304,0.0,0.0111731843575419,0.010526315789473684
Blocking probability per pair,1,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,15,23, ,0.0,0.006060606060606061,0.02072538860103627,0.010309278350515464,0.011235955056179775
Blocking probability per pair,1,all,19,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,23, ,0.01020408163265306,0.01507537688442211,0.005208333333333333,0.0,0.022727272727272728
Blocking probability per pair,1,all,13,17, ,0.0,0.0,0.005747126436781609,0.0,0.004464285714285714
Blocking probability per pair,1,all,1,10, ,0.0,0.0,0.005291005291005291,0.0,0.010416666666666666
Blocking probability per pair,1,all,5,22, ,0.061452513966480445,0.03208556149732621,0.03684210526315789,0.01904761904761905,0.024096385542168676
Blocking probability per pair,1,all,18,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,19,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,8, ,0.024096385542168676,0.015957446808510637,0.0,0.016129032258064516,0.027472527472527472
Blocking probability per pair,1,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,14, ,0.0,0.0,0.0,0.0,0.005988023952095809
Blocking probability per pair,1,all,24,19, ,0.0,0.0,0.0,0.0055248618784530384,0.0
Blocking probability per pair,1,all,23,19, ,0.0,0.0,0.0,0.0,0.005917159763313609
Blocking probability per pair,1,all,12,2, ,0.0,0.012658227848101266,0.0,0.0,0.0
Blocking probability per pair,1,all,23,1, ,0.0058823529411764705,0.017341040462427744,0.036458333333333336,0.02617801047120419,0.023255813953488372
Blocking probability per pair,1,all,15,7, ,0.029585798816568046,0.015544041450777202,0.005494505494505495,0.010050251256281407,0.02564102564102564
Blocking probability per pair,1,all,22,12, ,0.0,0.0,0.0,0.012345679012345678,0.0
Blocking probability per pair,1,all,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,1, ,0.005263157894736842,0.0111731843575419,0.005434782608695652,0.0,0.0
Blocking probability per pair,1,all,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,24, ,0.012048192771084338,0.005917159763313609,0.005319148936170213,0.005988023952095809,0.015544041450777202
Blocking probability per pair,1,all,18,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,3, ,0.004878048780487805,0.006622516556291391,0.0049261083743842365,0.012345679012345678,0.0055248618784530384
Blocking probability per pair,1,all,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,18,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,7, ,0.00975609756097561,0.0,0.0,0.0,0.00510204081632653
Blocking probability per pair,1,all,20,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,20,4, ,0.05583756345177665,0.05649717514124294,0.029069767441860465,0.053475935828877004,0.07222222222222222
Blocking probability per pair,1,all,23,2, ,0.016216216216216217,0.01775147928994083,0.009900990099009901,0.00625,0.0
Blocking probability per pair,1,all,22,2, ,0.015625,0.0,0.0,0.010752688172043012,0.021505376344086023
Blocking probability per pair,1,all,22,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,6,17, ,0.1242603550295858,0.07731958762886598,0.09574468085106383,0.07142857142857142,0.13793103448275862
Blocking probability per pair,1,all,4,15, ,0.0051813471502590676,0.023255813953488372,0.01675977653631285,0.0,0.021621621621621623
Blocking probability per pair,1,all,20,7, ,0.011428571428571429,0.005434782608695652,0.0,0.0,0.005154639175257732
Blocking probability per pair,1,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,10,24, ,0.0,0.0,0.011363636363636364,0.0,0.0
Blocking probability per pair,1,all,12,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,22,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,6, ,0.0,0.0,0.0,0.0,0.011976047904191617
Blocking probability per pair,1,all,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,24,6, ,0.0,0.015463917525773196,0.016483516483516484,0.005208333333333333,0.005291005291005291
Blocking probability per pair,1,all,15,2, ,0.0,0.0,0.004739336492890996,0.0,0.0
Blocking probability per pair,1,all,22,10, ,0.00546448087431694,0.010582010582010581,0.0,0.0,0.0051813471502590676
Blocking probability per pair,1,all,4,17, ,0.15606936416184972,0.09947643979057591,0.0972972972972973,0.09714285714285714,0.16216216216216217
Blocking probability per pair,1,all,17,2, ,0.016483516483516484,0.011111111111111112,0.0,0.005747126436781609,0.0
Blocking probability per pair,1,all,18,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,17,21, ,0.0,0.0,0.0,0.005813953488372093,0.0
Blocking probability per pair,1,all,18,6, ,0.06629834254143646,0.031578947368421054,0.041884816753926704,0.01,0.03980099502487562
Blocking probability per pair,1,all,10,15, ,0.0,0.0,0.005747126436781609,0.0,0.0
Blocking probability per pair,1,all,4,11, ,0.0,0.0,0.0,0.005988023952095809,0.0
Blocking probability per pair,1,all,2,21, ,0.005291005291005291,0.012738853503184714,0.015306122448979591,0.010050251256281407,0.011049723756906077
Blocking probability per pair,1,all,19,9, ,0.02577319587628866,0.011764705882352941,0.015,0.015151515151515152,0.024630541871921183
Blocking probability per pair,1,all,5,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,5,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,11,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,9,24, ,0.004694835680751174,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,16,23, ,0.0,0.0,0.0,0.005952380952380952,0.0
Blocking probability per pair,1,all,2,16, ,0.0,0.0,0.0,0.0,0.0
