Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability,0,all,all,all, ,0.0017799709184293103,0.0021742614314344505,0.0017672547616012912,0.0013515495433652862,0.0011805753271964536
BitRate blocking probability,1,all,all,all, ,0.001458831560649955,0.0024505331931176186,0.0026171903018500048,0.0015439143984794037,0.0020333368178279392
BitRate blocking probability,2,all,all,all, ,0.002638723812748003,0.003480453765204232,0.0034127798757948146,0.002920726116809052,0.0029782789452738358
BitRate blocking probability,3,all,all,all, ,0.008171723816356662,0.010120148077024618,0.009180797685498928,0.009072935356709413,0.00908376256238083
BitRate blocking probability,4,all,all,all, ,0.02901983379318879,0.029154237645186574,0.027134783474874965,0.02672566411202831,0.028715205390607856


General requested bitRate,0,all,all,all, ,2.3596908216618408E16,2.34153471384935E16,2.34590848647614E16,2.3768581957365468E16,2.3561091662774012E16
General requested bitRate,1,all,all,all, ,2.3640219447532752E16,2.3501000546636776E16,2.3547541369429364E16,2.348071057091058E16,2.3691435545694392E16
General requested bitRate,2,all,all,all, ,2.3602857712438048E16,2.3594312675406516E16,2.3350636087344416E16,2.3621232577842044E16,2.3722701042426612E16
General requested bitRate,3,all,all,all, ,2.36686852015996E16,2.3623025583349944E16,2.3734267409666888E16,2.3623399544689608E16,2.3672317543843264E16
General requested bitRate,4,all,all,all, ,2.3401602480606852E16,2.358021262876312E16,2.3500395072467756E16,2.3638330020283808E16,2.3651628163377952E16


BitRate blocking probability by lack of transmitters,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of transmitters,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of transmitters,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of transmitters,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of transmitters,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of receivers,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by QoTO,0,all,all,all, ,0.0017799709184293103,0.002163917532123393,0.0016984486751886693,0.0013515495433652862,0.0011805753271964536
BitRate blocking probability by QoTO,1,all,all,all, ,0.001458831560649955,0.0024456978079417852,0.0025759737232673007,0.0015439143984794037,0.0020333368178279392
BitRate blocking probability by QoTO,2,all,all,all, ,0.002606922263443217,0.003470108387511002,0.003301159427919863,0.0029105330802563925,0.0029782789452738358
BitRate blocking probability by QoTO,3,all,all,all, ,0.007405062797452838,0.009524254682525449,0.008214250420386544,0.008288663541874255,0.007934380568477827
BitRate blocking probability by QoTO,4,all,all,all, ,0.02164209590131616,0.020198763465858322,0.018845525437941626,0.018060628856159007,0.022029204709296257


BitRate blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by Crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,2,all,all,all, ,0.0,0.0,7.377266259804785E-6,0.0,0.0
BitRate blocking probability by Crosstalk,3,all,all,all, ,1.778762081276716E-4,1.0769497886604156E-5,1.3525648485885147E-4,1.9919523957739546E-4,1.3819163282306933E-4
BitRate blocking probability by Crosstalk,4,all,all,all, ,0.0032367338070347033,0.0038091784326796355,0.003026801689047679,0.0024570467542299754,0.003548045603466717


BitRate blocking probability by Crosstalk in Others,0,all,all,all, ,0.0,1.0343899311056978E-5,6.880608641262114E-5,0.0,0.0
BitRate blocking probability by Crosstalk in Others,1,all,all,all, ,0.0,4.835385175833667E-6,4.121657858270427E-5,0.0,0.0
BitRate blocking probability by Crosstalk in Others,2,all,all,all, ,3.180154930478549E-5,1.0345377693231085E-5,1.0424318161514682E-4,1.0193036552659143E-5,0.0
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,5.887848107761575E-4,5.851238966125647E-4,8.312907802535315E-4,5.850765752577615E-4,0.001011190361079931
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.004141004084837978,0.005146295746648665,0.005262456347885709,0.006207988501639351,0.0031379550778448373


BitRate blocking probability per core 0,0,all,all,all, ,0.0024265030400687734,0.0010651207559856856,0.00336329927370974,7.617652221549248E-4,6.140624044169166E-4
BitRate blocking probability per core 0,1,all,all,all, ,2.5547245508377624E-4,4.6626215219075756E-4,0.0020308982239360764,0.0,0.0011421483178693946
BitRate blocking probability per core 0,2,all,all,all, ,0.0015071984329087854,0.0011811619237013001,0.003493948832565094,1.7545968232400726E-4,9.473318625184239E-5
BitRate blocking probability per core 0,3,all,all,all, ,0.010089907055204302,0.005410523041953133,0.009649743070409524,0.011111539997834726,0.008058367187714703
BitRate blocking probability per core 0,4,all,all,all, ,0.16709161559940214,0.18466495437187902,0.1612461485674214,0.14480095865576997,0.18124972748323706
BitRate blocking probability per core 1,0,all,all,all, ,0.003883708114769738,0.005930157074509812,0.003050393279958663,0.003427157287597032,0.004824702312465067
BitRate blocking probability per core 1,1,all,all,all, ,0.010485022118060058,0.004854179880656237,0.014202177871443867,0.008304010164152022,0.01778242662858397
BitRate blocking probability per core 1,2,all,all,all, ,0.030764838884130917,0.03793724720502082,0.03139270051626484,0.0321070520497748,0.031248327226932642
BitRate blocking probability per core 1,3,all,all,all, ,0.05982198800111406,0.0766734409030292,0.06170020234218242,0.06315167297755205,0.06639852277071867
BitRate blocking probability per core 1,4,all,all,all, ,0.13074543959362378,0.11274837316657263,0.1177027054428513,0.09890932918153765,0.11050972158253851
BitRate blocking probability per core 2,0,all,all,all, ,0.011519099895123543,0.005500242776272459,0.005581660418929052,0.006490682253857171,0.005094672858126751
BitRate blocking probability per core 2,1,all,all,all, ,0.005499253054753763,0.019601510993913183,0.018493022142931772,0.008680830673854898,0.005787109754880833
BitRate blocking probability per core 2,2,all,all,all, ,0.002665027636422042,0.003924790960398584,0.010025985411157312,0.003369935742131213,0.004195501982775735
BitRate blocking probability per core 2,3,all,all,all, ,0.009602833288230854,0.013030881814870339,0.018699598159479344,0.014807724911331154,0.015865092783812082
BitRate blocking probability per core 2,4,all,all,all, ,0.04767487080189481,0.045690337875985435,0.030864673349740655,0.04824438931398,0.06175463658963352
BitRate blocking probability per core 3,0,all,all,all, ,0.005056859169839181,0.012466068401162664,0.0068055598826555356,0.005747253695770963,0.005173360806655439
BitRate blocking probability per core 3,1,all,all,all, ,0.0027076741953114994,0.00485716663666783,0.002519191934531226,0.0023915506272650083,0.0027048037218921368
BitRate blocking probability per core 3,2,all,all,all, ,3.3485688187058027E-4,0.0012182499407782216,0.001090891228807405,0.0011598156656379497,0.0012719839901675842
BitRate blocking probability per core 3,3,all,all,all, ,0.004573220707183799,0.004650136103065374,0.0031804152711500076,0.0043264686179737485,0.0028003273144047956
BitRate blocking probability per core 3,4,all,all,all, ,0.018511772842412986,0.019948240200761615,0.02386466771768545,0.024581022030386306,0.01991561978829801
BitRate blocking probability per core 4,0,all,all,all, ,0.0013253229318418516,0.001754610024837385,0.003342223216359245,0.0014175436628709101,2.311853225771761E-4
BitRate blocking probability per core 4,1,all,all,all, ,2.592019244150714E-4,3.0261196758408815E-4,9.978932976603134E-5,7.046015835011695E-4,6.087728337482248E-4
BitRate blocking probability per core 4,2,all,all,all, ,4.963013697274711E-5,4.8750004304980773E-4,1.714708896123489E-5,1.0303596707176448E-4,2.970230253809193E-4
BitRate blocking probability per core 4,3,all,all,all, ,0.002782630177824082,0.001027537985021373,4.7193716489465036E-4,0.0019885950797031604,0.0010175924397685964
BitRate blocking probability per core 4,4,all,all,all, ,0.0073665971850761765,0.012038860949386785,0.011506858851049951,0.011279154573883607,0.008725846790838994
BitRate blocking probability per core 5,0,all,all,all, ,1.1076254929121395E-4,1.40099263149039E-4,2.2515446205829558E-4,3.64264091768776E-5,1.1923852375943118E-4
BitRate blocking probability per core 5,1,all,all,all, ,7.11336992542381E-5,0.0,6.331308765270628E-7,5.411422951642619E-6,7.433985883506015E-5
BitRate blocking probability per core 5,2,all,all,all, ,2.7930027025807802E-5,0.0,1.1810201617878508E-4,1.3014972556831363E-4,0.0
BitRate blocking probability per core 5,3,all,all,all, ,5.624270648334514E-4,0.001151424025528849,8.901311671062855E-4,3.2475905265951915E-4,5.298677709138389E-4
BitRate blocking probability per core 5,4,all,all,all, ,0.0031149063524102396,0.007081089148678069,0.004300405844887869,0.004939247502263024,0.00315404304936043
BitRate blocking probability per core 6,0,all,all,all, ,5.434580799983756E-5,9.868864643310164E-6,8.441546683358672E-5,1.7096102098020143E-5,0.0
BitRate blocking probability per core 6,1,all,all,all, ,0.0,7.825898108831294E-6,0.0,0.0,0.0
BitRate blocking probability per core 6,2,all,all,all, ,3.367918003446054E-6,0.0,1.0043756582285675E-4,0.0,0.0
BitRate blocking probability per core 6,3,all,all,all, ,3.051106486928708E-4,5.784306155838471E-4,4.735142036617205E-4,5.742449234283893E-4,4.8281270442576224E-4
BitRate blocking probability per core 6,4,all,all,all, ,0.003799649961926702,0.002956241172466223,0.004350593547501407,0.0030817228440175202,0.002674000948313472


BitRate blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0012940829390564893,0.0,0.0018837727028741538
BitRate blocking probability per pair,0,all,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,7, ,0.0,0.0,3.7270205659839246E-4,0.0,3.5329515928448214E-4
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,4.189485428852869E-4,0.0,0.0
BitRate blocking probability per pair,0,all,2,12, ,0.0018425261532802478,0.025343179600493048,0.01292692634388759,6.247495713672885E-4,0.005889838678345779
BitRate blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,5.272500114234775E-5,0.0
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,14, ,0.0031673241857768483,0.0033036962262405663,7.65407684134754E-5,0.0,0.0
BitRate blocking probability per pair,0,all,4,10, ,2.531081532355224E-4,4.3661602628209555E-4,0.0,0.0,0.004066275795320606
BitRate blocking probability per pair,0,all,3,11, ,0.0020557168428638425,0.0014926533567068152,0.0010071344471169854,0.001904221008936387,6.328584406756749E-4
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,4, ,0.0041521842009254895,0.003981691283413894,0.0031728644122503294,0.0,0.0
BitRate blocking probability per pair,0,all,14,8, ,0.001590441679030317,0.006448983737194649,0.010045973504673842,0.00686692718703724,0.0017558770073393926
BitRate blocking probability per pair,0,all,2,6, ,8.193777244798764E-4,3.2151826933032775E-4,0.0,0.0020800108192094587,0.0
BitRate blocking probability per pair,0,all,5,13, ,0.0,0.006474532435318512,0.001133922093363905,0.0012979017106781476,0.003953131136045409
BitRate blocking probability per pair,0,all,10,11, ,0.0019561798978447284,4.157236853321244E-4,9.551354022403496E-4,1.985803718715508E-4,0.0014105497303036386
BitRate blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0013917076253198346
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,0.0022886130322585345,6.029767781361114E-4,0.006533591959938907,5.232226187095536E-4,2.397983948562968E-4
BitRate blocking probability per pair,0,all,2,8, ,0.0,0.0,0.0,2.1857121705046823E-4,0.0
BitRate blocking probability per pair,0,all,2,7, ,5.1074217319134116E-5,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.0,0.0011516753704169508,0.0012846683745923993,3.2051132599876406E-4,0.005890963990509837
BitRate blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,2, ,0.007237821428894817,0.011526929084848111,0.008852090517322666,0.00998938787457147,0.006074693331576769
BitRate blocking probability per pair,0,all,10,3, ,0.0,6.760095968112362E-4,0.0,0.0015333146190118262,0.0
BitRate blocking probability per pair,0,all,12,4, ,0.0,0.0021074807339728084,1.9650812650018554E-4,0.0,0.0
BitRate blocking probability per pair,0,all,4,12, ,0.0018879960934274473,0.02599851455343824,0.0024185374596512876,0.0050194926026948606,0.0
BitRate blocking probability per pair,0,all,5,2, ,0.0,1.6149860519342033E-4,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,13, ,0.004228815600473255,0.0017345006431337508,0.0,0.0,0.006009003706436322
BitRate blocking probability per pair,0,all,1,8, ,0.0,0.0,4.240369858174411E-4,9.494565946430643E-5,0.0
BitRate blocking probability per pair,0,all,3,9, ,0.0013907422119198165,0.003016311085556866,3.1896980582571676E-4,0.003011517400775798,6.980359954939273E-4
BitRate blocking probability per pair,0,all,11,6, ,3.556348552920752E-4,0.003370777224098124,0.0,0.0011549368625077773,0.0010801415065646541
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.002237035800111388,0.0,0.0
BitRate blocking probability per pair,0,all,10,12, ,7.234178101218151E-4,9.995120446387158E-4,0.0016985952971425252,0.0012666840200166556,0.0012663835822137343
BitRate blocking probability per pair,0,all,4,14, ,0.030373961600268867,0.006479694933327406,0.0047507104010125895,0.0032321171866991254,0.00512888856063725
BitRate blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,5, ,0.0015805105252400282,8.504194519736887E-4,3.147740170456732E-5,0.0,0.0023804129864650725
BitRate blocking probability per pair,0,all,2,11, ,0.004704482629882208,0.003051432346234338,0.01683176082681748,0.0074877890726788195,4.478387413321075E-4
BitRate blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,1.4660257994167378E-4,0.0,0.0
BitRate blocking probability per pair,0,all,3,13, ,0.001800434336556759,1.4175990521131995E-4,3.185204561199597E-4,5.915632580498651E-4,0.0018563223854126901
BitRate blocking probability per pair,0,all,3,7, ,7.53893164649265E-4,0.0014530806441449698,6.087582251791014E-4,2.0736524101128826E-4,0.003685524557815036
BitRate blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,2, ,0.0,0.0,1.9160590070634655E-4,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.0062983002504696526,5.537833039658229E-6,0.0025482228273705242,8.429891107838656E-4,0.0029320754065408493
BitRate blocking probability per pair,0,all,5,11, ,0.0,8.886375801948611E-5,1.5930091725630286E-4,0.001842974858708038,3.2109141375982454E-4
BitRate blocking probability per pair,0,all,2,14, ,0.017852668706461898,0.01743467239302158,0.0506012345745733,0.02834109924079182,0.010839770501743465
BitRate blocking probability per pair,0,all,10,2, ,0.0092729629268487,6.177291325428756E-4,0.005738161499500968,0.0,5.537532178208175E-4
BitRate blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,2, ,2.1239737143504268E-4,1.5269349456124357E-4,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,13, ,8.73087231589179E-4,0.005622742366563302,0.0,0.009315967526429792,0.0031493391636252615
BitRate blocking probability per pair,0,all,3,12, ,0.004959267943181019,0.004316838645150789,0.0015356469243351424,0.003128373333069395,0.001971818407998241
BitRate blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,7, ,7.145057138920241E-4,0.0014948296882357657,0.0,0.0,0.002950623978836747
BitRate blocking probability per pair,0,all,6,8, ,0.0,5.437389101697222E-4,0.0011901712863030922,0.0,0.0
BitRate blocking probability per pair,0,all,13,5, ,0.0025448617785215296,0.0016473115631858372,2.2732029729032928E-4,0.0,0.0
BitRate blocking probability per pair,0,all,5,14, ,0.0,0.0,7.288542326681074E-4,0.0,0.0
BitRate blocking probability per pair,0,all,1,14, ,0.012274511520358007,0.018774121851507876,0.01731825741648071,0.001627916288762876,0.002285503924558586
BitRate blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0016575668216058717,0.0
BitRate blocking probability per pair,0,all,3,5, ,0.0,0.0036719136027131634,0.0,2.2176420975998E-4,1.404781317624859E-4
BitRate blocking probability per pair,0,all,6,3, ,0.003681478837742275,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,11, ,0.0,0.0,0.00129012103206938,6.725842007783829E-5,0.0
BitRate blocking probability per pair,0,all,11,7, ,0.0029736706694936084,0.003522270230064734,4.80921418592554E-4,0.0,0.0
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,14, ,0.0,0.0012721645347185328,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,4, ,0.002428474932640008,0.005168597369057682,0.001929662127656134,0.004483393082793511,0.0
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,4, ,0.0,0.0,0.001988746889919738,0.0,0.0
BitRate blocking probability per pair,0,all,14,4, ,0.0057954334274284095,0.011267138787883156,0.002603491440274133,0.006000656729794441,0.008026694752705604
BitRate blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,1, ,0.0,0.0,1.786798798038692E-4,0.0,0.002242814037617375
BitRate blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,10, ,0.0036115600071860805,0.0010761162317062352,0.0019490880059459938,0.0035778901612436437,0.005458977301725386
BitRate blocking probability per pair,0,all,14,7, ,8.358798903400955E-4,0.005113194995019236,0.0017565906721402561,0.0048566359643371845,7.863153165052399E-4
BitRate blocking probability per pair,0,all,5,12, ,0.0,0.0036970863186652912,0.0018512226905067486,0.0,0.0
BitRate blocking probability per pair,0,all,13,2, ,0.01726746834537616,0.007085710945356299,0.008390735971119662,0.00995556682246018,0.010411792973378643
BitRate blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,13, ,0.014601848498893543,0.004509705841747934,0.010213274635983491,0.005566822075596575,0.0060453491296901425
BitRate blocking probability per pair,0,all,8,11, ,8.369080698600828E-4,0.022627950082882205,0.0075629166224166705,0.0,0.001527945637745096
BitRate blocking probability per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,4.617135350098095E-5
BitRate blocking probability per pair,0,all,13,3, ,0.0020947731404138167,0.005396269288894636,0.0011143184916682092,0.0016101806766917605,1.34563233273032E-4
BitRate blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,4, ,0.0028449357562892606,9.545834067074234E-6,1.1323294860153221E-4,0.0,0.0
BitRate blocking probability per pair,0,all,13,1, ,0.0028536709523651247,0.006902939692998106,3.2399468338361833E-4,0.001004360485292271,0.0036935408482418166
BitRate blocking probability per pair,0,all,1,10, ,0.0,0.0,6.856409221993305E-4,0.0,0.0
BitRate blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,2, ,0.023319249865394364,0.02492395989293808,0.015149924245738727,0.04093457489353391,0.0029641958359048976
BitRate blocking probability per pair,0,all,1,9, ,9.076341844118082E-4,0.0017014577812500095,4.7735546029149497E-4,0.0032913430561176695,0.0
BitRate blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,2, ,8.482587698714147E-4,0.006513478302867554,0.01409883763700269,0.006920864629368799,0.004393285788867934
BitRate blocking probability per pair,0,all,12,5, ,0.002427246089623089,0.00173241563056305,4.065660454217269E-4,0.0,0.0
BitRate blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,7.076212133850709E-4,0.0,0.0
BitRate blocking probability per pair,0,all,5,1, ,0.002059200841028841,6.412248801334517E-4,7.170376565613295E-4,7.227953057173604E-4,1.6847711958968312E-4
BitRate blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.004277007309192436,9.96372863926273E-4,0.0019113206428502329,0.0063370925468037315
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,14, ,0.015002291257183846,0.007725431365568391,0.003778016070065092,0.004188812253447512,6.098541255314162E-4
BitRate blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0011262852731859607,0.0,0.0
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,3, ,0.0,4.607928900321737E-4,0.0021179646244341493,0.0,0.002177472292389232
BitRate blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0052401918319676805,0.0
BitRate blocking probability per pair,0,all,12,10, ,0.007903534879367709,0.0022037719001993714,5.406579179438757E-4,0.0,5.3341055018501246E-5
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,6, ,3.903965276572843E-4,9.182048309637566E-4,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,3, ,2.2841516964682766E-4,0.002399867025657157,6.392330663807876E-4,4.161409785888964E-4,0.0018595556671427594
BitRate blocking probability per pair,0,all,8,12, ,0.005584843500903726,0.0016878856153895478,0.004183436392713837,0.0046490397823628175,0.008598217035759729
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,0.0029894677536997116,0.0,0.003453522950869853,7.396430050884909E-4,0.0012650207477527585
BitRate blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,9, ,0.0,2.0588039317010384E-4,2.4646459699525017E-4,0.0,0.0
BitRate blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,5, ,0.0,0.0020412952513320488,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,7, ,0.004739356419278421,0.0,0.0019239860875751799,2.9892488590098533E-4,3.914758089955518E-4
BitRate blocking probability per pair,0,all,5,9, ,0.0,0.0010062185782471586,1.1735255192672669E-4,0.0,0.0011715370214120798
BitRate blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,3, ,0.004317801879858329,0.004737036664041047,0.0,0.002053623010361987,6.364174536475174E-4
BitRate blocking probability per pair,0,all,12,1, ,0.009123975303335101,0.007228718371504242,5.0601566510908E-4,0.0012559501543235347,4.8154148253184065E-4
BitRate blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,2, ,0.008035945397037041,0.023479278755010376,0.002204070398335451,0.008767776880402554,0.005388958306876274
BitRate blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,4, ,0.0,4.5901256982661673E-4,6.790157191765019E-6,0.0,0.0
BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,8, ,0.0,0.0010317682458248225,0.0,0.0,0.004010981278097456
BitRate blocking probability per pair,0,all,11,8, ,0.00833378056413591,0.0011743799532644363,0.001969738414159338,0.0052628583698810716,0.005284804550646716
BitRate blocking probability per pair,0,all,2,9, ,1.9191129207408222E-4,0.004905358332313595,0.017535019347501363,0.0017322049406629696,0.004686990394784124
BitRate blocking probability per pair,0,all,5,3, ,0.0010493451923951915,0.0,0.0010571043626310598,7.353716460268254E-5,0.0023848874087769372
BitRate blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,1, ,0.0014166133677692807,2.8246810809437234E-4,3.5095210614867586E-4,9.202589001701542E-4,0.010220390860183198
BitRate blocking probability per pair,0,all,11,1, ,0.0,0.005524936153596345,0.003511301131184126,0.002115101978297866,2.70799237443187E-4
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
