Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<3-5>,all, - , - , ,0.009482619001277625,0.009030933729078466,0.009031033649836366,0.009111634946893437,0.00953678039676227
Utilization Per Link,0,<5-3>,all, - , - , ,0.008914417435911441,0.008660032217928274,0.008384646263137929,0.008419114580438564,0.008628930795752077
Utilization Per Link,0,<5-4>,all, - , - , ,0.02562230213951828,0.025058792505426922,0.025652812725907078,0.025064418478564027,0.02517157697547553
Utilization Per Link,0,<10-9>,all, - , - , ,0.026524026163601302,0.027176990942835866,0.024937327962521412,0.025819828101539356,0.026476342239894923
Utilization Per Link,0,<10-8>,all, - , - , ,0.0482798902088074,0.04666416719957638,0.048896701050992766,0.047773105154870744,0.04811573778012588
Utilization Per Link,0,<5-6>,all, - , - , ,0.03540632124784411,0.035520078859198105,0.03670410074792543,0.03588110559278235,0.03667114861952731
Utilization Per Link,0,<7-4>,all, - , - , ,0.0029766958724900244,0.003030227332757902,0.0028710665976193887,0.0031366342517924637,0.003090718491074629
Utilization Per Link,0,<3-9>,all, - , - , ,0.04786995009175451,0.0485603677779016,0.04818175499082738,0.05062727211115853,0.04724322102819317
Utilization Per Link,0,<9-3>,all, - , - , ,0.04911929409025236,0.04936008574070272,0.047130684187845016,0.049172764729190056,0.04881188570455527
Utilization Per Link,0,<5-8>,all, - , - , ,0.005702099726129402,0.006132523598676842,0.005947092392815647,0.006493628531112568,0.006043498547239494
Utilization Per Link,0,<7-6>,all, - , - , ,0.01182094721403778,0.01150156571484279,0.010447662375574939,0.010864014798697258,0.011250821087974152
Utilization Per Link,0,<5-9>,all, - , - , ,0.07331325505338344,0.0753567562072506,0.07192460414002667,0.07329170258021482,0.07232006443585745
Utilization Per Link,0,<9-5>,all, - , - , ,0.05884111469860486,0.05724468508452345,0.05773890618917792,0.05881755946588657,0.05687805409970727
Utilization Per Link,0,<19-18>,all, - , - , ,0.024258740025301283,0.02548714845270418,0.02315225230078372,0.023857575557468275,0.022710884932992136
Utilization Per Link,0,<7-8>,all, - , - , ,0.01399734297670374,0.013629578108492083,0.014543757472338934,0.014649321581492637,0.014652254038539606
Utilization Per Link,0,<15-11>,all, - , - , ,0.016262229431965165,0.016265426896235502,0.01604643534866432,0.01734101738447619,0.017300110694826964
Utilization Per Link,0,<21-18>,all, - , - , ,0.01566233126425072,0.016024717789026376,0.01703123696686001,0.016596503468554923,0.01610621837290944
Utilization Per Link,0,<15-17>,all, - , - , ,0.012401730106211022,0.011971041226438014,0.012239993153256724,0.012378969895180605,0.012243381770280882
Utilization Per Link,0,<19-17>,all, - , - , ,0.031039228020907857,0.029864637782905754,0.031055667157872686,0.03139917300366801,0.030251961053493055
Utilization Per Link,0,<11-12>,all, - , - , ,0.011376047864651347,0.011028258459379065,0.011325835511317436,0.011623999054665686,0.012038109777293573
Utilization Per Link,0,<21-13>,all, - , - , ,0.03338578449090687,0.03352456139131496,0.033550910060891094,0.03343610545376046,0.033390215759327484
Utilization Per Link,0,<9-10>,all, - , - , ,0.041683886344046295,0.043910285929765716,0.043396645442914994,0.04361102325808053,0.042526505067284066
Utilization Per Link,0,<9-11>,all, - , - , ,0.017640888269477437,0.017726989552630832,0.016889445066172636,0.018570077468994976,0.016616943780235458
Utilization Per Link,0,<9-12>,all, - , - , ,0.08197065457654452,0.08358163786631866,0.08035034390118494,0.08222453150197546,0.0809582053189101
Utilization Per Link,0,<22-20>,all, - , - , ,0.02686042894678576,0.027373960824112076,0.02844347352360548,0.029375464848747885,0.026749260586386776
Utilization Per Link,0,<22-21>,all, - , - , ,0.0069327585427909665,0.007214543770506741,0.007100886079909247,0.00669827927765192,0.006769509745313616
Utilization Per Link,0,<22-24>,all, - , - , ,0.010018902400877615,0.010051993549462701,0.010704980050601649,0.00970192768865066,0.01016752366818537
Utilization Per Link,0,<11-15>,all, - , - , ,0.01669912208752868,0.016958186203637902,0.014821072332203212,0.017747703560305833,0.015824850205748812
Utilization Per Link,0,<11-16>,all, - , - , ,0.009527313990991547,0.00936010746260526,0.00959444336317792,0.009894948527775324,0.009651949931879839
Utilization Per Link,0,<20-19>,all, - , - , ,0.0314847486167501,0.029779778992660544,0.030657747942505306,0.029986419465608705,0.03022598165628407
Utilization Per Link,0,<20-18>,all, - , - , ,0.03236160540510282,0.032769942445643706,0.03425965234527082,0.03501000510899015,0.03259736626258251
Utilization Per Link,0,<18-19>,all, - , - , ,0.02338494168103253,0.023838360361173795,0.023175316618474943,0.023744013443250306,0.023212882479283107
Utilization Per Link,0,<14-10>,all, - , - , ,0.03949455301534992,0.038571450293332275,0.03865695639631656,0.038139080138186995,0.038614746392427554
Utilization Per Link,0,<14-13>,all, - , - , ,0.01736750941861699,0.016856419083301943,0.016709348759939634,0.01594700116081402,0.016784467448423487
Utilization Per Link,0,<18-16>,all, - , - , ,0.025394847738140033,0.02611831747344612,0.02739597814603012,0.025718330332814288,0.025260771457765487
Utilization Per Link,0,<18-12>,all, - , - , ,0.08450040489628745,0.08292872521965398,0.08247093174803867,0.08507878969026424,0.08171603476199578
Utilization Per Link,0,<8-10>,all, - , - , ,0.03193395324751206,0.029845565951176222,0.03269129611994554,0.03195165659929184,0.032486823493022184
Utilization Per Link,0,<19-20>,all, - , - , ,0.031172583134070186,0.031217404110828136,0.030200584406106713,0.031149410206862363,0.03184703087638312
Utilization Per Link,0,<11-3>,all, - , - , ,0.01488669854863413,0.014333385176277648,0.014562121169995461,0.015476239712508534,0.015040902345271502
Utilization Per Link,0,<2-1>,all, - , - , ,0.00375589532475037,0.003754466023466682,0.0037076031877330226,0.003428689595728835,0.004093040997052097
Utilization Per Link,0,<2-3>,all, - , - , ,0.024049797030527082,0.024716989656897486,0.023476920911413516,0.025920252808206517,0.02523269372462679
Utilization Per Link,0,<10-14>,all, - , - , ,0.03856260513401674,0.03950016595534855,0.04032384752266087,0.040595084593785455,0.03915927108241276
Utilization Per Link,0,<21-23>,all, - , - , ,0.008177927591337304,0.007978051319302262,0.007974632291610464,0.007309577100594711,0.008037121865095644
Utilization Per Link,0,<2-4>,all, - , - , ,0.0056183878524157255,0.005608665128177271,0.0052409089487290865,0.005332692681976533,0.005821578887003581
Utilization Per Link,0,<4-2>,all, - , - , ,0.005793062371406772,0.005959043784407132,0.0056670796724666945,0.0058322530306407425,0.00556459572929964
Utilization Per Link,0,<10-13>,all, - , - , ,0.02880632489712537,0.027918398626478182,0.030589415176831912,0.028848973683478427,0.0291095235778251
Utilization Per Link,0,<21-22>,all, - , - , ,0.007686960427905542,0.007523733352332759,0.007676703344827452,0.008216245030027354,0.007657887831563852
Utilization Per Link,0,<11-9>,all, - , - , ,0.017621481920426244,0.017782797468439873,0.01798701812128136,0.018139366867320556,0.018290764193967843
Utilization Per Link,0,<21-20>,all, - , - , ,0.02888392422704817,0.028593689178667617,0.02995058701273541,0.028038181894010923,0.029370629552908836
Utilization Per Link,0,<4-5>,all, - , - , ,0.025389712680032085,0.025951797357227604,0.026460628614524664,0.024914554718347737,0.024988917484569922
Utilization Per Link,0,<4-6>,all, - , - , ,0.0025915143816374296,0.002645953817494051,0.00233298896874746,0.002849548879496851,0.0028301381860638833
Utilization Per Link,0,<6-4>,all, - , - , ,0.0026419135433460024,0.0028325666949333152,0.0026943415308896958,0.0028873276149696363,0.003063926694655301
Utilization Per Link,0,<4-7>,all, - , - , ,0.0029449123825283597,0.002926744182004341,0.0027596766738023255,0.0024913112383912134,0.0031820677862420244
Utilization Per Link,0,<6-5>,all, - , - , ,0.035698085518266656,0.036694951481954396,0.033496170862758745,0.034686357427850485,0.035141917887728
Utilization Per Link,0,<6-7>,all, - , - , ,0.011595182776790034,0.010898391884002996,0.01113586008313576,0.011203367416449355,0.011782395178780155
Utilization Per Link,0,<8-5>,all, - , - , ,0.021446891682424696,0.02047840755852559,0.021999440443750944,0.020771184069674604,0.022609178633987648
Utilization Per Link,0,<13-10>,all, - , - , ,0.031272321428576756,0.02984333728382593,0.029486068439638722,0.030509865219929558,0.02963993337458004
Utilization Per Link,0,<17-16>,all, - , - , ,0.007342742103654368,0.006894454137240916,0.007545311891787241,0.007510661110492631,0.00730637094756147
Utilization Per Link,0,<14-23>,all, - , - , ,0.033635773195519886,0.034382428891176195,0.035259185758770614,0.03363833203581025,0.03420900120947646
Utilization Per Link,0,<8-7>,all, - , - , ,0.014845796203361301,0.014688664294054217,0.014948340967862883,0.01429074942306721,0.014093445024468434
Utilization Per Link,0,<17-19>,all, - , - , ,0.031746401983815495,0.03256217677806784,0.03006530473224892,0.03132894608797305,0.03119256294138775
Utilization Per Link,0,<13-14>,all, - , - , ,0.016507030945894615,0.016506018705164126,0.016617677980589773,0.016145487230994793,0.017294988669856386
Utilization Per Link,0,<13-12>,all, - , - , ,0.02600256579130341,0.026074269796478144,0.026343334677193356,0.02576929860840728,0.02613764996802382
Utilization Per Link,0,<17-15>,all, - , - , ,0.01219115362425836,0.011682865414557495,0.012643394977202072,0.012563036965468297,0.012883296029585784
Utilization Per Link,0,<18-20>,all, - , - , ,0.0324139421606519,0.0337444348481903,0.03325149533587093,0.03404527453010889,0.03324828483845671
Utilization Per Link,0,<18-21>,all, - , - , ,0.0034724852986148754,0.0035605980300836876,0.0037533886170268514,0.00349699629511248,0.003848313337595898
Utilization Per Link,0,<3-11>,all, - , - , ,0.0146679676639055,0.014681700251627808,0.014377315554971116,0.015734504462547053,0.01534448333147963
Utilization Per Link,0,<24-22>,all, - , - , ,0.00909655994550596,0.00907964292665308,0.010331232970028682,0.010039390500749411,0.009661047065283894
Utilization Per Link,0,<24-23>,all, - , - , ,0.020220607657227652,0.019491698757158487,0.01974223050936866,0.017934663988211513,0.019326881638212244
Utilization Per Link,0,<23-14>,all, - , - , ,0.034873152769281955,0.033515260072012186,0.0327523346702414,0.032561194948007396,0.03427329804537311
Utilization Per Link,0,<20-22>,all, - , - , ,0.026565853861982097,0.027393805955621752,0.027214648035645904,0.027086949306290093,0.027256853695157297
Utilization Per Link,0,<20-21>,all, - , - , ,0.03016870533976569,0.030628671001782244,0.029953741033201076,0.030233141195848443,0.030743983901461196
Utilization Per Link,1,<13-21>,all, - , - , ,0.0712196023675162,0.06639143131707817,0.06735496284685653,0.0694751336331545,0.0669738650739581
Utilization Per Link,1,<16-11>,all, - , - , ,0.023956440631430466,0.025089376946283812,0.025321697054162085,0.02513327691430724,0.025748050241895106
Utilization Per Link,1,<16-18>,all, - , - , ,0.02747591040844115,0.03093944628260006,0.030170777609405196,0.029704495217703897,0.03046078240560341
Utilization Per Link,1,<12-11>,all, - , - , ,0.007562980488518088,0.007871262094756137,0.007463498512483835,0.008017402720626194,0.007801009112775272
Utilization Per Link,1,<16-17>,all, - , - , ,0.01036051409664471,0.012515366074904045,0.011497221334033447,0.0105398414474785,0.010501463187454834
Utilization Per Link,1,<12-13>,all, - , - , ,0.058597885850522766,0.0571887468372873,0.05999407426458469,0.0574269014485824,0.05751793360396069
Utilization Per Link,1,<23-21>,all, - , - , ,0.013164225414277402,0.013936452135352516,0.013070986313467172,0.011684772597734032,0.013745125604739882
Utilization Per Link,1,<1-2>,all, - , - , ,0.005087973711281933,0.005351734103041782,0.005403940527164558,0.005518119543456387,0.00572830068675985
Utilization Per Link,1,<23-24>,all, - , - , ,0.02940040159456622,0.02667087492354055,0.026526402539901982,0.028063683409332275,0.027374117221822224
Utilization Per Link,1,<1-3>,all, - , - , ,0.037127160895010336,0.03777917859923611,0.03959724983317529,0.03708475539398324,0.03787886910554542
Utilization Per Link,1,<3-1>,all, - , - , ,0.03987069384974847,0.036740719533726936,0.038002088778294474,0.039920571685760665,0.03870335438330589
Utilization Per Link,1,<3-2>,all, - , - , ,0.03594730526747563,0.03913759696658132,0.03678249509953804,0.03825193411833637,0.0379143800742376
Utilization Per Link,1,<12-9>,all, - , - , ,0.12335745912806446,0.12765890441666897,0.12555003336484316,0.13116608394038717,0.12631191611522283
Utilization Per Link,1,<12-18>,all, - , - , ,0.11611810894316897,0.12137160790746823,0.11715467820303192,0.11722268514013182,0.1187449127300781
Utilization Per Link,1,<3-5>,all, - , - , ,0.013310444239008122,0.012722845013348034,0.012827657544628175,0.013068627314688283,0.013121876390205147
Utilization Per Link,1,<5-3>,all, - , - , ,0.013349335135965965,0.012845782301341502,0.012183377182619857,0.01301624711533456,0.012870445351169659
Utilization Per Link,1,<5-4>,all, - , - , ,0.03897582091419791,0.03925064209948248,0.03887032631513012,0.03935096254101374,0.03918115807290215
Utilization Per Link,1,<10-9>,all, - , - , ,0.04138352888839611,0.040490115664794844,0.037589489900180864,0.04009769209113929,0.03961823753684545
Utilization Per Link,1,<10-8>,all, - , - , ,0.07125882343741749,0.07224605356447823,0.07408146322221508,0.07365779920619347,0.07272367044569918
Utilization Per Link,1,<5-6>,all, - , - , ,0.05403302772062852,0.05531141824918732,0.05544362644580802,0.055068415308902295,0.05558920230217237
Utilization Per Link,1,<7-4>,all, - , - , ,0.004701866867318375,0.003979852499582866,0.00468269511482962,0.004425538181893041,0.004595368716287083
Utilization Per Link,1,<3-9>,all, - , - , ,0.07242821345159166,0.07593840363121064,0.07473386757632261,0.07238992207918493,0.0723995057832394
Utilization Per Link,1,<9-3>,all, - , - , ,0.07342027018573012,0.07332460692042267,0.07120212926792181,0.07623776622365255,0.07233914061196657
Utilization Per Link,1,<5-8>,all, - , - , ,0.008658689804260307,0.00900092274648297,0.008970959552076004,0.009300089841794068,0.009308174734470596
Utilization Per Link,1,<7-6>,all, - , - , ,0.016943814991939078,0.01706433245982143,0.016515320024467994,0.01648398400572714,0.016925842288550444
Utilization Per Link,1,<5-9>,all, - , - , ,0.11512575244674934,0.11511605144441604,0.11094581948924083,0.1127243568578537,0.11421987085024513
Utilization Per Link,1,<9-5>,all, - , - , ,0.08835244136823513,0.09002626612633727,0.088635708029805,0.09008589275288009,0.08881400141800294
Utilization Per Link,1,<19-18>,all, - , - , ,0.035856346966581826,0.035436223620919804,0.03594168798309454,0.03685342580492471,0.036043242228771054
Utilization Per Link,1,<7-8>,all, - , - , ,0.023388808179948813,0.02079199799810742,0.020720289648557808,0.021895479411110686,0.021844928196074823
Utilization Per Link,1,<15-11>,all, - , - , ,0.024789849267362087,0.02522649429322013,0.02668455972306873,0.025253042804315225,0.0256499801896211
Utilization Per Link,1,<21-18>,all, - , - , ,0.024118151518101556,0.026781382938052378,0.023005455673411897,0.024428627036645573,0.024144786916809095
Utilization Per Link,1,<15-17>,all, - , - , ,0.019235223892009594,0.019778327969466818,0.018377812552129592,0.020472151650172805,0.019624619432234057
Utilization Per Link,1,<19-17>,all, - , - , ,0.048439945886391805,0.047971161131343115,0.046094788307012954,0.04817262310237421,0.048928024036590315
Utilization Per Link,1,<11-12>,all, - , - , ,0.01766687635544466,0.018157422113939743,0.019208466850633148,0.01781506318467307,0.01875566072818476
Utilization Per Link,1,<21-13>,all, - , - , ,0.046783007736470934,0.05000072551159575,0.049243100254408735,0.04973469300867619,0.04883733943168834
Utilization Per Link,1,<9-10>,all, - , - , ,0.06733995301117554,0.06637040016960595,0.06375431397014125,0.06488222818078149,0.06476479087888612
Utilization Per Link,1,<9-11>,all, - , - , ,0.028254310494635615,0.028773854994993794,0.027789492159263136,0.027294862682814662,0.026761012136468334
Utilization Per Link,1,<9-12>,all, - , - , ,0.12421453160624037,0.1280355578880098,0.12571193974865258,0.12517185067146538,0.12653031682700455
Utilization Per Link,1,<22-20>,all, - , - , ,0.04210669886142446,0.04135183663042568,0.04111110580131292,0.04220990831619196,0.04015310466830115
Utilization Per Link,1,<22-21>,all, - , - , ,0.010081500583884852,0.00989831542289932,0.010848792088363257,0.010092135628092844,0.010559799532890582
Utilization Per Link,1,<22-24>,all, - , - , ,0.015873311773617393,0.015271128461600347,0.01587072252266012,0.015063688622590134,0.015646087624421965
Utilization Per Link,1,<11-15>,all, - , - , ,0.025686042894677977,0.026588036270369386,0.02589608067341974,0.024668502022743285,0.023337831215587135
Utilization Per Link,1,<11-16>,all, - , - , ,0.01477911864677818,0.016290867590229217,0.015510873116279092,0.01553040979675136,0.014790787653620333
Utilization Per Link,1,<20-19>,all, - , - , ,0.048671931476950994,0.047121899849857526,0.0461511827142287,0.04596832772618749,0.04786849472418783
Utilization Per Link,1,<20-18>,all, - , - , ,0.04939115675221076,0.05073622049296613,0.05166215140688245,0.0521840940054485,0.04820627902046561
Utilization Per Link,1,<18-19>,all, - , - , ,0.03520363416142901,0.03646748839181617,0.03368275332953456,0.03570023598676835,0.03626803352471818
Utilization Per Link,1,<14-10>,all, - , - , ,0.060143859825945216,0.05876308961936901,0.05702659716815625,0.059021245759882685,0.0596659301493072
Utilization Per Link,1,<14-13>,all, - , - , ,0.025680117159261592,0.023980408580322972,0.024406214376080062,0.025008536708281008,0.026287709225380117
Utilization Per Link,1,<18-16>,all, - , - , ,0.0405190796516156,0.041616109659124316,0.039714999930491046,0.040033516897898,0.04025840811460806
Utilization Per Link,1,<18-12>,all, - , - , ,0.12269450227297618,0.13057358425318766,0.12676367958627305,0.1312099969415545,0.12582211324584672
Utilization Per Link,1,<8-10>,all, - , - , ,0.052112933047875204,0.04703180608073742,0.04713056254518145,0.05050487352638248,0.047548114017408015
Utilization Per Link,1,<19-20>,all, - , - , ,0.04522646822693825,0.04734699959684217,0.04645379055913587,0.04649139551937984,0.047024681296224315
Utilization Per Link,1,<11-3>,all, - , - , ,0.021790879754486285,0.023229656133573022,0.02460318860173381,0.023415456611797957,0.02407943005199147
Utilization Per Link,1,<2-1>,all, - , - , ,0.005966846292331833,0.005368064630483673,0.006189608762442253,0.006399164314908839,0.005575256839793574
Utilization Per Link,1,<2-3>,all, - , - , ,0.03830115160846409,0.03931272764555317,0.037512307630814666,0.0380945763012292,0.03820544924373261
Utilization Per Link,1,<10-14>,all, - , - , ,0.06281632739949075,0.05991971584273465,0.05875737675860661,0.05977153770227141,0.06002090950481258
Utilization Per Link,1,<21-23>,all, - , - , ,0.01207558006172934,0.012545633375966628,0.011686749291001245,0.011652741478065456,0.011771073722405217
Utilization Per Link,1,<2-4>,all, - , - , ,0.007799327837402985,0.008244066444699405,0.007856738829729707,0.008245343692654488,0.008640903909249119
Utilization Per Link,1,<4-2>,all, - , - , ,0.008958899550965852,0.008065399439749937,0.008824801548686796,0.0090863332730897,0.008275519761718713
Utilization Per Link,1,<10-13>,all, - , - , ,0.04678192598565565,0.04394344224406005,0.043346446122726916,0.04677245523550161,0.04354977617750493
Utilization Per Link,1,<21-22>,all, - , - , ,0.011500788070681776,0.010608352332759753,0.01238826687009818,0.011556691562863227,0.01138221688539079
Utilization Per Link,1,<11-9>,all, - , - , ,0.028052731225323525,0.02780986730523357,0.027704133765225267,0.028201665288050463,0.02627615751682083
Utilization Per Link,1,<21-20>,all, - , - , ,0.046958116693546784,0.04514571487654637,0.04424817014680025,0.04509417748707065,0.045988815826052666
Utilization Per Link,1,<4-5>,all, - , - , ,0.03917088361230124,0.040143082181783786,0.03859893719068023,0.03872842580492644,0.03963285637824241
Utilization Per Link,1,<4-6>,all, - , - , ,0.004219836095200485,0.004162303460211563,0.003989279805927419,0.003851936551186129,0.004227099899905236
Utilization Per Link,1,<6-4>,all, - , - , ,0.003965112015515192,0.004124937440915752,0.0039042776511141316,0.004397551680754055,0.0036945396346543553
Utilization Per Link,1,<4-7>,all, - , - , ,0.004252336407996105,0.004428105710948885,0.004166491443306577,0.004451587089195255,0.00435475952983243
Utilization Per Link,1,<6-5>,all, - , - , ,0.05593142655563372,0.05552977117276953,0.05367471188066244,0.05363894024912451,0.05503476373519285
Utilization Per Link,1,<6-7>,all, - , - , ,0.016777998665406715,0.01755102909692345,0.01647872296057468,0.01692199316715529,0.01791753409469844
Utilization Per Link,1,<8-5>,all, - , - , ,0.033826843407662385,0.03249297513624221,0.03327611494189185,0.03402665885836868,0.03280002293833215
Utilization Per Link,1,<13-10>,all, - , - , ,0.04303186950869832,0.04464592862008616,0.04579663345242429,0.04437515639771027,0.045207253030636906
Utilization Per Link,1,<17-16>,all, - , - , ,0.01010726710643316,0.011056449146414401,0.01167698746733262,0.011674650190456957,0.010827739218983948
Utilization Per Link,1,<14-23>,all, - , - , ,0.053704744585165894,0.05042064032697864,0.051190399439750615,0.05241925533837571,0.05129618511233282
Utilization Per Link,1,<8-7>,all, - , - , ,0.022194129525105424,0.02154307627342457,0.021351545556918015,0.02130820166962928,0.021977032127564137
Utilization Per Link,1,<17-19>,all, - , - , ,0.0475154703400412,0.04722939286409337,0.04775071421620622,0.048099737425625594,0.04842376306789507
Utilization Per Link,1,<13-14>,all, - , - , ,0.024279419277928895,0.025954712436745703,0.02577966864539115,0.02605784369265384,0.025303633118778916
Utilization Per Link,1,<13-12>,all, - , - , ,0.039787251327643616,0.03862981704943594,0.03893040910164809,0.041450149968025714,0.03958787465940124
Utilization Per Link,1,<17-15>,all, - , - , ,0.019107121135235397,0.01917148313684907,0.01861953824445506,0.01813593915086257,0.01936574212450757
Utilization Per Link,1,<18-20>,all, - , - , ,0.051125646443863755,0.052307252856864994,0.05183587885085592,0.04966850202274707,0.052017682498748434
Utilization Per Link,1,<18-21>,all, - , - , ,0.005388470187120472,0.0052643946713565384,0.005571642314963383,0.005818055594171702,0.005884646263138513
Utilization Per Link,1,<3-11>,all, - , - , ,0.02293544597675213,0.02398506141216436,0.023925678070956233,0.02275510204081491,0.022541532280489274
Utilization Per Link,1,<24-22>,all, - , - , ,0.014830486605405504,0.013672474524550813,0.01501417571456233,0.014545408337044652,0.014130150697888194
Utilization Per Link,1,<24-23>,all, - , - , ,0.029448941361289952,0.028968635308348697,0.028903660749036768,0.029007239476172047,0.02960450494911726
Utilization Per Link,1,<23-14>,all, - , - , ,0.05243796224211961,0.05071443776761579,0.04970238384863525,0.05090002102680218,0.05327832188733716
Utilization Per Link,1,<20-22>,all, - , - , ,0.04114765073263574,0.041142611250906416,0.042598652199301215,0.039605030619195576,0.04260264468525654
Utilization Per Link,1,<20-21>,all, - , - , ,0.042725064991934646,0.046485343796919626,0.04431208467719691,0.04540985322943917,0.04496423271284009
Utilization Per Link,2,<13-21>,all, - , - , ,0.09543963395985745,0.09017977916643961,0.09206292488044074,0.09222004810098586,0.09261843216510021
Utilization Per Link,2,<16-11>,all, - , - , ,0.03597196831730158,0.03607555573319206,0.03277551628621853,0.035338979001006895,0.03343280806873086
Utilization Per Link,2,<16-18>,all, - , - , ,0.04190977676833532,0.03893855916004191,0.038834854445866436,0.04085023007840866,0.038778851032924444
Utilization Per Link,2,<12-11>,all, - , - , ,0.011316951252575997,0.010536270366457698,0.010200614816774577,0.011099658357891848,0.009584177591336604
Utilization Per Link,2,<16-17>,all, - , - , ,0.014531367298283328,0.015223392405330436,0.014389227847133524,0.015092574410555218,0.01511905775594139
Utilization Per Link,2,<12-13>,all, - , - , ,0.07894101807957539,0.07947148869765974,0.07764574094282796,0.07761475247455837,0.07624784953150106
Utilization Per Link,2,<23-21>,all, - , - , ,0.017416166483620103,0.019332320802977275,0.017550029889339094,0.018855950759042315,0.018249045105097637
Utilization Per Link,2,<1-2>,all, - , - , ,0.007811813587833142,0.008160936718012367,0.007958310452930328,0.007724878183564551,0.008303693071235433
Utilization Per Link,2,<23-24>,all, - , - , ,0.039076375952289404,0.037685635391756414,0.038297597904964245,0.03680745791164023,0.03826867736195362
Utilization Per Link,2,<1-3>,all, - , - , ,0.051765747511538895,0.05760932634294053,0.05385654593922635,0.05363684625757446,0.05335589080658861
Utilization Per Link,2,<3-1>,all, - , - , ,0.05228956253823232,0.05359606989934686,0.05030557940137869,0.05442895720958988,0.052106903047326764
Utilization Per Link,2,<3-2>,all, - , - , ,0.0526277117624975,0.051287522417006876,0.05385320511038338,0.054267937079466325,0.05325537052354719
Utilization Per Link,2,<12-9>,all, - , - , ,0.17783240595284838,0.17129817918311618,0.17058924140159237,0.17047879420842232,0.17048474166574143
Utilization Per Link,2,<12-18>,all, - , - , ,0.15637141675471575,0.1673254210573953,0.16574289346188417,0.1600685065408988,0.16709973916338733
Utilization Per Link,2,<3-5>,all, - , - , ,0.01762471413974306,0.01676414009063968,0.01743121541872312,0.018433963674028418,0.017627972425345483
Utilization Per Link,2,<5-3>,all, - , - , ,0.018112731468609363,0.017516443481341636,0.017761310160984683,0.017680565499365048,0.018154520067563615
Utilization Per Link,2,<5-4>,all, - , - , ,0.05260814901573421,0.05285707769142646,0.05394513220819604,0.05325325915448335,0.05132733866707566
Utilization Per Link,2,<10-9>,all, - , - , ,0.05450228601318152,0.052013711734692006,0.05711178613134667,0.05542511938358514,0.054802356739698126
Utilization Per Link,2,<10-8>,all, - , - , ,0.10080449243729413,0.1020926447895252,0.09905603990574452,0.10164219332146603,0.09988579491742491
Utilization Per Link,2,<5-6>,all, - , - , ,0.07600780077017227,0.07008746541873681,0.07206549675387879,0.07461721226297346,0.07646365230356877
Utilization Per Link,2,<7-4>,all, - , - , ,0.006387351943501781,0.005261918374296355,0.005832174831785205,0.005488938337596359,0.006192115470165883
