Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,3,all,5,13, ,0.3419593345656192,0.2912621359223301,0.307032590051458,0.29326047358834245,0.26579925650557623
Blocking probability per pair,3,all,10,11, ,0.04819277108433735,0.03125,0.05253940455341506,0.03985507246376811,0.03663003663003663
Blocking probability per pair,3,all,6,5, ,0.0035650623885918,0.014545454545454545,0.017452006980802792,0.0074211502782931356,0.015901060070671377
Blocking probability per pair,3,all,7,8, ,0.0,0.0,0.0,0.003669724770642202,0.0017825311942959
Blocking probability per pair,3,all,14,10, ,0.017208413001912046,0.02158273381294964,0.01289134438305709,0.006791171477079796,0.01444043321299639
Blocking probability per pair,3,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,8,4, ,0.1873767258382643,0.19661016949152543,0.2110912343470483,0.18045112781954886,0.20141342756183744
Blocking probability per pair,3,all,2,8, ,0.32092198581560283,0.3401869158878505,0.29876977152899825,0.31153846153846154,0.3220640569395018
Blocking probability per pair,3,all,2,7, ,0.18726591760299627,0.15591397849462366,0.12885662431941924,0.15229357798165138,0.1574074074074074
Blocking probability per pair,3,all,4,8, ,0.2174721189591078,0.24150268336314848,0.15985790408525755,0.15985130111524162,0.1684981684981685
Blocking probability per pair,3,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,9,2, ,0.4424131627056673,0.47339449541284406,0.47024952015355087,0.5274102079395085,0.5136986301369864
Blocking probability per pair,3,all,10,3, ,0.3194192377495463,0.3117117117117117,0.39065420560747666,0.3955094991364421,0.37781954887218044
Blocking probability per pair,3,all,12,4, ,0.19385796545105566,0.17708333333333334,0.1506849315068493,0.20747663551401868,0.14917127071823205
Blocking probability per pair,3,all,4,12, ,0.14953271028037382,0.14871794871794872,0.1962962962962963,0.19424460431654678,0.15619694397283532
Blocking probability per pair,3,all,5,2, ,0.0347985347985348,0.02364864864864865,0.014285714285714285,0.030035335689045935,0.03339882121807466
Blocking probability per pair,3,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,10,13, ,0.010619469026548672,0.005376344086021506,0.005494505494505495,0.0,0.005154639175257732
Blocking probability per pair,3,all,1,8, ,0.07058823529411765,0.058161350844277676,0.06937394247038917,0.06692160611854685,0.0347985347985348
Blocking probability per pair,3,all,3,9, ,0.6195462478184991,0.5551601423487544,0.6575342465753424,0.6096654275092936,0.5698924731182796
Blocking probability per pair,3,all,11,6, ,0.2673611111111111,0.26595744680851063,0.3375224416517056,0.2978723404255319,0.27580071174377224
Blocking probability per pair,3,all,9,6, ,0.04568527918781726,0.044964028776978415,0.07337883959044368,0.031135531135531136,0.03304347826086956
Blocking probability per pair,3,all,10,12, ,0.00931098696461825,0.0016835016835016834,0.010582010582010581,0.008771929824561403,0.005366726296958855
Blocking probability per pair,3,all,4,14, ,0.3929889298892989,0.37433155080213903,0.36432637571157495,0.43286219081272087,0.36151079136690645
Blocking probability per pair,3,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,11,5, ,0.14727272727272728,0.16423357664233576,0.14068441064638784,0.177007299270073,0.13932980599647266
Blocking probability per pair,3,all,2,11, ,0.24363636363636362,0.24324324324324326,0.22846441947565543,0.29446640316205536,0.25493716337522443
Blocking probability per pair,3,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,1,4, ,0.11131386861313869,0.0990990990990991,0.08885017421602788,0.08695652173913043,0.10243055555555555
Blocking probability per pair,3,all,3,13, ,0.5950704225352113,0.5541958041958042,0.5640569395017794,0.6245210727969349,0.6110091743119266
Blocking probability per pair,3,all,3,7, ,0.3577981651376147,0.3763250883392226,0.3586572438162544,0.4115586690017513,0.37589928057553956
Blocking probability per pair,3,all,10,5, ,0.07543859649122807,0.08032786885245902,0.10185185185185185,0.07801418439716312,0.1050656660412758
Blocking probability per pair,3,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,3,10, ,0.4684014869888476,0.3211538461538462,0.36906854130052724,0.4192377495462795,0.3614678899082569
Blocking probability per pair,3,all,5,11, ,0.16977611940298507,0.15073529411764705,0.1618181818181818,0.20502901353965183,0.18029739776951673
Blocking probability per pair,3,all,2,14, ,0.6299638989169675,0.6368613138686131,0.6228893058161351,0.7051724137931035,0.6577540106951871
Blocking probability per pair,3,all,10,2, ,0.44540727902946275,0.48747591522157996,0.5391621129326047,0.5026178010471204,0.5314685314685315
Blocking probability per pair,3,all,2,1, ,0.010452961672473868,0.005545286506469501,0.0056925996204933585,0.0142602495543672,0.007067137809187279
Blocking probability per pair,3,all,8,2, ,0.2857142857142857,0.3266423357664234,0.31343283582089554,0.2735191637630662,0.3252788104089219
Blocking probability per pair,3,all,10,14, ,0.007207207207207207,0.005376344086021506,0.029616724738675958,0.0189328743545611,0.015734265734265736
Blocking probability per pair,3,all,7,2, ,0.14953271028037382,0.17562724014336917,0.1989342806394316,0.1936056838365897,0.18823529411764706
Blocking probability per pair,3,all,11,14, ,0.0017271157167530224,0.001834862385321101,0.001841620626151013,0.0018214936247723133,0.0019267822736030828
Blocking probability per pair,3,all,7,13, ,0.14334470989761092,0.11917098445595854,0.10622710622710622,0.11594202898550725,0.13451327433628318
Blocking probability per pair,3,all,3,12, ,0.6095406360424028,0.597678916827853,0.6635338345864662,0.65,0.6277372262773723
Blocking probability per pair,3,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,4,7, ,0.04868913857677903,0.020146520146520148,0.011864406779661017,0.034026465028355386,0.03296703296703297
Blocking probability per pair,3,all,6,8, ,0.25675675675675674,0.2239089184060721,0.22942206654991243,0.23633156966490299,0.23268206039076378
Blocking probability per pair,3,all,13,5, ,0.26860254083484575,0.25735294117647056,0.3003533568904594,0.30354131534569984,0.29349736379613356
Blocking probability per pair,3,all,5,14, ,0.2911392405063291,0.29037800687285226,0.3465909090909091,0.3821292775665399,0.2780952380952381
Blocking probability per pair,3,all,1,14, ,0.6715328467153284,0.6721014492753623,0.6827586206896552,0.6386861313868614,0.703125
Blocking probability per pair,3,all,6,2, ,0.11657559198542805,0.13443830570902393,0.16337522441651706,0.15674603174603174,0.14507772020725387
Blocking probability per pair,3,all,3,5, ,0.10619469026548672,0.11254612546125461,0.1318267419962335,0.13822525597269625,0.12637362637362637
Blocking probability per pair,3,all,6,3, ,0.010657193605683837,0.01289134438305709,0.007633587786259542,0.010676156583629894,0.014234875444839857
Blocking probability per pair,3,all,7,11, ,0.22882882882882882,0.2426470588235294,0.2152777777777778,0.2231833910034602,0.23465703971119134
Blocking probability per pair,3,all,11,7, ,0.20950704225352113,0.24420677361853832,0.22823984526112184,0.2011173184357542,0.2028985507246377
Blocking probability per pair,3,all,10,7, ,0.007532956685499058,0.006968641114982578,0.015151515151515152,0.020599250936329586,0.014035087719298246
Blocking probability per pair,3,all,6,14, ,0.005836575875486381,0.02962962962962963,0.008143322475570033,0.044189852700491,0.007259528130671506
Blocking probability per pair,3,all,6,12, ,0.10517241379310345,0.08892617449664429,0.08422939068100359,0.11132437619961612,0.1111111111111111
Blocking probability per pair,3,all,13,4, ,0.19072164948453607,0.2,0.20268006700167504,0.22773972602739725,0.2462686567164179
Blocking probability per pair,3,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,6,4, ,0.07948243992606285,0.11909262759924386,0.11786372007366483,0.1371527777777778,0.12797074954296161
Blocking probability per pair,3,all,14,4, ,0.3769100169779287,0.3358070500927644,0.3543307086614173,0.39646017699115044,0.35611510791366907
Blocking probability per pair,3,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,10,1, ,0.5928705440900562,0.6268115942028986,0.6087751371115173,0.6052173913043478,0.6013400335008375
Blocking probability per pair,3,all,9,7, ,0.0353356890459364,0.02459016393442623,0.03345724907063197,0.026785714285714284,0.018363939899833055
Blocking probability per pair,3,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,13,10, ,0.007380073800738007,0.01054481546572935,0.00539568345323741,0.014925373134328358,0.013050570962479609
Blocking probability per pair,3,all,14,7, ,0.23431734317343172,0.25333333333333335,0.2206405693950178,0.24535315985130113,0.2719298245614035
Blocking probability per pair,3,all,5,12, ,0.2224334600760456,0.21818181818181817,0.2722222222222222,0.24567474048442905,0.25555555555555554
Blocking probability per pair,3,all,13,2, ,0.49733570159857904,0.4675090252707581,0.5233160621761658,0.5297504798464492,0.5274725274725275
Blocking probability per pair,3,all,3,1, ,0.015734265734265736,0.009578544061302681,0.018484288354898338,0.008880994671403197,0.003629764065335753
Blocking probability per pair,3,all,2,13, ,0.5055147058823529,0.5354330708661418,0.5054945054945055,0.5038022813688213,0.4962264150943396
Blocking probability per pair,3,all,8,11, ,0.042735042735042736,0.04,0.035650623885918005,0.03206412825651302,0.04119850187265917
Blocking probability per pair,3,all,6,11, ,0.300990099009901,0.34797891036906853,0.3418181818181818,0.38979963570127507,0.30544747081712065
Blocking probability per pair,3,all,13,3, ,0.5884353741496599,0.5769944341372912,0.5667808219178082,0.5950266429840142,0.5452865064695009
Blocking probability per pair,3,all,1,3, ,0.011111111111111112,0.01841620626151013,0.012915129151291513,0.013816925734024179,0.012544802867383513
Blocking probability per pair,3,all,12,6, ,0.08517887563884156,0.07705779334500876,0.11494252873563218,0.08996539792387544,0.05555555555555555
Blocking probability per pair,3,all,6,10, ,0.012681159420289856,0.0035026269702276708,0.003552397868561279,0.0037313432835820895,0.003215434083601286
Blocking probability per pair,3,all,7,4, ,0.016835016835016835,0.0347985347985348,0.029304029304029304,0.040336134453781515,0.01867572156196944
Blocking probability per pair,3,all,13,1, ,0.5408921933085502,0.5430210325047801,0.5117845117845118,0.5475728155339806,0.5503875968992248
Blocking probability per pair,3,all,1,10, ,0.6413427561837456,0.5771324863883848,0.618595825426945,0.6222222222222222,0.6041666666666666
Blocking probability per pair,3,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,14,2, ,0.6088495575221239,0.6445993031358885,0.667262969588551,0.6497277676950998,0.575812274368231
Blocking probability per pair,3,all,1,9, ,0.3701657458563536,0.3625,0.35150375939849626,0.3392226148409894,0.3029259896729776
Blocking probability per pair,3,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,10,6, ,0.0035650623885918,0.0035714285714285713,0.005319148936170213,0.001876172607879925,0.0017730496453900709
Blocking probability per pair,3,all,11,2, ,0.21507352941176472,0.24680073126142596,0.2661596958174905,0.2257001647446458,0.26678765880217786
Blocking probability per pair,3,all,12,5, ,0.21124361158432708,0.22612085769980506,0.2390158172231986,0.2274436090225564,0.24719101123595505
Blocking probability per pair,3,all,8,10, ,0.02717391304347826,0.024253731343283583,0.029143897996357013,0.012244897959183673,0.023032629558541268
Blocking probability per pair,3,all,4,1, ,0.12998266897746968,0.10488245931283906,0.09302325581395349,0.11795774647887323,0.10654205607476636
Blocking probability per pair,3,all,5,1, ,0.2831215970961887,0.28066914498141265,0.25,0.26703499079189685,0.32532347504621073
Blocking probability per pair,3,all,1,2, ,0.008620689655172414,0.0018796992481203006,0.00186219739292365,0.008787346221441126,0.0
Blocking probability per pair,3,all,8,13, ,0.011090573012939002,0.007407407407407408,0.006956521739130435,0.0037593984962406013,0.00558659217877095
Blocking probability per pair,3,all,10,9, ,0.0,0.0,0.0017985611510791368,0.0018148820326678765,0.0
Blocking probability per pair,3,all,2,5, ,0.03949730700179533,0.018281535648994516,0.014814814814814815,0.022033898305084745,0.012658227848101266
Blocking probability per pair,3,all,8,14, ,0.03368794326241135,0.021621621621621623,0.03684210526315789,0.02422145328719723,0.029357798165137616
Blocking probability per pair,3,all,5,10, ,0.11296296296296296,0.08061749571183534,0.055876685934489405,0.08759124087591241,0.06598984771573604
Blocking probability per pair,3,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,7,10, ,0.014285714285714285,0.019642857142857142,0.014492753623188406,0.013861386138613862,0.017513134851138354
Blocking probability per pair,3,all,14,3, ,0.4435946462715105,0.4064625850340136,0.5,0.4682274247491639,0.47368421052631576
Blocking probability per pair,3,all,8,1, ,0.04,0.058519793459552494,0.06072106261859583,0.06204379562043796,0.0686106346483705
Blocking probability per pair,3,all,12,10, ,0.003616636528028933,0.001669449081803005,0.011049723756906077,0.016605166051660517,0.013232514177693762
Blocking probability per pair,3,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,3,6, ,0.022058823529411766,0.016791044776119403,0.016333938294010888,0.020202020202020204,0.024955436720142603
Blocking probability per pair,3,all,7,3, ,0.3732142857142857,0.36590038314176243,0.38095238095238093,0.37389770723104054,0.4259927797833935
Blocking probability per pair,3,all,8,12, ,0.007619047619047619,0.013565891472868217,0.005597014925373134,0.00909090909090909,0.001851851851851852
Blocking probability per pair,3,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,5,6, ,0.022813688212927757,0.0037105751391465678,0.012915129151291513,0.012345679012345678,0.008944543828264758
Blocking probability per pair,3,all,7,12, ,0.14056939501779359,0.12717770034843207,0.13322091062394603,0.10774410774410774,0.1048951048951049
Blocking probability per pair,3,all,9,10, ,0.0035650623885918,0.0018018018018018018,0.0,0.0,0.0
Blocking probability per pair,3,all,8,9, ,0.001968503937007874,0.0,0.0017301038062283738,0.0017825311942959,0.0
Blocking probability per pair,3,all,8,5, ,0.02422145328719723,0.03731343283582089,0.05306799336650083,0.030852994555353903,0.03260869565217391
Blocking probability per pair,3,all,14,5, ,0.22385321100917432,0.272552783109405,0.33810375670840787,0.30093457943925234,0.28347826086956524
Blocking probability per pair,3,all,13,7, ,0.11205073995771671,0.11599297012302284,0.1275797373358349,0.13368055555555555,0.140625
Blocking probability per pair,3,all,5,9, ,0.21492007104795738,0.19195612431444242,0.19157088122605365,0.16731517509727625,0.14495412844036698
Blocking probability per pair,3,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,11,3, ,0.5435203094777563,0.5370675453047776,0.568904593639576,0.5009560229445507,0.5338208409506399
Blocking probability per pair,3,all,12,1, ,0.489247311827957,0.5028248587570622,0.5301418439716312,0.5126353790613718,0.521978021978022
Blocking probability per pair,3,all,9,8, ,0.0018726591760299626,0.0,0.0,0.0,0.005263157894736842
Blocking probability per pair,3,all,12,2, ,0.45740740740740743,0.44014732965009207,0.4927007299270073,0.46924428822495606,0.4654205607476635
Blocking probability per pair,3,all,6,7, ,0.09252669039145907,0.08088235294117647,0.0603290676416819,0.0660377358490566,0.06728971962616823
Blocking probability per pair,3,all,9,4, ,0.17345132743362832,0.16171003717472118,0.23446893787575152,0.1806797853309481,0.23076923076923078
Blocking probability per pair,3,all,6,13, ,0.04886561954624782,0.05961538461538462,0.045454545454545456,0.06379310344827586,0.055855855855855854
Blocking probability per pair,3,all,14,11, ,0.003683241252302026,0.0017574692442882249,0.0,0.001692047377326565,0.0017699115044247787
Blocking probability per pair,3,all,3,8, ,0.4873524451939292,0.4735915492957746,0.45119705340699817,0.5142857142857142,0.4485981308411215
Blocking probability per pair,3,all,11,8, ,0.035842293906810034,0.04259259259259259,0.03932584269662921,0.0372168284789644,0.046125461254612546
Blocking probability per pair,3,all,2,9, ,0.49380530973451325,0.5241502683363148,0.46972477064220186,0.4699828473413379,0.4725085910652921
Blocking probability per pair,3,all,5,3, ,0.11776061776061776,0.10070671378091872,0.12259194395796848,0.14446529080675422,0.1400359066427289
Blocking probability per pair,3,all,7,6, ,0.07413793103448275,0.07561436672967864,0.06571936056838366,0.07850467289719626,0.09343936381709742
Blocking probability per pair,3,all,14,1, ,0.6622137404580153,0.6757246376811594,0.6747404844290658,0.677007299270073,0.680140597539543
Blocking probability per pair,3,all,11,1, ,0.5549645390070922,0.5430711610486891,0.5600706713780919,0.5913978494623656,0.5733082706766918
Blocking probability per pair,3,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,4,11, ,0.030575539568345324,0.010238907849829351,0.030797101449275364,0.038461538461538464,0.02389705882352941
Blocking probability per pair,3,all,7,14, ,0.29924242424242425,0.2534965034965035,0.26807760141093473,0.2376425855513308,0.2518248175182482
Blocking probability per pair,3,all,12,7, ,0.0941385435168739,0.13356164383561644,0.13703703703703704,0.1206896551724138,0.09743589743589744
Blocking probability per pair,3,all,10,8, ,0.0285204991087344,0.03776978417266187,0.02079722703639515,0.0149812734082397,0.027932960893854747
Blocking probability per pair,3,all,4,13, ,0.2571976967370441,0.22486288848263253,0.19767441860465115,0.22736030828516376,0.23529411764705882
Blocking probability per pair,3,all,1,12, ,0.5421686746987951,0.491588785046729,0.5365853658536586,0.45230263157894735,0.5027422303473492
Blocking probability per pair,3,all,3,4, ,0.012658227848101266,0.017793594306049824,0.03583617747440273,0.025044722719141325,0.012367491166077738
Blocking probability per pair,3,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,12,8, ,0.016666666666666666,0.0017953321364452424,0.01697792869269949,0.014234875444839857,0.00530035335689046
Blocking probability per pair,3,all,14,6, ,0.021314387211367674,0.011278195488721804,0.023255813953488372,0.008431703204047217,0.017761989342806393
Blocking probability per pair,3,all,4,3, ,0.027675276752767528,0.020833333333333332,0.029354207436399216,0.034904013961605584,0.03052064631956912
Blocking probability per pair,3,all,9,3, ,0.6017241379310345,0.5684575389948007,0.6031468531468531,0.6125,0.5795847750865052
Blocking probability per pair,3,all,9,1, ,0.31690140845070425,0.3757455268389662,0.3309734513274336,0.3436928702010969,0.3613138686131387
Blocking probability per pair,3,all,4,9, ,0.19807692307692307,0.2159709618874773,0.17294520547945205,0.23175182481751824,0.20320855614973263
Blocking probability per pair,3,all,9,5, ,0.14956521739130435,0.17553191489361702,0.20379965457685664,0.1851179673321234,0.16994633273703041
Blocking probability per pair,3,all,13,6, ,0.03783783783783784,0.032148900169204735,0.04299065420560748,0.04591836734693878,0.04752851711026616
Blocking probability per pair,3,all,2,10, ,0.5088652482269503,0.508,0.5034129692832765,0.6065292096219931,0.48500881834215165
Blocking probability per pair,3,all,11,10, ,0.06349206349206349,0.033216783216783216,0.05299145299145299,0.019927536231884056,0.039761431411530816
Blocking probability per pair,3,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,1,13, ,0.5790378006872853,0.518918918918919,0.5498084291187739,0.5281090289608177,0.5597014925373134
Blocking probability per pair,3,all,11,4, ,0.033216783216783216,0.04317789291882556,0.030685920577617327,0.022033898305084745,0.04013961605584642
Blocking probability per pair,3,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,1,11, ,0.5920138888888888,0.5654362416107382,0.5773809523809523,0.5794701986754967,0.5636704119850188
Blocking probability per pair,3,all,6,1, ,0.35514018691588783,0.40530973451327434,0.40545454545454546,0.41025641025641024,0.361376673040153
Blocking probability per pair,3,all,12,3, ,0.6575091575091575,0.6322463768115942,0.6155268022181146,0.6581352833638026,0.618018018018018
Blocking probability per pair,3,all,5,8, ,0.05137614678899083,0.04152249134948097,0.0285204991087344,0.02819548872180451,0.0542907180385289
Blocking probability per pair,3,all,1,5, ,0.29615384615384616,0.2781569965870307,0.28205128205128205,0.2630597014925373,0.26800670016750416
Blocking probability per pair,3,all,8,6, ,0.19961977186311788,0.1596153846153846,0.2303370786516854,0.19824561403508772,0.17975567190226877
Blocking probability per pair,3,all,7,1, ,0.29390018484288355,0.34501845018450183,0.27101200686106347,0.2522851919561243,0.2682926829268293
Blocking probability per pair,3,all,13,8, ,0.017123287671232876,0.0054249547920434,0.00530035335689046,0.014209591474245116,0.009208103130755065
Blocking probability per pair,4,all,1,6, ,0.40463458110516937,0.4426229508196721,0.4618181818181818,0.36059479553903345,0.45504587155963305
Blocking probability per pair,4,all,8,3, ,0.5633561643835616,0.5245901639344263,0.5619546247818499,0.5245901639344263,0.42513863216266173
Blocking probability per pair,4,all,6,9, ,0.052346570397111915,0.05132743362831858,0.04946996466431095,0.06878306878306878,0.034904013961605584
Blocking probability per pair,4,all,1,7, ,0.2828828828828829,0.3463687150837989,0.3469750889679715,0.29063097514340347,0.3055555555555556
Blocking probability per pair,4,all,4,6, ,0.1,0.09576427255985268,0.19473684210526315,0.0913978494623656,0.10899653979238755
Blocking probability per pair,4,all,2,12, ,0.5079365079365079,0.48411214953271026,0.5662650602409639,0.4939759036144578,0.5480769230769231
Blocking probability per pair,4,all,7,9, ,0.06371681415929203,0.05115511551155116,0.05862068965517241,0.04712041884816754,0.055970149253731345
Blocking probability per pair,4,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,14, ,0.48731884057971014,0.487378640776699,0.5404896421845574,0.49636363636363634,0.4898989898989899
Blocking probability per pair,4,all,4,10, ,0.3532608695652174,0.30324909747292417,0.3505747126436782,0.3193430656934307,0.30442477876106194
Blocking probability per pair,4,all,3,11, ,0.5826235093696763,0.5926605504587156,0.6126878130217028,0.5872756933115824,0.5855018587360595
Blocking probability per pair,4,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,4, ,0.3118081180811808,0.2962962962962963,0.30601092896174864,0.3037974683544304,0.3091247672253259
Blocking probability per pair,4,all,14,8, ,0.03910614525139665,0.04529616724738676,0.05740740740740741,0.046242774566473986,0.07317073170731707
Blocking probability per pair,4,all,2,6, ,0.1577981651376147,0.15073529411764705,0.19454545454545455,0.12084063047285463,0.11487758945386065
Blocking probability per pair,4,all,5,13, ,0.3542039355992844,0.3787878787878788,0.4071294559099437,0.36261682242990656,0.30755064456721914
Blocking probability per pair,4,all,10,11, ,0.05733558178752108,0.04528985507246377,0.06130268199233716,0.06417112299465241,0.03583617747440273
Blocking probability per pair,4,all,6,5, ,0.029357798165137616,0.015037593984962405,0.008896797153024912,0.0074211502782931356,0.010676156583629894
Blocking probability per pair,4,all,7,8, ,0.0035587188612099642,0.0017985611510791368,0.0,0.0,0.001834862385321101
Blocking probability per pair,4,all,14,10, ,0.02214022140221402,0.016304347826086956,0.028960817717206135,0.014705882352941176,0.018115942028985508
Blocking probability per pair,4,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,4, ,0.21621621621621623,0.20526315789473684,0.24564796905222436,0.2618595825426945,0.22797927461139897
Blocking probability per pair,4,all,2,8, ,0.32892249527410206,0.36260162601626017,0.36363636363636365,0.37181663837011886,0.380327868852459
Blocking probability per pair,4,all,2,7, ,0.18771331058020477,0.21937842778793418,0.25535714285714284,0.2127659574468085,0.2286212914485166
Blocking probability per pair,4,all,4,8, ,0.2130841121495327,0.21568627450980393,0.25333333333333335,0.23243243243243245,0.2306338028169014
Blocking probability per pair,4,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,2, ,0.5464098073555166,0.5617529880478087,0.5372340425531915,0.5053956834532374,0.5115384615384615
Blocking probability per pair,4,all,10,3, ,0.3886861313868613,0.35564053537284895,0.3302919708029197,0.37435008665511266,0.3400673400673401
Blocking probability per pair,4,all,12,4, ,0.20462633451957296,0.20078740157480315,0.25316455696202533,0.20216606498194944,0.19107142857142856
Blocking probability per pair,4,all,4,12, ,0.2147887323943662,0.22935779816513763,0.2931654676258993,0.2,0.20105820105820105
Blocking probability per pair,4,all,5,2, ,0.03356890459363958,0.029513888888888888,0.020676691729323307,0.013182674199623353,0.0156794425087108
Blocking probability per pair,4,all,3,2, ,0.0,0.0,0.0018281535648994515,0.0,0.003787878787878788
Blocking probability per pair,4,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,13, ,0.009107468123861567,0.0111731843575419,0.014184397163120567,0.01870748299319728,0.01263537906137184
Blocking probability per pair,4,all,1,8, ,0.07602339181286549,0.09683426443202979,0.0703971119133574,0.05545286506469501,0.059336823734729496
Blocking probability per pair,4,all,3,9, ,0.6007326007326007,0.6074450084602369,0.6166666666666667,0.6143911439114391,0.653169014084507
Blocking probability per pair,4,all,11,6, ,0.3388581952117864,0.3612167300380228,0.39579349904397704,0.38028169014084506,0.29038112522686027
Blocking probability per pair,4,all,9,6, ,0.03986710963455149,0.040892193308550186,0.05149501661129568,0.0610236220472441,0.04734848484848485
Blocking probability per pair,4,all,10,12, ,0.013232514177693762,0.011945392491467578,0.011673151750972763,0.0054249547920434,0.017578125
Blocking probability per pair,4,all,4,14, ,0.4506517690875233,0.3743016759776536,0.5398550724637681,0.4230088495575221,0.38045375218150085
Blocking probability per pair,4,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,5, ,0.2174721189591078,0.21901528013582344,0.2530541012216405,0.21161048689138576,0.20441988950276244
Blocking probability per pair,4,all,2,11, ,0.2943201376936317,0.28035714285714286,0.31860036832412525,0.29475587703435807,0.28733459357277885
Blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,4, ,0.1261595547309833,0.10849909584086799,0.10964083175803403,0.10881801125703565,0.07428571428571429
Blocking probability per pair,4,all,3,13, ,0.5674255691768827,0.5945485519591142,0.6259259259259259,0.6339285714285714,0.5757009345794393
Blocking probability per pair,4,all,3,7, ,0.366120218579235,0.3840155945419103,0.41903171953255425,0.40653357531760437,0.430939226519337
Blocking probability per pair,4,all,10,5, ,0.08976660682226212,0.06913996627318718,0.11035653650254669,0.08,0.0905982905982906
Blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,10, ,0.3592400690846287,0.3806706114398422,0.4301675977653631,0.4074074074074074,0.3864077669902913
Blocking probability per pair,4,all,5,11, ,0.20765027322404372,0.20643939393939395,0.2074468085106383,0.22010398613518198,0.17547169811320754
Blocking probability per pair,4,all,2,14, ,0.675,0.6744639376218323,0.7295918367346939,0.6928571428571428,0.6519337016574586
Blocking probability per pair,4,all,10,2, ,0.5317725752508361,0.5126811594202898,0.5567765567765568,0.5214953271028038,0.4774774774774775
Blocking probability per pair,4,all,2,1, ,0.001841620626151013,0.006968641114982578,0.005376344086021506,0.0057361376673040155,0.007246376811594203
Blocking probability per pair,4,all,8,2, ,0.3489208633093525,0.3981818181818182,0.40823970037453183,0.340036563071298,0.31226765799256506
Blocking probability per pair,4,all,10,14, ,0.017064846416382253,0.01486988847583643,0.010135135135135136,0.018484288354898338,0.010752688172043012
Blocking probability per pair,4,all,7,2, ,0.21189591078066913,0.2007042253521127,0.21287128712871287,0.1763668430335097,0.17721518987341772
Blocking probability per pair,4,all,11,14, ,0.005474452554744526,0.0018281535648994515,0.0017391304347826088,0.001763668430335097,0.003472222222222222
Blocking probability per pair,4,all,7,13, ,0.1575984990619137,0.1726078799249531,0.14495412844036698,0.15992647058823528,0.17495711835334476
Blocking probability per pair,4,all,3,12, ,0.6624775583482945,0.6732851985559567,0.7531083481349912,0.6660482374768089,0.6637781629116117
Blocking probability per pair,4,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,5, ,0.001893939393939394,0.0,0.001838235294117647,0.0,0.0
Blocking probability per pair,4,all,4,7, ,0.05087719298245614,0.020637898686679174,0.04933586337760911,0.047058823529411764,0.02071563088512241
