Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,22, ,0.9347033461002867,1.0,0.9943615453738287,1.0,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,15, ,0.5080969755515189,0.4220406549736228,0.22828261772487857,0.4193010814752004,0.3643398114274281
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,19, ,0.9510489664184676,0.9749955546898195,0.5656288984625685,0.8556323220709335,0.7910159545097438
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,4, ,0.4681484241164458,0.8775057054258312,0.5919276781025278,0.29819136177614947,0.5134750258308256
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,24, ,0.12616880569846614,0.2401814703147832,0.344938669969436,0.37337236656755163,0.22567770012081878
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,10, ,0.20719695947369954,0.09060196217749102,0.30905858219222343,0.18925943547326465,0.09858453397549467
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,18, ,0.6528240291604196,0.7140686651643605,0.4110493450607968,0.5943102652485893,0.5167625922158751
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,3, ,0.21573866366027364,0.374833747396238,0.6271146826673243,0.26226597264061086,0.36907009698569354
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,18, ,0.2503903176900619,0.0,0.24006598993652822,0.10401078555424416,0.11008356257297842
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,14, ,0.5553240278457394,0.8447617571611117,0.5461978237028661,0.8047270558422797,0.56853410800168
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,20, ,0.8759333362115829,0.9643815402368497,0.8718995211976873,0.9788341741108677,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,15, ,0.6445243632975758,0.3949999926598945,0.6764645725981226,0.32444734930396213,0.5895629704387839
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,21, ,0.004285994872896275,0.0,0.0,0.04071045594890891,0.15283620264043754
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,14, ,0.9093431802103626,0.9232487682387864,0.9421967196372435,0.816964475200891,0.7203402413853426
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,15, ,0.24258733863620627,0.03973912764782705,0.37711382260155846,0.13701015535842756,0.36840451253621104
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,5, ,0.8030035886348308,0.6959652404723327,0.6126080291752971,0.6627965064551852,0.8258165343396411
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,1, ,0.13376064951080682,0.2392058229781861,0.18591770288649803,0.17194270018490626,0.12011083969849158
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,3, ,0.9055281067467573,0.9979797520455552,0.9220799944881901,0.839758262148051,0.8593801633177239
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,5, ,0.949447076743312,0.8612077426106389,0.8544544308156722,0.9368756371188416,0.9204102792150991
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,17, ,0.9358830879446087,0.982940333344299,0.9883107142638544,0.9145450789940179,0.9728928703415874
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,12, ,0.11479249713078539,0.04137063100008805,0.2799899340411968,0.4138749351832654,0.26586608070476125
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,22, ,0.8972911755905759,1.0,1.0,0.9916692854080771,0.8754981279830606
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,1, ,0.5032016831453975,0.7401635034911114,0.7622604745416192,0.6872249759292277,0.6226414140801941
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,6, ,0.0,0.0,0.026873820614484234,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,2, ,0.9028544890474199,0.7316686968712555,0.8995208201135683,0.5965350400423926,0.7778384922106735
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,20, ,0.16561973725749657,0.5972228800026746,0.16442833382733718,0.5674711446456945,0.5654388991438328
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,15, ,0.23954270088666904,0.29805736407895184,0.006276176000189662,0.2511646443786224,0.23965558580000393
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,2, ,0.0,0.041134537523112295,0.0,0.010556999424539396,0.20454161086686803
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,15, ,0.02363409710248913,0.18999106516806483,0.12084323595358393,0.2615723841912856,0.011084072622169141
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,2, ,0.6449380679257045,0.8766877643703167,0.849538481669643,0.8578427363270416,0.6810107300438661
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,24, ,0.5440182366821578,0.5115053367147346,0.4881178107578719,0.770969158442919,0.656947916329883
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,10, ,0.00627206529780811,0.0,0.3166373172872986,0.09347893840756283,0.05274312139622414
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,21, ,0.0021523824090212734,0.24277200372043817,0.03190742875940833,0.016520705250809717,0.023928666434890063
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,15, ,0.6462790058622639,0.7813434703265664,0.6733597530808347,0.901613328788586,0.7072989422479531
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,1, ,0.19998911154669044,0.0,0.1810957137629567,0.055947072265386685,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,8, ,0.17227569176929236,0.19949881371563988,0.11458539914447151,0.23449187996399892,0.27030539865113573
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,1, ,0.7144828053569208,0.5966674770188407,0.3638628481594792,0.33687894051166106,0.3557421098927142
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,5, ,0.7250525032619711,0.797783295308685,0.8807064930266533,0.9839041655370052,0.9230310190673503
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,5, ,0.15642944563637035,0.0220750073397598,0.1923161243125935,0.0,0.03341457815513589
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,7, ,0.754503803192317,0.6934711825612372,0.8949520309795052,0.5421000059306536,0.8370935042032436
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,11, ,0.5279006550833817,0.6363035767749483,0.5816446145268208,0.5176970273844399,0.6455581455344896
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,6, ,0.9001582356107656,1.0,1.0,0.9387343186310647,0.9478481479660446
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,17, ,0.7555149991072713,0.8719595892228438,0.8488283116198602,0.6643672890721775,0.8096794023740596
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,8, ,0.01038579551122179,0.01841062320098276,0.0,0.11742615677311946,0.12608077678661864
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,23, ,0.7945623181251014,0.7445169891747532,0.966512920838914,0.7107152641944442,0.8566749675212418
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,9, ,0.886357257535445,0.8885562167159387,0.6350804482622571,0.89966934202385,0.9962092494841167
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,18, ,0.11060473062245539,0.08864695223547334,0.3948211483169387,0.28590038336781937,0.2429833359360382
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,20, ,0.665055138384844,0.48759566897552836,0.5512164371596748,0.5588429779940378,0.3444957489707528
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,6, ,1.0,1.0,0.9872366844982875,0.7861433159089108,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,8, ,0.050602126667089055,0.0,0.08607263877252301,0.0,0.08713250892089268
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,4, ,0.9776214919147648,0.7965288069874694,0.9467592831862699,0.9351840738440023,0.891477157583601
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,12, ,0.20599470015207066,0.27409403054309484,0.4127240256242416,0.22645178652295295,0.10256249280323283
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,5, ,0.033681949341432205,0.0726152787502699,0.07686209460162317,0.04844504180958905,0.01672035933796479
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,7, ,0.8203920185644562,0.957850138840425,0.8718785365436468,1.0,0.857718978431759
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,8, ,0.8324588087998654,0.8072629362430097,0.7798776001051652,0.6284118653546132,0.9687523665069394
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,24, ,0.01396324007460015,0.0,0.0841177787892343,0.0828570791615953,0.08057832620839436
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,7, ,0.0,0.0,0.0,0.006020798719196016,0.03495179035198529
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,20, ,0.0,6.945067680394928E-4,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,8, ,1.0,0.9919964946459086,0.948206130455643,0.9488371027015804,0.85283908195803
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,15, ,0.06050685897244653,0.3377546447193936,0.026326700170673432,0.10557980435461604,0.055483447279917546
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,5, ,0.9849412090522265,0.9783116774998417,0.8186288490962104,1.0,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,19, ,0.9295258662861328,0.9920918477666926,0.874936779384638,0.8159580473805478,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,7, ,0.9152561059754948,0.9595044193151651,1.0,1.0,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,9, ,0.4366327277761334,0.3962500317567513,0.1707021016236179,0.45324178876879895,0.2013028303266844
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,23, ,0.0024389084833926046,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,22, ,0.0866005899276431,0.08791957825967127,0.0,0.15166469410428415,0.2271909865535192
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,23, ,0.8103395344312502,0.5987360143621667,0.4497164388795124,0.5860483111215478,0.6963943501840307
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,6, ,0.3967340162139718,0.3019630472397503,0.7231059817327142,0.4711655833625898,0.816015970483185
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,8, ,0.6891358044753272,0.9181031359453381,0.866672261589194,0.8395538335110929,0.929387158678175
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,3, ,0.8464962575450962,0.8004279066964793,0.7370671834067274,0.8820416518044287,0.7695114803703844
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,16, ,0.05925275898017211,0.01410062383142852,0.058954397358575716,0.26748106554198775,0.014041291906061478
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,16, ,0.14560567957708667,0.09212106599045367,0.029794496611026167,0.2254211068931371,0.08183906395404031
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,13, ,0.12953833430365,0.058376652554890586,0.18229717446947863,0.10683185544487958,0.03676607524575234
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,14, ,0.47429591169283875,0.7466885538326336,0.39548644052011983,0.4365037613762401,0.2977250443699316
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,7, ,0.0,0.03427252040978619,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,22, ,0.5346146991995343,0.5718460259927225,0.5615833336020966,0.483895469025646,0.6489008838589375
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,10, ,0.0,0.0,0.0,0.018099805484882766,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,6, ,1.0,1.0,1.0,1.0,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,2, ,0.0,0.0,0.0,0.03705776943211063,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,5, ,0.1800820336031866,0.13952753369629475,0.2979153287635758,0.4376444303304537,0.2311806872318231
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,8, ,0.757027343954804,0.6078546429843846,0.5750369603017265,0.6466068754404507,0.5531045085972408
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,11, ,0.026115355668834158,0.0458700675012803,0.062032993871279675,0.05098932009817245,0.017495333078139177
BitRate blocking probability per pair and bitRate,0,400.0Gbps,13,7, ,0.5183119619077943,0.6684624927566594,0.34500650465176086,0.33651734665004257,0.32341387228103063
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,13, ,0.45636140180517215,0.5018161567620381,0.7387028578923245,0.42673539721093595,0.4937653839051371
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,12, ,0.015603967858100181,0.022391866190415888,0.0,0.14024840807658714,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,11, ,0.6978621755366666,0.6283212451272012,0.7896756842022706,0.6751767503487104,0.7890221223472663
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,7, ,0.17203476773485973,0.31287266942193226,0.14391189075150582,0.2710767663333057,0.26541165326666855
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,12, ,0.5402150819819269,0.3182853737716854,0.6325963273154713,0.6471161361208764,0.36269356434566785
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,3, ,0.026595046011308816,0.24219108177105292,0.04678865096932779,0.3086409323309218,0.15141662324841096
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,11, ,0.675664326366547,0.4736983576180096,0.7495685404139117,0.46620803603537514,0.6541789667824878
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,7, ,0.9126936425189859,0.9355780306782691,0.7987266625058577,0.9829552648009376,0.870351346831414
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,24, ,0.97931751450837,0.6142386726063106,0.6568077558581044,0.9043278519888995,0.9141712731272135
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,19, ,0.780741250088405,0.592473841027641,0.7316998598944972,0.5758195746956171,0.9694006618445394
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,3, ,0.0,0.02368125332998144,0.020772090785334787,0.0,0.040362536853535615
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,18, ,1.0,0.9783348521483404,0.8890235795631063,0.8811422290297964,0.9344762929449792
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,19, ,0.9952039571541232,0.9230529386479559,0.9909219764359033,0.9365492705869041,0.9550744651828502
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,22, ,0.9578045529521318,0.9850028299011533,1.0,0.9300025267665907,1.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,17, ,0.0,0.0,0.0,0.08648167574102841,0.05209589699550559
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,13, ,0.12578286346774778,0.17610623454861785,0.009414213352725048,0.023596078929606478,0.047168043860730605
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,10, ,0.2335102379279907,0.3160696854187238,0.3569645651720891,0.28007044512375295,0.5786775389042265
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,13, ,0.03132106416802983,0.06930057338020637,0.1318756514550067,0.06354958599176119,0.10178717478897625
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,22, ,0.38336256464877255,0.3512243723306288,0.5679595976138653,0.6202590298851899,0.5761115292039786
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,23, ,0.0,0.0,0.0,0.13108995212377295,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,13, ,0.7802943457405623,0.7087383448069678,0.8278404703362359,0.5381287455051731,0.8551290051705368
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,13, ,0.2541699850492338,0.1590536277994838,0.010641964734090537,0.1814517231629084,0.014806354098676124
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,3, ,0.15160565359576292,0.19293539456025985,0.009652754294777462,0.18354488220846596,0.13173065244478185
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,3, ,0.823680186291061,0.8152485455038387,0.7971424747211585,0.860629148843333,0.8341389740054689
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,9, ,0.09272544907684295,0.39247190943000493,0.23239902287983213,0.4588404602341311,0.37076070015195256
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,19, ,0.22496786342313788,0.21433009216358562,0.14391594306590316,0.22085223743793445,0.1348103774119959
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,16, ,0.026119671555845686,0.06197092243262888,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,11, ,0.20883759056379733,0.1983213363017322,0.1339422648122025,0.39938052598768,0.6037684567667657
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,9, ,0.8931573551219604,0.9807502803511116,1.0,0.8758271872262051,0.8285154872640434
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,11, ,0.7920100983651926,0.5236047792831227,0.6609615781276608,0.7443619442513894,0.7682575135771711
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,1, ,0.0,0.0,0.0,0.02487873409641103,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,14, ,0.6851553590487266,0.5257300483956909,0.2742648012117622,0.6222534623507386,0.2717389661909263
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,1, ,0.992038287946713,1.0,0.9579063767416829,0.8840890920540582,0.9175233386975007
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,23, ,0.9835104556417389,0.9337208107052585,0.8280590640457143,1.0,0.7860355027605225
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,5, ,0.03872947718624183,0.0,0.0,0.0,0.07513384065796706
BitRate blocking probability per pair and bitRate,0,400.0Gbps,3,22, ,1.0,0.7894640458033686,1.0,1.0,0.9922035381343902
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,23, ,0.47895631961134394,0.7866413946100453,0.8077696036909021,0.7704569619508819,0.9450027352619932
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,9, ,0.0,0.06797417773639235,0.10328577479325639,0.055322642551743274,0.1447138877123877
BitRate blocking probability per pair and bitRate,0,400.0Gbps,23,6, ,0.9116592513990079,0.8736950466590154,0.6550360138933129,0.8209500672162557,0.7412102694401753
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,19, ,0.8892152497984603,0.9903698436786063,1.0,0.8887157985697609,0.9272573744372993
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,11, ,0.5085643178005707,0.4628314316673363,0.14039270104848608,0.24884311846760165,0.1390312013068804
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,21, ,0.03388933706001401,0.0,0.0695476025001646,0.48944802952824135,0.08031647986351137
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,8, ,0.0,0.09676568505104349,0.0,0.030370210545258475,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,16,13, ,0.17705851510968626,0.2549086768688119,0.1484137208115458,0.2210761353195114,0.221014264071875
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,9, ,0.029682203662278476,0.24246553748933744,0.0,0.12632801036404032,0.053906699933931546
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,23, ,0.6852359345733148,0.9757636564113438,0.7210060774001245,0.7887890819580139,0.6199821368322528
BitRate blocking probability per pair and bitRate,0,400.0Gbps,10,4, ,0.5295967767832248,0.20525904892233224,0.1676369192212885,0.33537676599195393,0.18472507926402731
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,23, ,0.4195310325529241,0.49592969493004774,0.453031155377457,0.40995481807629547,0.5646462606714341
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,12, ,0.031192774855243844,0.0893570348422636,0.009203848918886726,0.025902535230114876,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,17, ,0.8703667736432641,0.9499091626305372,0.9663154992890405,0.5871731623916332,0.8631459059156064
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,7, ,0.9466940886365584,0.9731610722955489,1.0,1.0,0.9941996206855447
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,24, ,0.9805700702556174,0.9161957498583281,0.8449354857065368,0.8730677857900373,0.9720837923427015
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,18, ,0.0,0.0348143864594308,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,11,10, ,0.0662636297766968,0.21259491189529026,0.09868493257346345,0.09813550321862238,0.21063261077847914
BitRate blocking probability per pair and bitRate,0,400.0Gbps,14,22, ,0.06343220155445554,0.06957146468242971,0.18761489981953564,0.2733487464646457,0.034261622092562484
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,9, ,0.0430644460339954,0.14068618019107423,0.06260016342440276,0.21418079915602656,0.08170329577050134
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,22,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,15, ,0.7371235041850597,0.8501203380455687,0.8094494701111459,0.6375469295392028,0.8636300002878905
BitRate blocking probability per pair and bitRate,0,400.0Gbps,12,5, ,0.07384717753525362,0.24986367809987578,0.14327227198855275,0.1560156846665335,0.3363795671088978
BitRate blocking probability per pair and bitRate,0,400.0Gbps,7,23, ,0.6396691568638048,0.7856995614556915,0.5776998405936661,0.5939533286212221,0.8855280491747237
BitRate blocking probability per pair and bitRate,0,400.0Gbps,24,14, ,0.0,0.05981830293907198,0.10656273526418748,0.12967815139776415,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,22, ,0.5001704933457731,0.46189893768497176,0.4716282648074797,0.6407220167382287,0.7341930762821022
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,14, ,0.4237764816209311,0.583609107078047,0.3775727878204946,0.288248803402921,0.407968213896056
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,1, ,0.4546893279476362,0.35815999254044034,0.08313300030819314,0.1980597196301217,0.1437078281589534
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,10, ,0.48366131337531854,0.4854948736157066,0.4605143038348417,0.6068379630898274,0.3301579083625326
BitRate blocking probability per pair and bitRate,0,400.0Gbps,17,3, ,0.5002654252470742,0.5132310073575641,0.3295396397891756,0.18203093271051052,0.45420040656273736
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,8, ,0.8567177152840553,0.9531847860491807,0.9939905630962608,0.9606514233487392,0.9634767710164718
BitRate blocking probability per pair and bitRate,0,400.0Gbps,4,21, ,0.8714387575488923,0.9197613112262129,0.9103537576694922,0.9922407075142877,0.9242801300004719
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,16, ,0.8739742530403908,0.9129776619610469,0.9198079734977582,1.0,0.8787139277996667
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,12, ,0.026308055863390085,0.2379054022892478,0.6053929575902139,0.1351042702193912,0.18173748607298368
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,16, ,0.8226298333390641,0.9074781075552807,0.857521018285713,0.837380995700124,0.8344855559866665
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,10, ,0.6186807683374136,0.5029224968236116,0.4670791575885369,0.6634510467133303,0.5362878189641286
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,15, ,0.2806298889279466,0.2385936489240804,0.5391031660550119,0.4616919914361754,0.42455079912547616
BitRate blocking probability per pair and bitRate,0,400.0Gbps,20,6, ,1.0,1.0,1.0,0.9917305664755325,0.9926927583886838
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,13, ,0.0,0.0,0.0,0.005378862693255037,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,6,21, ,1.0,0.9809277782596008,0.9594351358533689,0.9443022542966337,0.9638375281695872
BitRate blocking probability per pair and bitRate,0,400.0Gbps,18,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,5,21, ,0.8072341964327943,0.9727563112943953,0.8315470582397997,0.9597704350789191,0.9192176847447501
BitRate blocking probability per pair and bitRate,0,400.0Gbps,15,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,400.0Gbps,8,12, ,0.5919357458479337,0.5261404745248947,0.26109545166404236,0.5252784870327394,0.44704381815763317
BitRate blocking probability per pair and bitRate,0,400.0Gbps,19,1, ,0.9240145274528464,0.8865543698791235,0.8529208387601074,0.9747732767923488,0.795116275407758
BitRate blocking probability per pair and bitRate,0,400.0Gbps,21,14, ,0.0,0.03641367712031481,0.007596925757667441,0.0,0.028099156501318463
BitRate blocking probability per pair and bitRate,0,400.0Gbps,2,13, ,0.935983391926661,0.7511225175493673,0.7047503476437679,0.9520857308013602,0.9325055342173013
